timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,10.798,10.882,10.511,10.552,748021.87
2024-12-07 18:00:00,10.55,10.832,10.549,10.822,497895.18
2024-12-07 19:00:00,10.821,10.928,10.66,10.678,674306.68
2024-12-07 20:00:00,10.678,10.782,10.664,10.703,485955.48
2024-12-07 21:00:00,10.703,10.765,10.601,10.641,334514.48
2024-12-07 22:00:00,10.644,10.655,10.544,10.546,382976.91
2024-12-07 23:00:00,10.543,10.7,10.541,10.592,389173.66
2024-12-08 00:00:00,10.592,10.781,10.544,10.721,401696.3
2024-12-08 01:00:00,10.718,10.8,10.645,10.672,439577.44
2024-12-08 02:00:00,10.672,10.713,10.629,10.636,162037.23
2024-12-08 03:00:00,10.635,10.674,10.571,10.572,169837.13
2024-12-08 04:00:00,10.571,10.624,10.448,10.448,380950.02
2024-12-08 05:00:00,10.449,10.475,10.363,10.414,391365.08
2024-12-08 06:00:00,10.415,10.475,10.345,10.474,286464.56
2024-12-08 07:00:00,10.474,10.562,10.467,10.47,215113.87
2024-12-08 08:00:00,10.471,10.48,10.255,10.259,526912.84
2024-12-08 09:00:00,10.259,10.368,10.19,10.242,396391.4
2024-12-08 10:00:00,10.245,10.421,10.24,10.414,321115.87
2024-12-08 11:00:00,10.413,10.498,10.371,10.458,419744.81
2024-12-08 12:00:00,10.458,10.461,10.1,10.439,643455.18
2024-12-08 13:00:00,10.439,10.55,10.415,10.544,407048.61
2024-12-08 14:00:00,10.543,10.546,10.384,10.386,330714.86
2024-12-08 15:00:00,10.387,10.41,10.278,10.339,1012169.06
2024-12-08 16:00:00,10.34,10.407,10.258,10.283,794931.14
2024-12-08 17:00:00,10.284,10.361,10.22,10.355,637968.23
2024-12-08 18:00:00,10.356,10.374,10.26,10.276,234032.97
2024-12-08 19:00:00,10.276,10.325,10.241,10.307,381277.57
2024-12-08 20:00:00,10.312,10.328,10.242,10.272,172755.61
2024-12-08 21:00:00,10.273,10.35,10.252,10.336,474122.44
2024-12-08 22:00:00,10.335,10.42,10.301,10.416,475855.73
2024-12-08 23:00:00,10.415,10.438,10.325,10.392,261439.16
2024-12-09 00:00:00,10.393,10.397,10.15,10.204,529375.3
2024-12-09 01:00:00,10.206,10.296,10.163,10.178,239745.65
2024-12-09 02:00:00,10.177,10.245,10.073,10.145,480804.51
2024-12-09 03:00:00,10.145,10.218,9.885,10.052,603936.24
2024-12-09 04:00:00,10.052,10.116,9.925,10.112,444354.56
2024-12-09 05:00:00,10.111,10.152,10.074,10.117,189217.38
2024-12-09 06:00:00,10.118,10.12,9.896,9.935,394827.25
2024-12-09 07:00:00,9.934,9.94,9.708,9.873,1176875.38
2024-12-09 08:00:00,9.874,9.875,9.515,9.547,1279827.96
2024-12-09 09:00:00,9.547,9.685,9.412,9.501,1438487.62
2024-12-09 10:00:00,9.502,9.675,9.502,9.666,888488.17
2024-12-09 11:00:00,9.666,9.668,9.4,9.456,821446.05
2024-12-09 12:00:00,9.452,9.589,9.358,9.586,675032.98
2024-12-09 13:00:00,9.586,9.753,9.512,9.67,843107.47
2024-12-09 14:00:00,9.671,9.842,9.586,9.818,651026.63
2024-12-09 15:00:00,9.818,9.836,9.434,9.497,1107272.45
2024-12-09 16:00:00,9.499,9.647,9.442,9.551,794267.19
2024-12-09 17:00:00,9.551,9.665,9.488,9.491,424840.24
2024-12-09 18:00:00,9.492,9.612,9.492,9.559,416601.88
2024-12-09 19:00:00,9.559,9.584,9.481,9.492,331172.41
2024-12-09 20:00:00,9.49,9.523,8.571,8.786,4121610.24
2024-12-09 21:00:00,8.785,9.92,7.5,8.396,5745027.0
2024-12-09 22:00:00,8.396,8.514,7.6,8.503,5039411.34
2024-12-09 23:00:00,8.5,8.598,8.332,8.468,1919305.68
2024-12-10 00:00:00,8.468,8.718,8.308,8.603,1585714.04
2024-12-10 01:00:00,8.603,8.667,8.411,8.585,781946.34
2024-12-10 02:00:00,8.585,8.587,8.252,8.252,846986.27
2024-12-10 03:00:00,8.253,8.348,7.933,8.322,2348768.99
2024-12-10 04:00:00,8.322,8.435,8.103,8.428,926402.42
2024-12-10 05:00:00,8.429,8.593,8.378,8.561,953213.79
2024-12-10 06:00:00,8.561,8.661,8.494,8.619,619846.66
2024-12-10 07:00:00,8.618,8.625,8.484,8.576,489375.93
2024-12-10 08:00:00,8.576,8.619,8.458,8.593,497554.22
2024-12-10 09:00:00,8.592,8.683,8.48,8.554,663111.66
2024-12-10 10:00:00,8.554,8.704,8.552,8.661,555226.84
2024-12-10 11:00:00,8.664,8.697,8.569,8.645,588048.97
2024-12-10 12:00:00,8.645,8.667,8.219,8.266,1150271.43
2024-12-10 13:00:00,8.267,8.468,8.259,8.376,726535.04
2024-12-10 14:00:00,8.375,8.536,8.325,8.374,793994.3
2024-12-10 15:00:00,8.374,8.419,7.8,7.882,2471784.91
2024-12-10 16:00:00,7.885,8.1,7.742,8.068,2209303.1
2024-12-10 17:00:00,8.066,8.073,7.611,7.616,1311242.55
2024-12-10 18:00:00,7.617,7.955,7.59,7.884,1065558.05
2024-12-10 19:00:00,7.886,8.128,7.872,8.108,653729.25
2024-12-10 20:00:00,8.106,8.284,8.073,8.259,761336.94
2024-12-10 21:00:00,8.26,8.471,8.252,8.382,887258.38
2024-12-10 22:00:00,8.385,8.456,8.329,8.374,518026.64
2024-12-10 23:00:00,8.375,8.442,8.339,8.395,321905.75
2024-12-11 00:00:00,8.394,8.416,8.163,8.276,587866.6
2024-12-11 01:00:00,8.276,8.277,8.023,8.059,640759.8
2024-12-11 02:00:00,8.063,8.388,8.03,8.338,612166.06
2024-12-11 03:00:00,8.335,8.416,8.313,8.373,386145.05
2024-12-11 04:00:00,8.373,8.43,8.342,8.409,413811.19
2024-12-11 05:00:00,8.409,8.447,8.344,8.378,297953.3
2024-12-11 06:00:00,8.378,8.398,8.314,8.34,339733.04
2024-12-11 07:00:00,8.341,8.406,8.259,8.273,345194.2
2024-12-11 08:00:00,8.273,8.573,8.259,8.554,740124.22
2024-12-11 09:00:00,8.555,8.564,8.447,8.538,380955.87
2024-12-11 10:00:00,8.537,8.58,8.492,8.576,280730.76
2024-12-11 11:00:00,8.576,8.653,8.532,8.614,627650.19
2024-12-11 12:00:00,8.613,8.935,8.613,8.914,2633887.74
2024-12-11 13:00:00,8.917,9.182,8.809,9.087,1778129.46
2024-12-11 14:00:00,9.087,9.229,8.927,9.179,1275630.26
2024-12-11 15:00:00,9.184,9.269,9.096,9.195,1257959.37
2024-12-11 16:00:00,9.195,9.223,9.034,9.082,772073.02
2024-12-11 17:00:00,9.079,9.126,8.95,8.973,402472.9
2024-12-11 18:00:00,8.972,9.05,8.947,8.962,680444.09
2024-12-11 19:00:00,8.963,9.055,8.963,9.029,502821.39
2024-12-11 20:00:00,9.031,9.095,9.023,9.051,289179.28
2024-12-11 21:00:00,9.05,9.103,9.013,9.081,287364.66
2024-12-11 22:00:00,9.08,9.107,9.034,9.065,488635.89
2024-12-11 23:00:00,9.064,9.132,8.986,8.993,520255.82
2024-12-12 00:00:00,8.993,9.062,8.925,8.978,410349.69
2024-12-12 01:00:00,8.981,9.05,8.936,8.97,285500.46
2024-12-12 02:00:00,8.975,9.268,8.967,9.245,621467.63
2024-12-12 03:00:00,9.246,9.423,9.175,9.267,1184180.61
2024-12-12 04:00:00,9.266,9.423,9.256,9.383,746101.6
2024-12-12 05:00:00,9.383,9.669,9.379,9.502,1381700.0
2024-12-12 06:00:00,9.509,9.555,9.366,9.434,746822.25
2024-12-12 07:00:00,9.432,9.508,9.299,9.314,751706.41
2024-12-12 08:00:00,9.313,9.391,9.277,9.358,989716.03
2024-12-12 09:00:00,9.356,9.411,9.234,9.272,494994.36
2024-12-12 10:00:00,9.272,9.285,9.129,9.168,973229.34
2024-12-12 11:00:00,9.169,9.172,9.034,9.099,662255.48
2024-12-12 12:00:00,9.1,9.3,9.1,9.29,714987.65
2024-12-12 13:00:00,9.291,9.404,9.11,9.176,1878337.61
2024-12-12 14:00:00,9.175,9.294,9.107,9.242,839640.49
2024-12-12 15:00:00,9.242,9.292,9.107,9.234,570417.18
2024-12-12 16:00:00,9.234,9.4,9.183,9.274,791045.89
2024-12-12 17:00:00,9.274,9.371,9.271,9.326,363336.73
2024-12-12 18:00:00,9.325,9.356,9.217,9.259,201440.4
2024-12-12 19:00:00,9.258,9.322,8.939,8.972,1162903.72
2024-12-12 20:00:00,8.973,9.162,8.944,9.11,767708.56
2024-12-12 21:00:00,9.111,9.139,9.012,9.05,379434.3
2024-12-12 22:00:00,9.051,9.059,8.911,8.993,720987.91
2024-12-12 23:00:00,8.994,9.071,8.926,9.061,340153.67
2024-12-13 00:00:00,9.062,9.159,9.02,9.072,501618.91
2024-12-13 01:00:00,9.071,9.071,8.847,8.97,719553.02
2024-12-13 02:00:00,8.97,9.234,8.957,9.122,534570.67
2024-12-13 03:00:00,9.125,9.193,9.088,9.136,261807.33
2024-12-13 04:00:00,9.135,9.155,8.979,9.054,375460.11
2024-12-13 05:00:00,9.05,9.12,8.997,9.018,229316.81
2024-12-13 06:00:00,9.017,9.075,8.867,8.867,505296.86
2024-12-13 07:00:00,8.867,8.934,8.772,8.885,993486.33
2024-12-13 08:00:00,8.886,9.0,8.836,8.991,538921.52
2024-12-13 09:00:00,8.99,9.024,8.88,8.975,283858.62
2024-12-13 10:00:00,8.976,9.06,8.893,9.02,319198.48
2024-12-13 11:00:00,9.02,9.175,9.01,9.025,642654.17
2024-12-13 12:00:00,9.025,9.133,9.02,9.089,684340.45
2024-12-13 13:00:00,9.089,9.105,8.942,9.014,365074.68
2024-12-13 14:00:00,9.015,9.145,8.954,9.14,536113.17
2024-12-13 15:00:00,9.141,9.205,8.83,8.838,1017573.43
2024-12-13 16:00:00,8.835,9.064,8.799,8.961,802060.34
2024-12-13 17:00:00,8.961,9.006,8.88,8.982,426773.28
2024-12-13 18:00:00,8.984,9.01,8.9,8.904,328375.84
2024-12-13 19:00:00,8.906,9.056,8.901,9.041,250386.88
2024-12-13 20:00:00,9.045,9.139,9.033,9.07,311985.67
2024-12-13 21:00:00,9.072,9.09,8.982,8.984,258888.43
2024-12-13 22:00:00,8.985,9.003,8.942,8.959,160952.27
2024-12-13 23:00:00,8.959,9.097,8.939,9.089,202720.08
2024-12-14 00:00:00,9.088,9.149,9.028,9.073,260329.98
2024-12-14 01:00:00,9.073,9.212,9.068,9.116,469379.02
2024-12-14 02:00:00,9.115,9.125,9.047,9.072,201140.26
2024-12-14 03:00:00,9.076,9.098,9.003,9.026,208938.2
2024-12-14 04:00:00,9.025,9.043,8.98,9.007,143223.12
2024-12-14 05:00:00,9.007,9.044,8.972,9.029,146296.42
2024-12-14 06:00:00,9.027,9.1,9.02,9.038,187630.27
2024-12-14 07:00:00,9.038,9.046,8.966,8.977,164974.84
2024-12-14 08:00:00,8.974,9.038,8.973,9.005,177731.81
2024-12-14 09:00:00,9.006,9.011,8.931,8.934,279985.46
2024-12-14 10:00:00,8.935,8.945,8.782,8.795,2097073.25
2024-12-14 11:00:00,8.795,8.819,8.735,8.753,574495.94
2024-12-14 12:00:00,8.753,8.774,8.603,8.608,642359.19
2024-12-14 13:00:00,8.607,8.644,8.461,8.547,830238.12
2024-12-14 14:00:00,8.547,8.685,8.539,8.615,530727.82
2024-12-14 15:00:00,8.614,8.662,8.577,8.644,363318.71
2024-12-14 16:00:00,8.642,8.659,8.53,8.647,529269.82
