timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,1.362,1.362,1.3289,1.3291,5207127.0
2024-12-07 18:00:00,1.3291,1.3382,1.3148,1.3353,5692743.0
2024-12-07 19:00:00,1.3353,1.3402,1.3261,1.3277,2062449.0
2024-12-07 20:00:00,1.3277,1.3349,1.3175,1.3176,3937564.0
2024-12-07 21:00:00,1.3175,1.3344,1.3086,1.323,6904922.0
2024-12-07 22:00:00,1.323,1.3246,1.3172,1.3177,1358255.0
2024-12-07 23:00:00,1.3177,1.327,1.3139,1.3147,1191096.0
2024-12-08 00:00:00,1.3148,1.3283,1.3122,1.3214,1126664.0
2024-12-08 01:00:00,1.3212,1.3283,1.3186,1.3226,1033103.0
2024-12-08 02:00:00,1.3226,1.3277,1.3179,1.3182,1802814.0
2024-12-08 03:00:00,1.3182,1.3399,1.3132,1.339,3295394.0
2024-12-08 04:00:00,1.3389,1.3394,1.3223,1.324,1387489.0
2024-12-08 05:00:00,1.3242,1.3291,1.3028,1.3117,2564460.0
2024-12-08 06:00:00,1.3116,1.3219,1.3013,1.3208,1637694.0
2024-12-08 07:00:00,1.3206,1.3248,1.3196,1.3232,917165.0
2024-12-08 08:00:00,1.3231,1.3241,1.2917,1.292,3325360.0
2024-12-08 09:00:00,1.292,1.3085,1.289,1.2977,2266508.0
2024-12-08 10:00:00,1.2976,1.3099,1.2974,1.301,1728300.0
2024-12-08 11:00:00,1.3011,1.314,1.2986,1.3115,2648340.0
2024-12-08 12:00:00,1.3115,1.3177,1.298,1.3167,2265195.0
2024-12-08 13:00:00,1.3168,1.3558,1.3161,1.3512,6311665.0
2024-12-08 14:00:00,1.3512,1.3719,1.3415,1.3615,8430339.0
2024-12-08 15:00:00,1.3619,1.3748,1.3474,1.3534,5252363.0
2024-12-08 16:00:00,1.3535,1.358,1.3351,1.3363,3799462.0
2024-12-08 17:00:00,1.3364,1.3414,1.3316,1.3335,1289081.0
2024-12-08 18:00:00,1.3336,1.3367,1.3195,1.3272,2290514.0
2024-12-08 19:00:00,1.327,1.3297,1.3137,1.3226,2078529.0
2024-12-08 20:00:00,1.3227,1.3248,1.3081,1.3086,1779439.0
2024-12-08 21:00:00,1.3087,1.3248,1.3073,1.3192,1548900.0
2024-12-08 22:00:00,1.3189,1.3234,1.3151,1.3211,1174589.0
2024-12-08 23:00:00,1.321,1.3429,1.316,1.3294,2362497.0
2024-12-09 00:00:00,1.3294,1.3367,1.2993,1.3088,3114585.0
2024-12-09 01:00:00,1.3089,1.3199,1.2894,1.2939,3139726.0
2024-12-09 02:00:00,1.294,1.2986,1.2853,1.2985,2241396.0
2024-12-09 03:00:00,1.2985,1.3092,1.2704,1.2808,3843180.0
2024-12-09 04:00:00,1.2809,1.2896,1.2738,1.287,1302889.0
2024-12-09 05:00:00,1.2868,1.2917,1.2818,1.2879,975472.0
2024-12-09 06:00:00,1.2878,1.288,1.2584,1.2623,2231562.0
2024-12-09 07:00:00,1.2623,1.2735,1.2431,1.2608,4884292.0
2024-12-09 08:00:00,1.2607,1.2632,1.2336,1.2375,5804353.0
2024-12-09 09:00:00,1.2373,1.2574,1.2276,1.2527,5733128.0
2024-12-09 10:00:00,1.2526,1.2617,1.2421,1.2454,2778132.0
2024-12-09 11:00:00,1.2453,1.2457,1.214,1.2204,3927240.0
2024-12-09 12:00:00,1.2202,1.2369,1.2106,1.2336,3974740.0
2024-12-09 13:00:00,1.2334,1.2476,1.2242,1.2452,4640597.0
2024-12-09 14:00:00,1.2452,1.2598,1.2278,1.2533,5318811.0
2024-12-09 15:00:00,1.2535,1.2564,1.2201,1.2293,6511385.0
2024-12-09 16:00:00,1.2292,1.2427,1.2223,1.2301,3080485.0
2024-12-09 17:00:00,1.23,1.2371,1.2167,1.217,2012117.0
2024-12-09 18:00:00,1.217,1.2323,1.2168,1.2201,1756003.0
2024-12-09 19:00:00,1.2201,1.2254,1.2131,1.2163,1699738.0
2024-12-09 20:00:00,1.2165,1.2205,1.121,1.1451,20220029.0
2024-12-09 21:00:00,1.1451,1.1952,1.01,1.1183,40747721.0
