timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,0.7686,0.7732,0.7575,0.763,630122.0
2024-12-07 18:00:00,0.7627,0.7896,0.7619,0.7863,1395153.0
2024-12-07 19:00:00,0.7862,0.7907,0.7765,0.7782,1431920.0
2024-12-07 20:00:00,0.7781,0.78,0.7601,0.7643,1526360.0
2024-12-07 21:00:00,0.764,0.7663,0.7604,0.761,628313.0
2024-12-07 22:00:00,0.7607,0.7727,0.7563,0.7664,931618.0
2024-12-07 23:00:00,0.7662,0.7709,0.7594,0.7606,940948.0
2024-12-08 00:00:00,0.7611,0.7668,0.7564,0.7598,1307160.0
2024-12-08 01:00:00,0.7601,0.7658,0.7506,0.7529,1321274.0
2024-12-08 02:00:00,0.7526,0.7553,0.75,0.7509,1062917.0
2024-12-08 03:00:00,0.7511,0.7583,0.7502,0.7508,632594.0
2024-12-08 04:00:00,0.7507,0.7513,0.739,0.7414,2201792.0
2024-12-08 05:00:00,0.7414,0.7424,0.7313,0.7329,1237342.0
2024-12-08 06:00:00,0.7329,0.7482,0.73,0.7456,955423.0
2024-12-08 07:00:00,0.7457,0.7512,0.7448,0.7486,427142.0
2024-12-08 08:00:00,0.7486,0.7512,0.7366,0.7377,1045494.0
2024-12-08 09:00:00,0.7378,0.7468,0.7326,0.7396,1266542.0
2024-12-08 10:00:00,0.7396,0.7487,0.7364,0.7405,1459569.0
2024-12-08 11:00:00,0.74,0.7579,0.7391,0.7556,843310.0
2024-12-08 12:00:00,0.7554,0.7577,0.7478,0.7541,853866.0
2024-12-08 13:00:00,0.7543,0.7605,0.7525,0.7579,681027.0
2024-12-08 14:00:00,0.7577,0.7586,0.745,0.746,1042351.0
2024-12-08 15:00:00,0.7463,0.7584,0.7421,0.7544,1176143.0
2024-12-08 16:00:00,0.7545,0.7567,0.75,0.7532,487825.0
2024-12-08 17:00:00,0.7535,0.7546,0.7489,0.7509,370025.0
2024-12-08 18:00:00,0.7508,0.7508,0.7406,0.741,723876.0
2024-12-08 19:00:00,0.7406,0.7504,0.7393,0.7491,564614.0
2024-12-08 20:00:00,0.7493,0.7532,0.7475,0.7476,369793.0
2024-12-08 21:00:00,0.7477,0.7505,0.7432,0.7463,340551.0
2024-12-08 22:00:00,0.7462,0.7633,0.7444,0.7618,979767.0
2024-12-08 23:00:00,0.7615,0.7675,0.7527,0.764,1751792.0
2024-12-09 00:00:00,0.7641,0.7646,0.7391,0.7481,2806687.0
2024-12-09 01:00:00,0.7481,0.7546,0.737,0.7395,1541673.0
2024-12-09 02:00:00,0.7395,0.7464,0.732,0.7343,2147014.0
2024-12-09 03:00:00,0.7345,0.7405,0.7152,0.7253,4184723.0
2024-12-09 04:00:00,0.7247,0.7368,0.7177,0.7364,1544641.0
2024-12-09 05:00:00,0.736,0.743,0.7354,0.7383,1537277.0
2024-12-09 06:00:00,0.7383,0.7391,0.7199,0.7231,1340959.0
2024-12-09 07:00:00,0.7234,0.7243,0.7071,0.7155,1741437.0
2024-12-09 08:00:00,0.7154,0.7159,0.6862,0.6874,2974113.0
2024-12-09 09:00:00,0.6874,0.6993,0.6765,0.6887,3747550.0
2024-12-09 10:00:00,0.6885,0.7085,0.6884,0.7069,1775355.0
2024-12-09 11:00:00,0.7066,0.7082,0.6865,0.6888,1376424.0
2024-12-09 12:00:00,0.689,0.6979,0.6802,0.6965,1739279.0
2024-12-09 13:00:00,0.6965,0.7155,0.6897,0.7115,1692146.0
2024-12-09 14:00:00,0.7115,0.7135,0.7022,0.7113,1053412.0
2024-12-09 15:00:00,0.7113,0.7135,0.6911,0.6948,1762172.0
2024-12-09 16:00:00,0.6951,0.7027,0.6907,0.6936,884651.0
2024-12-09 17:00:00,0.6939,0.699,0.687,0.6877,824876.0
2024-12-09 18:00:00,0.6873,0.6973,0.6873,0.6888,295718.0
2024-12-09 19:00:00,0.6885,0.689,0.6804,0.6815,505671.0
2024-12-09 20:00:00,0.6815,0.6834,0.6257,0.6317,7947172.0
2024-12-09 21:00:00,0.631,0.6326,0.5155,0.6021,8517588.0
2024-12-09 22:00:00,0.6011,0.6119,0.5467,0.6104,9689740.0
2024-12-09 23:00:00,0.6109,0.6225,0.6052,0.6104,1756338.0
2024-12-10 00:00:00,0.6105,0.619,0.591,0.6078,2211818.0
2024-12-10 01:00:00,0.6078,0.6123,0.5899,0.6079,1893438.0
2024-12-10 02:00:00,0.6079,0.6086,0.5735,0.5742,3766129.0
2024-12-10 03:00:00,0.5745,0.5819,0.5507,0.5786,5632135.0
2024-12-10 04:00:00,0.5784,0.5863,0.5595,0.586,2338781.0
2024-12-10 05:00:00,0.5863,0.5958,0.5814,0.5949,1893180.0
2024-12-10 06:00:00,0.5948,0.6008,0.5887,0.5959,1164422.0
2024-12-10 07:00:00,0.5959,0.596,0.5847,0.5892,1338887.0
2024-12-10 08:00:00,0.589,0.5923,0.581,0.5901,935231.0
2024-12-10 09:00:00,0.5899,0.6012,0.5862,0.5881,1315081.0
2024-12-10 10:00:00,0.5881,0.5999,0.5881,0.5927,1507845.0
2024-12-10 11:00:00,0.5924,0.5931,0.5791,0.5846,989671.0
2024-12-10 12:00:00,0.5848,0.5859,0.5547,0.559,2718108.0
2024-12-10 13:00:00,0.5591,0.5745,0.5561,0.5662,2787107.0
2024-12-10 14:00:00,0.5661,0.5778,0.5621,0.5654,2174025.0
2024-12-10 15:00:00,0.5652,0.5675,0.5292,0.5302,4175067.0
2024-12-10 16:00:00,0.5307,0.5426,0.5168,0.5407,7713343.0
2024-12-10 17:00:00,0.5405,0.5407,0.5116,0.512,2865383.0
2024-12-10 18:00:00,0.5118,0.5313,0.5088,0.525,2183987.0
2024-12-10 19:00:00,0.5254,0.5471,0.5251,0.5453,1117708.0
2024-12-10 20:00:00,0.5452,0.5571,0.5414,0.5551,1004109.0
2024-12-10 21:00:00,0.5558,0.5713,0.5534,0.563,1761497.0
2024-12-10 22:00:00,0.5634,0.5686,0.559,0.5637,904467.0
2024-12-10 23:00:00,0.5642,0.568,0.558,0.5608,741542.0
2024-12-11 00:00:00,0.5609,0.5612,0.5405,0.548,1498396.0
2024-12-11 01:00:00,0.5479,0.5488,0.5313,0.5317,1929774.0
2024-12-11 02:00:00,0.532,0.5553,0.5289,0.5531,1346350.0
2024-12-11 03:00:00,0.5531,0.5584,0.5521,0.5551,772263.0
2024-12-11 04:00:00,0.5552,0.5609,0.5528,0.56,734868.0
2024-12-11 05:00:00,0.5595,0.562,0.5515,0.5532,461116.0
2024-12-11 06:00:00,0.5532,0.5562,0.5503,0.5543,490975.0
2024-12-11 07:00:00,0.5546,0.5589,0.5456,0.5469,765766.0
2024-12-11 08:00:00,0.5471,0.5681,0.5465,0.5648,1037606.0
2024-12-11 09:00:00,0.5653,0.5696,0.5604,0.5696,618430.0
2024-12-11 10:00:00,0.5696,0.5703,0.5635,0.5685,419482.0
2024-12-11 11:00:00,0.5683,0.5788,0.5663,0.5722,1279683.0
2024-12-11 12:00:00,0.5722,0.5902,0.5722,0.5844,1931712.0
2024-12-11 13:00:00,0.5846,0.6043,0.5828,0.5969,3830932.0
2024-12-11 14:00:00,0.5968,0.6046,0.5856,0.6004,1496098.0
2024-12-11 15:00:00,0.6006,0.6196,0.6004,0.6169,1987357.0
2024-12-11 16:00:00,0.6174,0.6296,0.6164,0.6179,1895080.0
2024-12-11 17:00:00,0.6178,0.6253,0.6144,0.6154,1243112.0
2024-12-11 18:00:00,0.6155,0.6235,0.6148,0.6186,534279.0
2024-12-11 19:00:00,0.6185,0.6206,0.6138,0.6165,311643.0
2024-12-11 20:00:00,0.6161,0.6222,0.6115,0.615,370657.0
2024-12-11 21:00:00,0.6145,0.6205,0.6113,0.6205,296130.0
2024-12-11 22:00:00,0.6203,0.6286,0.6176,0.6229,1775739.0
2024-12-11 23:00:00,0.6228,0.6279,0.6214,0.6258,712485.0
2024-12-12 00:00:00,0.6258,0.6426,0.6166,0.6197,3493527.0
2024-12-12 01:00:00,0.6197,0.6323,0.6177,0.6198,1387125.0
2024-12-12 02:00:00,0.6202,0.6514,0.6202,0.6491,2231996.0
2024-12-12 03:00:00,0.6486,0.662,0.6432,0.655,2685165.0
2024-12-12 04:00:00,0.6549,0.6634,0.6505,0.6566,2014236.0
2024-12-12 05:00:00,0.6567,0.671,0.654,0.662,1264826.0
2024-12-12 06:00:00,0.6619,0.6692,0.6581,0.6599,1246753.0
2024-12-12 07:00:00,0.6598,0.6651,0.6562,0.6574,728513.0
2024-12-12 08:00:00,0.6572,0.6756,0.6571,0.6724,1565268.0
2024-12-12 09:00:00,0.6719,0.6755,0.6568,0.657,1447334.0
2024-12-12 10:00:00,0.6571,0.6581,0.6462,0.6485,1504621.0
2024-12-12 11:00:00,0.6482,0.6492,0.6375,0.6455,1268028.0
2024-12-12 12:00:00,0.646,0.6732,0.646,0.6705,1282571.0
2024-12-12 13:00:00,0.6708,0.6714,0.6505,0.658,4060279.0
2024-12-12 14:00:00,0.6576,0.6658,0.6484,0.6582,1721767.0
2024-12-12 15:00:00,0.6579,0.6623,0.6462,0.6531,1147646.0
2024-12-12 16:00:00,0.6532,0.6632,0.6472,0.6514,1381236.0
2024-12-12 17:00:00,0.6517,0.66,0.6517,0.6581,467846.0
2024-12-12 18:00:00,0.6585,0.6591,0.6449,0.6488,342782.0
2024-12-12 19:00:00,0.6492,0.6518,0.6268,0.6299,1320305.0
2024-12-12 20:00:00,0.6296,0.6477,0.6292,0.6434,675446.0
2024-12-12 21:00:00,0.6436,0.6486,0.6389,0.6405,594129.0
2024-12-12 22:00:00,0.6404,0.6417,0.6294,0.637,586278.0
2024-12-12 23:00:00,0.6364,0.6412,0.6335,0.6397,416136.0
2024-12-13 00:00:00,0.6398,0.6444,0.6294,0.6308,1083161.0
2024-12-13 01:00:00,0.6308,0.6309,0.6174,0.6253,1528121.0
2024-12-13 02:00:00,0.6256,0.6432,0.6244,0.6363,1017287.0
2024-12-13 03:00:00,0.6364,0.6443,0.6345,0.6434,698858.0
2024-12-13 04:00:00,0.6433,0.6663,0.6428,0.6545,4943025.0
2024-12-13 05:00:00,0.6542,0.6755,0.6519,0.6711,5158935.0
2024-12-13 06:00:00,0.6711,0.6778,0.6522,0.6522,3278283.0
2024-12-13 07:00:00,0.6526,0.6623,0.6418,0.6548,2540991.0
2024-12-13 08:00:00,0.655,0.6589,0.6483,0.653,812224.0
2024-12-13 09:00:00,0.6534,0.6603,0.6427,0.6478,633140.0
2024-12-13 10:00:00,0.6477,0.6533,0.6373,0.6506,1104805.0
2024-12-13 11:00:00,0.6508,0.6552,0.6418,0.642,749909.0
2024-12-13 12:00:00,0.642,0.6576,0.6406,0.6544,1622718.0
2024-12-13 13:00:00,0.6549,0.6566,0.6427,0.649,762432.0
2024-12-13 14:00:00,0.6488,0.6516,0.6365,0.6508,1718393.0
2024-12-13 15:00:00,0.6513,0.6617,0.6363,0.6376,1542142.0
2024-12-13 16:00:00,0.6374,0.6565,0.6351,0.6537,1703883.0
2024-12-13 17:00:00,0.6535,0.6593,0.6432,0.6535,952070.0
2024-12-13 18:00:00,0.6534,0.6602,0.6469,0.6481,714390.0
2024-12-13 19:00:00,0.6482,0.6506,0.6429,0.6478,325327.0
2024-12-13 20:00:00,0.6483,0.6604,0.6482,0.6546,832565.0
2024-12-13 21:00:00,0.6547,0.6562,0.6473,0.6476,440987.0
2024-12-13 22:00:00,0.6472,0.648,0.6407,0.6419,405403.0
2024-12-13 23:00:00,0.6415,0.6552,0.6396,0.6543,642495.0
2024-12-14 00:00:00,0.654,0.654,0.6399,0.644,674889.0
2024-12-14 01:00:00,0.6439,0.6652,0.6439,0.6576,897028.0
2024-12-14 02:00:00,0.658,0.658,0.6464,0.6481,403903.0
2024-12-14 03:00:00,0.6489,0.6516,0.6414,0.6435,699620.0
2024-12-14 04:00:00,0.6435,0.6467,0.6409,0.6437,424047.0
2024-12-14 05:00:00,0.6436,0.6468,0.6397,0.6449,335717.0
2024-12-14 06:00:00,0.6448,0.6497,0.6442,0.6445,255688.0
2024-12-14 07:00:00,0.6445,0.6459,0.6396,0.6435,328117.0
2024-12-14 08:00:00,0.6436,0.6544,0.6416,0.6464,688036.0
2024-12-14 09:00:00,0.6467,0.6467,0.6398,0.642,576492.0
2024-12-14 10:00:00,0.6422,0.6433,0.6355,0.6412,417516.0
2024-12-14 11:00:00,0.6417,0.6471,0.6384,0.6397,333825.0
2024-12-14 12:00:00,0.6395,0.6425,0.6269,0.6269,570861.0
2024-12-14 13:00:00,0.6268,0.6305,0.6117,0.6194,1329284.0
2024-12-14 14:00:00,0.6196,0.6305,0.6189,0.6262,1004258.0
2024-12-14 15:00:00,0.6262,0.629,0.6217,0.6226,593177.0
2024-12-14 16:00:00,0.6226,0.624,0.6139,0.6227,793021.0
2024-12-14 17:00:00,0.6225,0.6239,0.6055,0.6073,1330360.0
2024-12-14 18:00:00,0.6069,0.6122,0.602,0.6039,824195.0
2024-12-14 19:00:00,0.6038,0.6091,0.6032,0.6079,418765.0
2024-12-14 20:00:00,0.6079,0.6123,0.5957,0.5968,609456.0
2024-12-14 21:00:00,0.5969,0.6061,0.5966,0.6049,504262.0
2024-12-14 22:00:00,0.6048,0.6139,0.6031,0.6109,270811.0
2024-12-14 23:00:00,0.6112,0.6141,0.6031,0.6061,916920.0
2024-12-15 00:00:00,0.6063,0.6064,0.5928,0.5963,760576.0
2024-12-15 01:00:00,0.5967,0.6291,0.5963,0.6248,1315310.0
2024-12-15 02:00:00,0.6246,0.6249,0.61,0.611,639391.0
2024-12-15 03:00:00,0.611,0.6121,0.6029,0.6033,353653.0
2024-12-15 04:00:00,0.6034,0.6151,0.6029,0.6092,742085.0
2024-12-15 05:00:00,0.6096,0.6142,0.6061,0.607,346221.0
2024-12-15 06:00:00,0.607,0.6087,0.5961,0.5963,554878.0
2024-12-15 07:00:00,0.5965,0.599,0.5881,0.5929,1307717.0
2024-12-15 08:00:00,0.5929,0.6046,0.5926,0.6041,529849.0
2024-12-15 09:00:00,0.6038,0.6103,0.6004,0.6085,490962.0
2024-12-15 10:00:00,0.6085,0.6102,0.6008,0.6012,282108.0
2024-12-15 11:00:00,0.6013,0.6063,0.6004,0.6048,263532.0
2024-12-15 12:00:00,0.6048,0.6102,0.602,0.6089,679707.0
2024-12-15 13:00:00,0.609,0.6244,0.6049,0.6199,866395.0
2024-12-15 14:00:00,0.62,0.6275,0.6192,0.6265,534287.0
2024-12-15 15:00:00,0.6265,0.6277,0.6197,0.6237,361467.0
2024-12-15 16:00:00,0.6238,0.6263,0.6202,0.6223,617087.0
2024-12-15 17:00:00,0.6223,0.6225,0.6149,0.6158,286981.0
2024-12-15 18:00:00,0.616,0.6164,0.6107,0.6134,399333.0
2024-12-15 19:00:00,0.6136,0.6196,0.6136,0.6167,256995.0
2024-12-15 20:00:00,0.6168,0.6188,0.6131,0.6146,201782.0
2024-12-15 21:00:00,0.6144,0.6149,0.5977,0.5977,1305712.0
2024-12-15 22:00:00,0.5977,0.6089,0.5939,0.6069,494227.0
