timestamp,Open,High,Low,Close,Volume
2024-12-09 12:00:00,0.02,0.8776,0.02,0.6806,219621126.3
2024-12-09 13:00:00,0.6803,0.6809,0.592,0.6238,76303568.1
2024-12-09 14:00:00,0.6238,0.72,0.611,0.6627,81632467.9
2024-12-09 15:00:00,0.6628,0.7287,0.657,0.7145,54835581.5
2024-12-09 16:00:00,0.7145,0.866,0.7002,0.7934,137641489.5
2024-12-09 17:00:00,0.7934,0.808,0.7205,0.7556,46192204.5
2024-12-09 18:00:00,0.7552,0.8037,0.7395,0.7888,41535743.0
2024-12-09 19:00:00,0.7889,0.8468,0.7624,0.8327,48990818.3
2024-12-09 20:00:00,0.8327,0.8411,0.7161,0.7581,59700132.1
2024-12-09 21:00:00,0.7582,0.7697,0.666,0.7399,41669605.0
2024-12-09 22:00:00,0.7395,0.7508,0.6742,0.7184,25183415.8
2024-12-09 23:00:00,0.7184,0.7538,0.7061,0.7348,25300498.8
2024-12-10 00:00:00,0.7352,0.8003,0.72,0.7576,35197729.7
2024-12-10 01:00:00,0.7575,0.7798,0.7111,0.744,43728561.4
2024-12-10 02:00:00,0.7442,1.04,0.722,0.98,129779684.5
2024-12-10 03:00:00,0.98,1.111,0.8831,0.9159,131703043.2
2024-12-10 04:00:00,0.9152,1.41,0.9038,1.0456,130846528.4
2024-12-10 05:00:00,1.0449,1.122,0.9454,0.9964,55623589.7
2024-12-10 06:00:00,0.9974,1.04,0.9356,0.9843,42617395.7
2024-12-10 07:00:00,0.984,1.07,0.9828,1.0347,44983407.8
2024-12-10 08:00:00,1.0342,1.0389,0.9855,1.0223,35993208.1
2024-12-10 09:00:00,1.0223,1.0274,0.885,0.9005,39264845.7
2024-12-10 10:00:00,0.9002,0.945,0.8572,0.9143,41626141.2
2024-12-10 11:00:00,0.9144,0.9494,0.8654,0.8865,28860219.7
2024-12-10 12:00:00,0.8865,0.8891,0.7577,0.7904,72295174.2
2024-12-10 13:00:00,0.7912,0.8006,0.7183,0.7295,35866608.3
2024-12-10 14:00:00,0.7294,0.7972,0.7262,0.7571,40662422.2
2024-12-10 15:00:00,0.7571,0.7656,0.6739,0.6923,44087211.3
2024-12-10 16:00:00,0.6923,0.7519,0.6777,0.7345,25116213.9
2024-12-10 17:00:00,0.7343,0.7347,0.6565,0.6656,15570519.2
2024-12-10 18:00:00,0.6659,0.668,0.6014,0.6166,25334306.9
2024-12-10 19:00:00,0.6165,0.6588,0.6127,0.6392,12344224.1
2024-12-10 20:00:00,0.6391,0.6726,0.6337,0.6591,10134266.9
2024-12-10 21:00:00,0.6591,0.7102,0.6365,0.6939,15013536.9
2024-12-10 22:00:00,0.6939,0.706,0.6673,0.6954,10843581.7
2024-12-10 23:00:00,0.6953,0.7496,0.6893,0.7391,21712066.3
2024-12-11 00:00:00,0.739,0.8643,0.7338,0.7706,74433234.2
2024-12-11 01:00:00,0.7706,0.7799,0.6791,0.6822,39920654.9
