timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,0.12559,0.12716,0.12436,0.12477,1889522.0
2024-12-07 18:00:00,0.12493,0.12618,0.12478,0.12602,121817.0
2024-12-07 19:00:00,0.12599,0.12611,0.12523,0.12537,198328.0
2024-12-07 20:00:00,0.12538,0.12732,0.12508,0.12593,572435.0
2024-12-07 21:00:00,0.12597,0.12636,0.12545,0.12627,135385.0
2024-12-07 22:00:00,0.12617,0.1268,0.12574,0.1258,339527.0
2024-12-07 23:00:00,0.12579,0.12805,0.12576,0.12637,1908474.0
2024-12-08 00:00:00,0.12631,0.12631,0.1248,0.12571,643673.0
2024-12-08 01:00:00,0.1257,0.126,0.12526,0.12541,369105.0
2024-12-08 02:00:00,0.12546,0.12621,0.12512,0.12581,240015.0
2024-12-08 03:00:00,0.12589,0.12635,0.1251,0.1251,190029.0
2024-12-08 04:00:00,0.12515,0.12538,0.12432,0.12435,216508.0
2024-12-08 05:00:00,0.12433,0.12473,0.1236,0.12425,228983.0
2024-12-08 06:00:00,0.12411,0.12461,0.12352,0.12432,179131.0
2024-12-08 07:00:00,0.12432,0.12432,0.12405,0.12432,215963.0
2024-12-08 08:00:00,0.12419,0.12432,0.12318,0.12329,392859.0
2024-12-08 09:00:00,0.12325,0.12377,0.12119,0.12197,1318099.0
2024-12-08 10:00:00,0.12196,0.12533,0.12148,0.1251,1821505.0
2024-12-08 11:00:00,0.12518,0.12518,0.12209,0.12324,3935214.0
2024-12-08 12:00:00,0.12327,0.12408,0.12249,0.12363,327472.0
2024-12-08 13:00:00,0.12363,0.12419,0.12354,0.1239,226324.0
2024-12-08 14:00:00,0.12397,0.1253,0.12288,0.12303,2961518.0
2024-12-08 15:00:00,0.12303,0.12424,0.12272,0.12411,442002.0
2024-12-08 16:00:00,0.12418,0.12465,0.12349,0.12349,264801.0
2024-12-08 17:00:00,0.12362,0.12459,0.12343,0.12452,226831.0
2024-12-08 18:00:00,0.12451,0.1249,0.12361,0.12446,192004.0
2024-12-08 19:00:00,0.12445,0.1252,0.12397,0.12517,343428.0
2024-12-08 20:00:00,0.12515,0.1252,0.12465,0.1247,189309.0
2024-12-08 21:00:00,0.12475,0.1252,0.12454,0.12488,242858.0
2024-12-08 22:00:00,0.12493,0.12607,0.12484,0.12604,263619.0
2024-12-08 23:00:00,0.12603,0.1264,0.12554,0.12612,362230.0
2024-12-09 00:00:00,0.12623,0.12636,0.12319,0.12363,999819.0
2024-12-09 01:00:00,0.12363,0.1243,0.12231,0.12241,502260.0
2024-12-09 02:00:00,0.12248,0.12299,0.12121,0.12167,388201.0
2024-12-09 03:00:00,0.12164,0.12207,0.11961,0.12032,542989.0
2024-12-09 04:00:00,0.12032,0.12161,0.11938,0.12071,532371.0
2024-12-09 05:00:00,0.12065,0.1211,0.12048,0.12091,203801.0
2024-12-09 06:00:00,0.12099,0.12108,0.11851,0.11907,689422.0
2024-12-09 07:00:00,0.11908,0.11931,0.11697,0.11899,582834.0
2024-12-09 08:00:00,0.11891,0.11894,0.11458,0.11513,1075329.0
2024-12-09 09:00:00,0.11513,0.11612,0.11419,0.11511,791359.0
2024-12-09 10:00:00,0.11507,0.11687,0.11479,0.11673,531438.0
2024-12-09 11:00:00,0.1166,0.11681,0.11443,0.11504,671999.0
2024-12-09 12:00:00,0.11499,0.11612,0.11426,0.11565,601913.0
2024-12-09 13:00:00,0.11571,0.11896,0.11531,0.1187,1002374.0
2024-12-09 14:00:00,0.11883,0.11919,0.11683,0.11917,273488.0
2024-12-09 15:00:00,0.11917,0.11933,0.11484,0.11553,360835.0
2024-12-09 16:00:00,0.11542,0.11664,0.11473,0.11509,689763.0
2024-12-09 17:00:00,0.11501,0.11558,0.11459,0.1146,292629.0
2024-12-09 18:00:00,0.1146,0.11543,0.11456,0.11499,322126.0
2024-12-09 19:00:00,0.11487,0.11513,0.11404,0.11425,500189.0
