timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,0.09449,0.09465,0.0905,0.09273,2484702.0
2024-12-07 18:00:00,0.09284,0.09351,0.0925,0.09328,541598.0
2024-12-07 19:00:00,0.09325,0.09368,0.09231,0.09231,547763.0
2024-12-07 20:00:00,0.09241,0.09285,0.09223,0.09261,620827.0
2024-12-07 21:00:00,0.09272,0.09276,0.09185,0.09229,676824.0
2024-12-07 22:00:00,0.09229,0.09251,0.09179,0.09232,324385.0
2024-12-07 23:00:00,0.09228,0.09336,0.0922,0.0929,498174.0
2024-12-08 00:00:00,0.09291,0.09385,0.09267,0.0937,544514.0
2024-12-08 01:00:00,0.0937,0.09397,0.0928,0.09307,357095.0
2024-12-08 02:00:00,0.09306,0.09341,0.09272,0.09311,252975.0
2024-12-08 03:00:00,0.09305,0.09337,0.09258,0.09299,151289.0
2024-12-08 04:00:00,0.09288,0.09294,0.09196,0.09229,290188.0
2024-12-08 05:00:00,0.0923,0.09251,0.09134,0.09229,892863.0
2024-12-08 06:00:00,0.09228,0.0928,0.09101,0.09251,976687.0
2024-12-08 07:00:00,0.09248,0.09362,0.09232,0.09331,347169.0
2024-12-08 08:00:00,0.09331,0.09359,0.09102,0.09191,1315263.0
2024-12-08 09:00:00,0.092,0.09416,0.0918,0.09299,1968110.0
2024-12-08 10:00:00,0.09299,0.095,0.09276,0.09429,1386734.0
2024-12-08 11:00:00,0.09419,0.096,0.09412,0.09564,1495308.0
2024-12-08 12:00:00,0.0957,0.09625,0.09452,0.09578,1287536.0
2024-12-08 13:00:00,0.09564,0.0964,0.09519,0.09603,570462.0
2024-12-08 14:00:00,0.09603,0.09644,0.095,0.09551,499366.0
2024-12-08 15:00:00,0.09557,0.09647,0.09481,0.09623,860359.0
2024-12-08 16:00:00,0.09623,0.09646,0.09508,0.0955,660238.0
2024-12-08 17:00:00,0.09555,0.09747,0.09539,0.09736,2119643.0
2024-12-08 18:00:00,0.09735,0.09741,0.09541,0.09561,1816739.0
2024-12-08 19:00:00,0.0955,0.10026,0.09526,0.09845,8999618.0
2024-12-08 20:00:00,0.09846,0.10216,0.0983,0.10025,10615369.0
2024-12-08 21:00:00,0.10027,0.10273,0.09962,0.10001,10581462.0
2024-12-08 22:00:00,0.1001,0.1012,0.09984,0.10112,1879668.0
2024-12-08 23:00:00,0.10108,0.10108,0.09967,0.10013,1538503.0
2024-12-09 00:00:00,0.10022,0.10084,0.0992,0.09922,1850013.0
2024-12-09 01:00:00,0.09934,0.1001,0.09732,0.09732,1487397.0
2024-12-09 02:00:00,0.09731,0.09785,0.09564,0.09585,1227998.0
2024-12-09 03:00:00,0.09592,0.09672,0.09421,0.09479,1335691.0
2024-12-09 04:00:00,0.09489,0.09549,0.09423,0.09527,692254.0
2024-12-09 05:00:00,0.09524,0.09554,0.09413,0.09425,1250979.0
2024-12-09 06:00:00,0.09424,0.09446,0.09252,0.09256,1340178.0
2024-12-09 07:00:00,0.09257,0.09334,0.09116,0.0929,1671776.0
2024-12-09 08:00:00,0.0929,0.09296,0.0906,0.09074,2077377.0
2024-12-09 09:00:00,0.09087,0.09157,0.0895,0.09037,1822267.0
2024-12-09 10:00:00,0.09036,0.0915,0.09,0.0915,619970.0
2024-12-09 11:00:00,0.09141,0.09158,0.08948,0.08965,984646.0
2024-12-09 12:00:00,0.08962,0.09002,0.0889,0.08964,1217327.0
2024-12-09 13:00:00,0.08975,0.09166,0.08921,0.09122,836140.0
2024-12-09 14:00:00,0.09131,0.09272,0.09033,0.09218,887537.0
2024-12-09 15:00:00,0.09218,0.09259,0.0899,0.09026,1648394.0
2024-12-09 16:00:00,0.09026,0.09153,0.08975,0.09045,1177691.0
2024-12-09 17:00:00,0.09046,0.09121,0.08914,0.08914,583684.0
2024-12-09 18:00:00,0.08914,0.08986,0.08914,0.08942,570786.0
2024-12-09 19:00:00,0.08932,0.08932,0.0883,0.08841,1120071.0
2024-12-09 20:00:00,0.08841,0.08862,0.0831,0.08362,3878719.0
2024-12-09 21:00:00,0.08354,0.08391,0.075,0.08118,7337457.0
2024-12-09 22:00:00,0.08118,0.0815,0.07609,0.08081,2436736.0
2024-12-09 23:00:00,0.0808,0.08297,0.08033,0.08245,1099453.0
2024-12-10 00:00:00,0.08243,0.08437,0.08114,0.08346,1892432.0
2024-12-10 01:00:00,0.08347,0.08489,0.0824,0.08453,1011009.0
2024-12-10 02:00:00,0.08441,0.0845,0.08087,0.08095,1295102.0
2024-12-10 03:00:00,0.08092,0.0813,0.07741,0.08089,1692190.0
2024-12-10 04:00:00,0.08087,0.0825,0.07923,0.08228,1005171.0
2024-12-10 05:00:00,0.08233,0.08326,0.0816,0.08303,541526.0
2024-12-10 06:00:00,0.08303,0.08411,0.08252,0.08387,714692.0
2024-12-10 07:00:00,0.08399,0.08405,0.08117,0.08164,2083652.0
2024-12-10 08:00:00,0.08165,0.08193,0.08014,0.08151,1660825.0
2024-12-10 09:00:00,0.08152,0.08257,0.08141,0.08207,664334.0
2024-12-10 10:00:00,0.08197,0.08329,0.08186,0.08268,595219.0
2024-12-10 11:00:00,0.08268,0.08272,0.08094,0.0814,826413.0
2024-12-10 12:00:00,0.0814,0.08158,0.0771,0.07758,1797251.0
2024-12-10 13:00:00,0.07759,0.07934,0.0775,0.07822,1445677.0
2024-12-10 14:00:00,0.07822,0.07966,0.07791,0.07836,1244443.0
2024-12-10 15:00:00,0.07844,0.07884,0.07302,0.07329,1652045.0
2024-12-10 16:00:00,0.07329,0.07589,0.073,0.07566,2361662.0
2024-12-10 17:00:00,0.07569,0.07591,0.07306,0.07324,1174065.0
2024-12-10 18:00:00,0.07324,0.0754,0.07282,0.07501,766114.0
2024-12-10 19:00:00,0.07492,0.07728,0.07471,0.07707,604941.0
2024-12-10 20:00:00,0.0771,0.07817,0.07641,0.07767,504386.0
2024-12-10 21:00:00,0.07769,0.07906,0.0775,0.07829,1073851.0
2024-12-10 22:00:00,0.07832,0.07874,0.0773,0.0781,706701.0
2024-12-10 23:00:00,0.07801,0.0785,0.07757,0.07815,452049.0
2024-12-11 00:00:00,0.07807,0.0785,0.07632,0.07732,960848.0
2024-12-11 01:00:00,0.07732,0.07732,0.07542,0.07569,1059387.0
2024-12-11 02:00:00,0.07569,0.07836,0.07526,0.07823,1242023.0
2024-12-11 03:00:00,0.07822,0.07907,0.07809,0.07853,463194.0
2024-12-11 04:00:00,0.07865,0.07965,0.07856,0.07943,583270.0
2024-12-11 05:00:00,0.07943,0.07988,0.07854,0.07949,465031.0
2024-12-11 06:00:00,0.07942,0.08015,0.0789,0.08009,385392.0
2024-12-11 07:00:00,0.08009,0.08077,0.07902,0.07923,1228208.0
2024-12-11 08:00:00,0.07922,0.08104,0.07915,0.08029,1160118.0
2024-12-11 09:00:00,0.08022,0.08078,0.08,0.08057,231182.0
2024-12-11 10:00:00,0.08057,0.0813,0.08057,0.08115,381264.0
2024-12-11 11:00:00,0.08116,0.08156,0.08078,0.08137,482216.0
2024-12-11 12:00:00,0.08131,0.08264,0.08099,0.08173,1405321.0
2024-12-11 13:00:00,0.08173,0.08331,0.08149,0.08307,1472250.0
2024-12-11 14:00:00,0.08306,0.08382,0.08182,0.08333,770776.0
2024-12-11 15:00:00,0.08339,0.08405,0.08269,0.08365,1837338.0
2024-12-11 16:00:00,0.0836,0.08433,0.08273,0.08296,597372.0
2024-12-11 17:00:00,0.08295,0.08341,0.0821,0.0823,541197.0
2024-12-11 18:00:00,0.0823,0.08368,0.08214,0.08337,861241.0
2024-12-11 19:00:00,0.08337,0.08356,0.08267,0.08275,586211.0
2024-12-11 20:00:00,0.08274,0.08361,0.08274,0.08347,553935.0
2024-12-11 21:00:00,0.08334,0.08353,0.08259,0.08298,374123.0
2024-12-11 22:00:00,0.083,0.08311,0.08223,0.08289,802115.0
2024-12-11 23:00:00,0.0828,0.08321,0.08196,0.0824,379525.0
2024-12-12 00:00:00,0.08242,0.08242,0.07904,0.08066,3186646.0
2024-12-12 01:00:00,0.08066,0.08099,0.08017,0.08057,543794.0
2024-12-12 02:00:00,0.08056,0.08202,0.08,0.08192,1118870.0
2024-12-12 03:00:00,0.08192,0.08346,0.08096,0.08263,1478015.0
2024-12-12 04:00:00,0.08263,0.0833,0.08105,0.08244,1239838.0
2024-12-12 05:00:00,0.08244,0.08389,0.08219,0.08368,1050527.0
2024-12-12 06:00:00,0.08368,0.08429,0.0828,0.08404,644156.0
2024-12-12 07:00:00,0.08403,0.08441,0.08291,0.08356,793731.0
2024-12-12 08:00:00,0.08356,0.0849,0.08355,0.08471,948274.0
2024-12-12 09:00:00,0.08471,0.08535,0.08392,0.08429,1017641.0
2024-12-12 10:00:00,0.08432,0.08438,0.08279,0.08344,1067839.0
2024-12-12 11:00:00,0.08344,0.08364,0.08104,0.08154,2188127.0
2024-12-12 12:00:00,0.08162,0.08387,0.08162,0.08372,837905.0
2024-12-12 13:00:00,0.08373,0.084,0.08178,0.08253,1440608.0
2024-12-12 14:00:00,0.08246,0.08354,0.08178,0.08338,1486646.0
2024-12-12 15:00:00,0.08343,0.08602,0.08238,0.086,3614527.0
2024-12-12 16:00:00,0.0857,0.09282,0.085,0.08745,27599513.0
2024-12-12 17:00:00,0.08758,0.08971,0.08742,0.08912,4397431.0
2024-12-12 18:00:00,0.08912,0.09026,0.08773,0.08903,3930419.0
2024-12-12 19:00:00,0.08903,0.09116,0.08683,0.08767,3712756.0
2024-12-12 20:00:00,0.08769,0.09162,0.0875,0.09092,3650654.0
2024-12-12 21:00:00,0.09096,0.105,0.09041,0.09285,37210791.0
2024-12-12 22:00:00,0.09285,0.0999,0.09255,0.09366,21558343.0
2024-12-12 23:00:00,0.09371,0.0995,0.09366,0.09507,12263984.0
2024-12-13 00:00:00,0.09507,0.09696,0.09363,0.0949,5582620.0
2024-12-13 01:00:00,0.09499,0.105,0.09499,0.09681,21786586.0
2024-12-13 02:00:00,0.09696,0.10159,0.096,0.09696,12493504.0
2024-12-13 03:00:00,0.09695,0.09831,0.09466,0.09501,4495112.0
2024-12-13 04:00:00,0.09492,0.09917,0.09478,0.09594,5156162.0
2024-12-13 05:00:00,0.09594,0.09658,0.09213,0.09273,7233547.0
2024-12-13 06:00:00,0.09273,0.09511,0.09265,0.09405,4366134.0
2024-12-13 07:00:00,0.09397,0.0942,0.091,0.09378,4333245.0
2024-12-13 08:00:00,0.09378,0.1003,0.09312,0.09933,11245917.0
2024-12-13 09:00:00,0.09922,0.101,0.096,0.09737,11688406.0
2024-12-13 10:00:00,0.09752,0.1025,0.09738,0.09827,16804252.0
2024-12-13 11:00:00,0.09838,0.12401,0.09813,0.11231,95552790.0
2024-12-13 12:00:00,0.11228,0.11533,0.10541,0.10576,39336945.0
2024-12-13 13:00:00,0.10587,0.1112,0.1026,0.10499,26395443.0
2024-12-13 14:00:00,0.105,0.10584,0.10001,0.10311,20038544.0
2024-12-13 15:00:00,0.10311,0.1044,0.09456,0.0964,14569620.0
2024-12-13 16:00:00,0.09639,0.09887,0.09509,0.09674,14028396.0
2024-12-13 17:00:00,0.09667,0.09747,0.09227,0.09328,9374476.0
