timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,8.562,8.571,8.387,8.437,608511.73
2024-12-07 18:00:00,8.435,8.604,8.432,8.574,374388.67
2024-12-07 19:00:00,8.574,8.619,8.48,8.489,237968.2
2024-12-07 20:00:00,8.489,8.551,8.484,8.516,153649.02
2024-12-07 21:00:00,8.516,8.526,8.477,8.482,241914.42
2024-12-07 22:00:00,8.483,8.51,8.426,8.453,221260.53
2024-12-07 23:00:00,8.453,8.541,8.447,8.465,139816.48
2024-12-08 00:00:00,8.465,8.557,8.444,8.526,158463.9
2024-12-08 01:00:00,8.524,8.55,8.48,8.516,152246.78
2024-12-08 02:00:00,8.515,8.543,8.442,8.45,252941.31
2024-12-08 03:00:00,8.45,8.514,8.417,8.445,156792.37
2024-12-08 04:00:00,8.445,8.462,8.318,8.324,273654.43
2024-12-08 05:00:00,8.325,8.334,8.223,8.258,428375.71
2024-12-08 06:00:00,8.257,8.264,8.163,8.26,277199.27
2024-12-08 07:00:00,8.259,8.361,8.254,8.344,203000.86
2024-12-08 08:00:00,8.344,8.347,8.188,8.201,247510.09
2024-12-08 09:00:00,8.201,8.276,8.134,8.19,279744.54
2024-12-08 10:00:00,8.189,8.274,8.185,8.266,172455.45
2024-12-08 11:00:00,8.264,8.332,8.242,8.297,185669.31
2024-12-08 12:00:00,8.298,8.35,8.237,8.329,127088.44
2024-12-08 13:00:00,8.328,8.42,8.313,8.411,318501.31
2024-12-08 14:00:00,8.411,8.42,8.325,8.331,169858.65
2024-12-08 15:00:00,8.333,8.381,8.268,8.353,207421.28
2024-12-08 16:00:00,8.353,8.381,8.28,8.304,134076.95
2024-12-08 17:00:00,8.305,8.364,8.257,8.351,153602.03
2024-12-08 18:00:00,8.351,8.355,8.257,8.258,136003.84
2024-12-08 19:00:00,8.256,8.317,8.227,8.308,154603.73
2024-12-08 20:00:00,8.31,8.349,8.279,8.294,92302.91
2024-12-08 21:00:00,8.292,8.365,8.291,8.343,62565.14
2024-12-08 22:00:00,8.342,8.402,8.327,8.394,88027.4
2024-12-08 23:00:00,8.395,8.416,8.338,8.379,193541.75
2024-12-09 00:00:00,8.38,8.381,8.154,8.199,292376.84
2024-12-09 01:00:00,8.2,8.263,8.126,8.142,242803.44
2024-12-09 02:00:00,8.141,8.195,8.024,8.055,503904.01
2024-12-09 03:00:00,8.054,8.118,7.89,7.968,449157.4
2024-12-09 04:00:00,7.968,8.05,7.925,8.05,282994.34
2024-12-09 05:00:00,8.049,8.074,8.021,8.051,200867.77
2024-12-09 06:00:00,8.052,8.056,7.923,7.959,219451.43
2024-12-09 07:00:00,7.959,7.966,7.806,7.93,545728.6
2024-12-09 08:00:00,7.929,7.935,7.688,7.711,440221.94
2024-12-09 09:00:00,7.709,7.805,7.614,7.701,736879.3
2024-12-09 10:00:00,7.701,7.804,7.699,7.784,295147.84
2024-12-09 11:00:00,7.782,7.792,7.579,7.613,383245.5
2024-12-09 12:00:00,7.613,7.68,7.52,7.655,456070.11
2024-12-09 13:00:00,7.655,7.808,7.617,7.774,568464.93
2024-12-09 14:00:00,7.774,7.822,7.655,7.785,477243.86
2024-12-09 15:00:00,7.785,7.812,7.486,7.538,715592.18
2024-12-09 16:00:00,7.535,7.638,7.489,7.512,486897.16
2024-12-09 17:00:00,7.511,7.59,7.438,7.44,374943.87
2024-12-09 18:00:00,7.441,7.533,7.441,7.477,248048.36
2024-12-09 19:00:00,7.475,7.516,7.417,7.422,328532.03
2024-12-09 20:00:00,7.421,7.438,6.796,6.958,3884992.53
2024-12-09 21:00:00,6.961,7.043,5.75,6.565,5501504.38
2024-12-09 22:00:00,6.566,6.679,5.941,6.661,4854415.95
2024-12-09 23:00:00,6.662,6.768,6.574,6.662,1347796.33
2024-12-10 00:00:00,6.663,6.838,6.514,6.779,998865.61
2024-12-10 01:00:00,6.779,6.823,6.625,6.749,431733.96
2024-12-10 02:00:00,6.749,6.749,6.451,6.453,456215.69
2024-12-10 03:00:00,6.453,6.53,6.236,6.518,1615366.01
2024-12-10 04:00:00,6.518,6.639,6.355,6.629,701776.32
2024-12-10 05:00:00,6.63,6.727,6.584,6.713,357108.87
2024-12-10 06:00:00,6.712,6.91,6.665,6.862,836656.8
2024-12-10 07:00:00,6.862,6.884,6.769,6.881,473769.56
2024-12-10 08:00:00,6.879,6.879,6.73,6.787,594603.34
2024-12-10 09:00:00,6.787,6.872,6.747,6.848,472563.29
2024-12-10 10:00:00,6.849,6.997,6.845,6.941,474270.76
2024-12-10 11:00:00,6.941,6.98,6.8,6.833,362956.2
2024-12-10 12:00:00,6.834,6.852,6.525,6.557,559147.79
2024-12-10 13:00:00,6.558,6.753,6.554,6.667,459788.24
2024-12-10 14:00:00,6.67,6.83,6.651,6.698,560628.17
2024-12-10 15:00:00,6.698,6.727,6.313,6.332,1362866.01
2024-12-10 16:00:00,6.334,6.741,6.25,6.686,2594571.98
2024-12-10 17:00:00,6.689,6.693,6.29,6.296,1363580.35
2024-12-10 18:00:00,6.295,6.573,6.25,6.523,784017.42
2024-12-10 19:00:00,6.525,6.609,6.489,6.548,472813.27
2024-12-10 20:00:00,6.547,6.675,6.518,6.64,255922.75
