timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,751.4,758.68,747.61,756.61,28400.574
2024-12-07 18:00:00,756.62,759.81,756.0,757.01,27790.553
2024-12-07 19:00:00,757.0,760.59,755.8,760.33,20298.577
2024-12-07 20:00:00,760.33,761.0,753.41,754.48,18643.298
2024-12-07 21:00:00,754.49,756.84,751.64,753.45,8374.602
2024-12-07 22:00:00,753.44,754.59,748.53,748.55,9469.912
2024-12-07 23:00:00,748.56,754.57,748.36,749.72,14307.331
2024-12-08 00:00:00,749.71,752.32,748.7,750.48,13083.367
2024-12-08 01:00:00,750.48,755.32,748.0,755.19,14634.505
2024-12-08 02:00:00,755.19,755.41,750.64,752.47,13148.19
2024-12-08 03:00:00,752.47,757.26,752.0,754.01,18145.822
2024-12-08 04:00:00,754.01,756.4,749.28,749.68,14679.582
2024-12-08 05:00:00,749.67,750.96,743.64,745.86,24779.949
2024-12-08 06:00:00,745.86,748.3,742.61,747.33,12408.809
2024-12-08 07:00:00,747.34,750.0,746.98,747.01,7171.492
2024-12-08 08:00:00,747.0,747.55,739.03,739.04,22875.592
2024-12-08 09:00:00,739.04,742.0,727.47,728.79,43323.006
2024-12-08 10:00:00,728.8,737.66,728.8,735.4,19773.97
2024-12-08 11:00:00,735.4,740.4,734.32,738.3,12661.171
2024-12-08 12:00:00,738.29,741.45,735.56,740.17,10924.631
2024-12-08 13:00:00,740.16,743.72,739.02,743.11,13047.121
2024-12-08 14:00:00,743.11,743.16,738.09,738.73,16320.681
2024-12-08 15:00:00,738.72,742.1,735.0,740.22,17643.856
2024-12-08 16:00:00,740.23,742.69,738.35,739.07,13062.913
2024-12-08 17:00:00,739.07,740.0,736.68,739.17,7712.749
2024-12-08 18:00:00,739.2,739.85,735.37,735.91,6366.82
2024-12-08 19:00:00,735.9,740.3,735.0,739.9,8706.289
2024-12-08 20:00:00,739.89,741.04,738.6,738.7,6333.93
2024-12-08 21:00:00,738.69,741.24,738.61,740.9,4635.659
2024-12-08 22:00:00,740.9,743.62,740.08,743.48,5529.431
2024-12-08 23:00:00,743.47,743.87,738.99,742.0,16151.029
2024-12-09 00:00:00,742.0,742.5,729.58,730.96,28619.774
2024-12-09 01:00:00,730.96,734.65,728.04,728.15,21525.876
