timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,10.141,10.151,10.005,10.058,163061.63
2024-12-07 18:00:00,10.056,10.212,10.054,10.188,96151.93
2024-12-07 19:00:00,10.186,10.25,10.09,10.095,105630.24
2024-12-07 20:00:00,10.093,10.193,10.085,10.153,57806.76
2024-12-07 21:00:00,10.152,10.21,10.086,10.172,54323.75
2024-12-07 22:00:00,10.166,10.187,10.103,10.106,55413.53
2024-12-07 23:00:00,10.103,10.254,10.101,10.175,62212.8
2024-12-08 00:00:00,10.175,10.247,10.116,10.221,104078.2
2024-12-08 01:00:00,10.22,10.285,10.136,10.143,127115.63
2024-12-08 02:00:00,10.142,10.202,10.08,10.143,75148.67
2024-12-08 03:00:00,10.143,10.245,10.114,10.117,59194.51
2024-12-08 04:00:00,10.115,10.15,10.013,10.015,111329.81
2024-12-08 05:00:00,10.016,10.049,9.904,9.937,167077.23
2024-12-08 06:00:00,9.938,10.043,9.903,10.043,83786.06
2024-12-08 07:00:00,10.044,10.088,10.03,10.061,49230.21
2024-12-08 08:00:00,10.061,10.065,9.876,9.88,146099.56
2024-12-08 09:00:00,9.88,10.013,9.838,9.906,144887.48
2024-12-08 10:00:00,9.909,10.292,9.906,10.215,449189.05
2024-12-08 11:00:00,10.215,10.25,10.117,10.205,145644.78
2024-12-08 12:00:00,10.202,10.355,10.113,10.338,215777.7
2024-12-08 13:00:00,10.335,10.437,10.272,10.295,218383.39
2024-12-08 14:00:00,10.292,10.306,10.115,10.12,129136.77
2024-12-08 15:00:00,10.122,10.142,9.996,10.083,284370.14
2024-12-08 16:00:00,10.08,10.105,9.983,10.018,176851.96
2024-12-08 17:00:00,10.018,10.094,9.967,10.07,111391.7
2024-12-08 18:00:00,10.071,10.1,9.971,9.974,63166.68
2024-12-08 19:00:00,9.971,10.058,9.946,10.046,79195.92
2024-12-08 20:00:00,10.048,10.064,9.96,9.97,64532.22
2024-12-08 21:00:00,9.971,10.034,9.946,10.019,62971.89
2024-12-08 22:00:00,10.016,10.07,9.989,10.066,49270.0
2024-12-08 23:00:00,10.064,10.144,10.039,10.127,86815.6
2024-12-09 00:00:00,10.127,10.134,9.926,9.981,178844.54
2024-12-09 01:00:00,9.983,10.037,9.86,9.874,110932.16
2024-12-09 02:00:00,9.873,9.918,9.786,9.824,100355.76
2024-12-09 03:00:00,9.822,9.91,9.669,9.779,126521.92
2024-12-09 04:00:00,9.774,9.86,9.682,9.855,130936.47
2024-12-09 05:00:00,9.856,9.919,9.845,9.881,89336.69
2024-12-09 06:00:00,9.885,9.885,9.681,9.702,126561.43
2024-12-09 07:00:00,9.702,9.709,9.506,9.643,271341.99
2024-12-09 08:00:00,9.642,9.642,9.337,9.362,306715.52
2024-12-09 09:00:00,9.361,9.469,9.223,9.317,315493.48
2024-12-09 10:00:00,9.317,9.437,9.308,9.422,208412.88
2024-12-09 11:00:00,9.421,9.422,9.152,9.182,241059.93
2024-12-09 12:00:00,9.182,9.315,9.096,9.291,394429.94
2024-12-09 13:00:00,9.29,9.508,9.25,9.458,233696.83
2024-12-09 14:00:00,9.459,9.557,9.361,9.523,235106.67
2024-12-09 15:00:00,9.524,9.561,9.212,9.27,366519.97
2024-12-09 16:00:00,9.272,9.423,9.228,9.37,190792.22
2024-12-09 17:00:00,9.367,9.429,9.285,9.287,100221.72
2024-12-09 18:00:00,9.289,9.437,9.289,9.411,125036.08
2024-12-09 19:00:00,9.408,9.484,9.35,9.424,132186.88
2024-12-09 20:00:00,9.423,9.447,8.694,8.758,1095736.24
2024-12-09 21:00:00,8.756,8.763,7.52,8.239,1651193.98
2024-12-09 22:00:00,8.242,8.329,7.6,8.304,1402931.53
2024-12-09 23:00:00,8.306,8.476,8.258,8.395,481425.84
2024-12-10 00:00:00,8.393,8.548,8.178,8.456,738104.42
2024-12-10 01:00:00,8.457,8.494,8.267,8.407,227753.26
2024-12-10 02:00:00,8.411,8.411,8.097,8.098,216157.87
2024-12-10 03:00:00,8.095,8.174,7.791,8.139,665506.42
2024-12-10 04:00:00,8.139,8.252,7.954,8.25,315860.58
