timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,1.016,1.0288,1.0158,1.0191,153116.0
2024-12-07 18:00:00,1.0191,1.02,1.019,1.0197,55946.0
2024-12-07 19:00:00,1.0197,1.0198,1.0187,1.019,57107.0
2024-12-07 20:00:00,1.019,1.0195,1.019,1.0191,28341.0
2024-12-07 21:00:00,1.019,1.0191,1.019,1.019,20369.0
2024-12-07 22:00:00,1.019,1.0191,1.0187,1.0188,9498.0
2024-12-07 23:00:00,1.0189,1.0426,1.0186,1.0215,352823.0
2024-12-08 00:00:00,1.0215,1.0217,1.0214,1.0217,26190.0
2024-12-08 01:00:00,1.0217,1.0217,1.0215,1.0216,17526.0
2024-12-08 02:00:00,1.0216,1.0419,1.0157,1.0246,1056526.0
2024-12-08 03:00:00,1.0246,1.0249,1.0244,1.0249,28744.0
2024-12-08 04:00:00,1.0249,1.0497,1.0043,1.0291,508860.0
2024-12-08 05:00:00,1.0291,1.0294,1.0289,1.0293,26255.0
2024-12-08 06:00:00,1.0292,1.0293,1.029,1.0293,26511.0
2024-12-08 07:00:00,1.0293,1.0293,1.029,1.0291,26902.0
2024-12-08 08:00:00,1.0291,1.0291,1.0276,1.0287,123910.0
2024-12-08 09:00:00,1.0285,1.0287,1.023,1.025,84697.0
2024-12-08 10:00:00,1.025,1.0252,1.0238,1.0245,97219.0
2024-12-08 11:00:00,1.0245,1.025,1.0245,1.0249,17839.0
2024-12-08 12:00:00,1.0249,1.025,1.0249,1.0249,21895.0
2024-12-08 13:00:00,1.025,1.025,1.0249,1.025,12141.0
2024-12-08 14:00:00,1.0249,1.0313,1.0249,1.0275,131664.0
2024-12-08 15:00:00,1.0275,1.0277,1.026,1.0265,98687.0
2024-12-08 16:00:00,1.0265,1.0267,1.0255,1.0265,57680.0
2024-12-08 17:00:00,1.0265,1.0266,1.0263,1.0265,40092.0
2024-12-08 18:00:00,1.0263,1.0265,1.0243,1.0252,97433.0
2024-12-08 19:00:00,1.0251,1.0252,1.0247,1.0251,27575.0
2024-12-08 20:00:00,1.0251,1.0253,1.0249,1.0252,8277.0
2024-12-08 21:00:00,1.0253,1.0255,1.0251,1.0252,29126.0
2024-12-08 22:00:00,1.0252,1.0256,1.0251,1.0255,39111.0
2024-12-08 23:00:00,1.0255,1.0264,1.0252,1.0262,56521.0
2024-12-09 00:00:00,1.0262,1.0262,1.0252,1.026,44475.0
2024-12-09 01:00:00,1.0259,1.0261,1.0259,1.026,24141.0
2024-12-09 02:00:00,1.026,1.0272,1.026,1.027,82905.0
2024-12-09 03:00:00,1.027,1.028,1.027,1.0275,91597.0
2024-12-09 04:00:00,1.0273,1.0277,1.0273,1.0275,34570.0
2024-12-09 05:00:00,1.0275,1.0275,1.0274,1.0275,16011.0
2024-12-09 06:00:00,1.0274,1.0275,1.0113,1.025,288317.0
2024-12-09 07:00:00,1.025,1.0257,1.025,1.0257,62095.0
2024-12-09 08:00:00,1.0256,1.0261,1.0256,1.0261,28397.0
2024-12-09 09:00:00,1.0261,1.0282,1.0259,1.028,103237.0
2024-12-09 10:00:00,1.028,1.0283,1.0279,1.0281,53819.0
2024-12-09 11:00:00,1.028,1.0283,1.0142,1.0195,327795.0
2024-12-09 12:00:00,1.0194,1.0201,1.0194,1.0199,61254.0
2024-12-09 13:00:00,1.0199,1.0199,1.0128,1.0182,262819.0
2024-12-09 14:00:00,1.0182,1.0189,1.0128,1.016,201730.0
2024-12-09 15:00:00,1.0161,1.0168,1.0104,1.0157,197520.0
2024-12-09 16:00:00,1.0156,1.0163,1.0154,1.0163,96022.0
2024-12-09 17:00:00,1.0163,1.0165,1.0162,1.0164,58088.0
2024-12-09 18:00:00,1.0165,1.0169,1.0163,1.0168,54777.0
2024-12-09 19:00:00,1.0168,1.017,1.0151,1.0157,144790.0
2024-12-09 20:00:00,1.0157,1.016,1.0156,1.0156,135563.0
2024-12-09 21:00:00,1.0156,1.022,1.0155,1.0201,383588.0
2024-12-09 22:00:00,1.02,1.0206,1.0185,1.0188,192118.0
2024-12-09 23:00:00,1.0188,1.0192,1.0185,1.0191,97474.0
2024-12-10 00:00:00,1.019,1.0197,1.019,1.0196,81043.0
2024-12-10 01:00:00,1.0196,1.0197,1.0191,1.0193,53675.0
2024-12-10 02:00:00,1.0192,1.0194,1.0184,1.0184,54549.0
2024-12-10 03:00:00,1.0184,1.0187,1.0165,1.0167,103647.0
2024-12-10 04:00:00,1.0165,1.0169,1.0163,1.0163,68733.0
2024-12-10 05:00:00,1.0163,1.0167,1.011,1.0126,155586.0
2024-12-10 06:00:00,1.0127,1.0131,1.0126,1.0129,83909.0
2024-12-10 07:00:00,1.013,1.013,1.0123,1.0127,46637.0
2024-12-10 08:00:00,1.0125,1.0125,1.0121,1.0122,41513.0
2024-12-10 09:00:00,1.0123,1.0128,1.0119,1.0124,191860.0
2024-12-10 10:00:00,1.0124,1.0124,1.0123,1.0124,23864.0
2024-12-10 11:00:00,1.0123,1.0124,1.0123,1.0124,20676.0
2024-12-10 12:00:00,1.0124,1.0127,1.0121,1.0123,92070.0
2024-12-10 13:00:00,1.0123,1.0125,1.0115,1.0118,102795.0
2024-12-10 14:00:00,1.0118,1.0127,1.0118,1.0123,176300.0
2024-12-10 15:00:00,1.0122,1.0126,1.0107,1.0108,124128.0
2024-12-10 16:00:00,1.0107,1.0113,1.0097,1.0099,163031.0
2024-12-10 17:00:00,1.0099,1.0105,1.0096,1.0099,107965.0
2024-12-10 18:00:00,1.0099,1.0101,1.0092,1.0097,84214.0
2024-12-10 19:00:00,1.0095,1.0097,1.0094,1.0096,45306.0
2024-12-10 20:00:00,1.0096,1.0099,1.0095,1.0097,40954.0
2024-12-10 21:00:00,1.0097,1.0097,1.0096,1.0096,26501.0
2024-12-10 22:00:00,1.0097,1.0097,1.0094,1.0094,36147.0
2024-12-10 23:00:00,1.0094,1.0095,1.0094,1.0094,29406.0
2024-12-11 00:00:00,1.0095,1.0096,1.0092,1.0096,76280.0
2024-12-11 01:00:00,1.0096,1.0128,1.0095,1.0114,329583.0
2024-12-11 02:00:00,1.0114,1.0115,1.0107,1.0108,37948.0
2024-12-11 03:00:00,1.0109,1.0111,1.0108,1.0108,10770.0
2024-12-11 04:00:00,1.0108,1.0112,1.0108,1.0111,45602.0
2024-12-11 05:00:00,1.0111,1.0113,1.0111,1.0112,22944.0
2024-12-11 06:00:00,1.0113,1.0113,1.0111,1.0112,22877.0
2024-12-11 07:00:00,1.0112,1.0113,1.0111,1.0112,23948.0
2024-12-11 08:00:00,1.0112,1.0395,1.0054,1.0202,2371100.0
2024-12-11 09:00:00,1.0202,1.0208,1.0196,1.0208,73383.0
2024-12-11 10:00:00,1.0208,1.0208,1.02,1.0204,74385.0
2024-12-11 11:00:00,1.0204,1.0204,1.0202,1.0202,41038.0
2024-12-11 12:00:00,1.0203,1.0207,1.0202,1.0206,55646.0
2024-12-11 13:00:00,1.0206,1.022,1.0204,1.022,95875.0
2024-12-11 14:00:00,1.022,1.0224,1.0219,1.0222,70472.0
2024-12-11 15:00:00,1.0221,1.0259,1.0045,1.0227,394940.0
2024-12-11 16:00:00,1.0229,1.0232,1.022,1.0222,66060.0
2024-12-11 17:00:00,1.0222,1.0223,1.0207,1.0207,53944.0
2024-12-11 18:00:00,1.0207,1.021,1.0205,1.0205,25543.0
2024-12-11 19:00:00,1.0205,1.0206,1.0201,1.0201,11272.0
2024-12-11 20:00:00,1.0202,1.0204,1.0192,1.0192,76642.0
2024-12-11 21:00:00,1.0192,1.0196,1.0192,1.0194,20545.0
2024-12-11 22:00:00,1.0193,1.0199,1.0193,1.0193,32527.0
2024-12-11 23:00:00,1.0193,1.0194,1.0193,1.0193,5319.0
2024-12-12 00:00:00,1.0194,1.0194,1.019,1.0192,27769.0
2024-12-12 01:00:00,1.0191,1.0194,1.0186,1.0187,32410.0
2024-12-12 02:00:00,1.0186,1.0189,1.0184,1.0185,11306.0
2024-12-12 03:00:00,1.0186,1.0186,1.0172,1.0173,64358.0
2024-12-12 04:00:00,1.0172,1.0173,1.0169,1.0169,23806.0
2024-12-12 05:00:00,1.017,1.0176,1.017,1.0171,46776.0
2024-12-12 06:00:00,1.017,1.0171,1.0167,1.0168,11639.0
2024-12-12 07:00:00,1.0167,1.0171,1.0166,1.0169,29143.0
2024-12-12 08:00:00,1.017,1.0333,1.0167,1.0269,1422823.0
2024-12-12 09:00:00,1.0269,1.0269,1.0131,1.0143,1472133.0
2024-12-12 10:00:00,1.0141,1.0142,1.0124,1.0126,42560.0
2024-12-12 11:00:00,1.0127,1.0128,1.012,1.012,36690.0
2024-12-12 12:00:00,1.0121,1.0121,1.012,1.012,22279.0
2024-12-12 13:00:00,1.012,1.0122,1.0092,1.0092,59639.0
