timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,0.9983,0.9985,0.9982,0.9984,56977400.0
2024-12-07 18:00:00,0.9984,0.9986,0.9983,0.9985,33053585.0
2024-12-07 19:00:00,0.9986,0.9989,0.9985,0.9987,40201392.0
2024-12-07 20:00:00,0.9987,0.9988,0.9986,0.9987,24401943.0
2024-12-07 21:00:00,0.9986,0.9987,0.9981,0.9981,17929888.0
2024-12-07 22:00:00,0.9981,0.9985,0.9981,0.9982,52197574.0
2024-12-07 23:00:00,0.9982,0.9983,0.9981,0.9981,12689123.0
2024-12-08 00:00:00,0.9981,0.9984,0.9972,0.9982,94601080.0
2024-12-08 01:00:00,0.9983,0.9984,0.9982,0.9983,45276497.0
2024-12-08 02:00:00,0.9984,0.9984,0.9982,0.9983,30338597.0
2024-12-08 03:00:00,0.9984,0.9984,0.9982,0.9984,57643179.0
2024-12-08 04:00:00,0.9983,0.9984,0.9981,0.9981,31240331.0
2024-12-08 05:00:00,0.9981,0.9982,0.9978,0.9981,47328275.0
2024-12-08 06:00:00,0.998,0.9981,0.9979,0.998,26890664.0
2024-12-08 07:00:00,0.9981,0.9983,0.998,0.9983,28834194.0
2024-12-08 08:00:00,0.9982,0.9983,0.9978,0.9979,85219413.0
2024-12-08 09:00:00,0.9978,0.998,0.9976,0.9976,52190002.0
2024-12-08 10:00:00,0.9976,0.998,0.9976,0.9978,27551227.0
2024-12-08 11:00:00,0.9979,0.9981,0.9975,0.9981,51022953.0
2024-12-08 12:00:00,0.998,0.9982,0.9979,0.9982,63461531.0
2024-12-08 13:00:00,0.9982,0.9984,0.9981,0.9983,38705850.0
2024-12-08 14:00:00,0.9984,0.9984,0.998,0.9981,52911890.0
2024-12-08 15:00:00,0.9981,0.9982,0.9979,0.998,66031267.0
2024-12-08 16:00:00,0.998,0.9982,0.9979,0.9981,53491058.0
2024-12-08 17:00:00,0.9982,0.9982,0.998,0.9981,12895699.0
2024-12-08 18:00:00,0.9982,0.9983,0.998,0.9981,26665295.0
2024-12-08 19:00:00,0.9981,0.9983,0.998,0.9983,31535193.0
2024-12-08 20:00:00,0.9983,0.9984,0.9982,0.9982,13271229.0
2024-12-08 21:00:00,0.9982,0.9983,0.9981,0.9982,38590276.0
2024-12-08 22:00:00,0.9982,0.9983,0.9981,0.9982,45462500.0
2024-12-08 23:00:00,0.9982,0.9983,0.9981,0.9982,47305840.0
2024-12-09 00:00:00,0.9981,0.9983,0.9979,0.998,91445768.0
2024-12-09 01:00:00,0.998,0.9981,0.9978,0.998,49009785.0
2024-12-09 02:00:00,0.998,0.9982,0.9979,0.998,60407447.0
2024-12-09 03:00:00,0.9979,0.998,0.9975,0.9978,70241218.0
2024-12-09 04:00:00,0.9978,0.9981,0.9977,0.998,38847546.0
2024-12-09 05:00:00,0.998,0.9981,0.998,0.998,22018190.0
2024-12-09 06:00:00,0.9981,0.9983,0.9978,0.9982,54967907.0
2024-12-09 07:00:00,0.9981,0.9983,0.9978,0.9982,69086995.0
2024-12-09 08:00:00,0.9982,0.9983,0.9978,0.9981,67908899.0
2024-12-09 09:00:00,0.9981,0.9982,0.998,0.998,57305488.0
2024-12-09 10:00:00,0.998,0.9986,0.998,0.9986,91713918.0
2024-12-09 11:00:00,0.9985,0.9987,0.9982,0.9984,102363818.0
2024-12-09 12:00:00,0.9984,0.9985,0.9981,0.9984,41281909.0
2024-12-09 13:00:00,0.9985,0.9987,0.9984,0.9987,48489802.0
2024-12-09 14:00:00,0.9987,0.9994,0.9986,0.9991,75134511.0
2024-12-09 15:00:00,0.9991,0.9992,0.9982,0.9987,95873870.0
2024-12-09 16:00:00,0.9987,0.9988,0.9984,0.9986,59886955.0
2024-12-09 17:00:00,0.9986,0.9986,0.9985,0.9986,32971592.0
2024-12-09 18:00:00,0.9986,0.9988,0.9985,0.9986,50031074.0
2024-12-09 19:00:00,0.9986,0.9988,0.9986,0.9988,40523935.0
2024-12-09 20:00:00,0.9988,0.9988,0.9982,0.9983,67218953.0
2024-12-09 21:00:00,0.9984,0.9985,0.9916,0.996,206012023.0
