timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,0.00016425,0.00016439,0.00016143,0.00016225,5533770027.66
2024-12-07 18:00:00,0.00016223,0.00016375,0.00016219,0.00016326,4513698635.93
2024-12-07 19:00:00,0.0001633,0.00016484,0.00016262,0.00016297,4290902672.04
2024-12-07 20:00:00,0.00016297,0.00016386,0.00016256,0.00016361,2462796055.79
2024-12-07 21:00:00,0.0001636,0.00016453,0.00016317,0.0001641,3042164683.18
2024-12-07 22:00:00,0.00016411,0.000165,0.00016294,0.00016388,2260071890.9
2024-12-07 23:00:00,0.00016388,0.00016524,0.00016363,0.00016374,2876115546.42
2024-12-08 00:00:00,0.00016375,0.00016497,0.00016296,0.00016483,3193789475.22
2024-12-08 01:00:00,0.00016475,0.00016519,0.00016339,0.00016353,2860422077.69
2024-12-08 02:00:00,0.00016347,0.00016529,0.00016335,0.00016468,2149287836.27
2024-12-08 03:00:00,0.0001646,0.0001654,0.00016384,0.00016384,2454454781.53
2024-12-08 04:00:00,0.00016382,0.00016452,0.00016255,0.00016266,2991661831.36
2024-12-08 05:00:00,0.00016265,0.00016332,0.000161,0.00016188,2968535820.47
2024-12-08 06:00:00,0.00016189,0.00016282,0.00015936,0.00016273,4116946924.87
2024-12-08 07:00:00,0.00016273,0.00016355,0.00016224,0.00016263,2564259548.58
2024-12-08 08:00:00,0.00016264,0.00016282,0.00015922,0.00015948,5337257659.81
2024-12-08 09:00:00,0.00015946,0.00016132,0.0001585,0.0001597,6158459777.36
2024-12-08 10:00:00,0.00015972,0.00016215,0.0001597,0.00016199,4614653815.31
2024-12-08 11:00:00,0.00016198,0.0001627,0.00016113,0.00016194,2762173961.69
2024-12-08 12:00:00,0.00016199,0.00016356,0.00016038,0.00016286,4446479674.32
2024-12-08 13:00:00,0.00016284,0.00016353,0.00016211,0.00016246,4386925591.31
2024-12-08 14:00:00,0.0001625,0.00016263,0.00016105,0.00016108,3153370051.78
2024-12-08 15:00:00,0.00016111,0.00016312,0.00016027,0.00016262,3110310648.73
2024-12-08 16:00:00,0.00016257,0.00016307,0.00016014,0.0001603,4632976692.33
2024-12-08 17:00:00,0.00016033,0.00016115,0.00015919,0.00016114,5545017767.61
2024-12-08 18:00:00,0.00016113,0.00016164,0.00015924,0.0001599,3912717562.18
2024-12-08 19:00:00,0.00015987,0.00016142,0.0001596,0.00016126,2844157663.78
2024-12-08 20:00:00,0.00016139,0.00016139,0.00016,0.00016023,2367127293.25
2024-12-08 21:00:00,0.00016019,0.00016114,0.00015985,0.00016094,1788151609.62
2024-12-08 22:00:00,0.00016095,0.0001625,0.00016058,0.00016243,2291575529.04
2024-12-08 23:00:00,0.00016238,0.0001625,0.00016151,0.00016194,1939919529.69
2024-12-09 00:00:00,0.00016198,0.00016207,0.00015844,0.00015959,5262576100.29
2024-12-09 01:00:00,0.00015959,0.00016088,0.0001585,0.000159,2158827415.75
2024-12-09 02:00:00,0.00015892,0.00016002,0.000157,0.00015816,4982056413.26
2024-12-09 03:00:00,0.00015816,0.00015896,0.00015335,0.00015496,10071677541.93
2024-12-09 04:00:00,0.00015496,0.00015624,0.0001532,0.0001551,6687645762.29
2024-12-09 05:00:00,0.0001551,0.00015642,0.00015508,0.00015586,2442261532.75
2024-12-09 06:00:00,0.00015586,0.000156,0.00015217,0.00015332,5123122694.73
2024-12-09 07:00:00,0.00015328,0.0001535,0.00015016,0.00015268,11808060520.55
2024-12-09 08:00:00,0.00015271,0.00015271,0.00014717,0.00014755,12583815561.03
