timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,0.7406,0.7435,0.7328,0.7399,228850.0
2024-12-07 18:00:00,0.7408,0.7485,0.7395,0.7476,216569.0
2024-12-07 19:00:00,0.747,0.7526,0.7468,0.7491,99691.0
2024-12-07 20:00:00,0.7495,0.7553,0.7488,0.7536,180722.0
2024-12-07 21:00:00,0.7536,0.755,0.7468,0.751,138103.0
2024-12-07 22:00:00,0.7518,0.7524,0.7482,0.7498,65975.0
2024-12-07 23:00:00,0.7504,0.7537,0.7485,0.7495,64982.0
2024-12-08 00:00:00,0.7494,0.7555,0.7476,0.7551,63458.0
2024-12-08 01:00:00,0.7542,0.7549,0.7464,0.7496,68752.0
2024-12-08 02:00:00,0.7486,0.7551,0.7423,0.7445,182958.0
2024-12-08 03:00:00,0.7444,0.749,0.7436,0.7445,38753.0
2024-12-08 04:00:00,0.7449,0.7538,0.73,0.7381,221391.0
2024-12-08 05:00:00,0.738,0.7525,0.7371,0.7447,229859.0
2024-12-08 06:00:00,0.744,0.755,0.7406,0.7542,97964.0
2024-12-08 07:00:00,0.7548,0.788,0.7504,0.788,1140400.0
2024-12-08 08:00:00,0.7879,0.7896,0.7428,0.7458,1156228.0
2024-12-08 09:00:00,0.7463,0.781,0.7418,0.7665,1047966.0
2024-12-08 10:00:00,0.7656,0.8365,0.7507,0.7817,4238076.0
2024-12-08 11:00:00,0.7815,0.8175,0.7688,0.8124,1334089.0
2024-12-08 12:00:00,0.8125,0.8579,0.78,0.8473,3668990.0
2024-12-08 13:00:00,0.8472,0.89,0.8137,0.82,4203077.0
2024-12-08 14:00:00,0.82,0.8311,0.7721,0.7878,2033006.0
2024-12-08 15:00:00,0.7861,0.7958,0.7722,0.7885,789387.0
2024-12-08 16:00:00,0.7894,0.825,0.7803,0.8016,1057040.0
2024-12-08 17:00:00,0.8027,0.8496,0.7966,0.8225,1848909.0
2024-12-08 18:00:00,0.8232,0.8399,0.8105,0.8115,707191.0
2024-12-08 19:00:00,0.8116,0.8181,0.7972,0.8065,523801.0
