timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,1.3477,1.3486,1.3122,1.3199,1320287.9
2024-12-07 18:00:00,1.3198,1.3306,1.2966,1.3262,3428318.2
2024-12-07 19:00:00,1.3262,1.3408,1.3241,1.3251,818815.1
2024-12-07 20:00:00,1.3253,1.3311,1.3214,1.3252,727770.4
2024-12-07 21:00:00,1.3252,1.339,1.3195,1.3315,524326.1
2024-12-07 22:00:00,1.3316,1.3468,1.3284,1.3394,781939.9
2024-12-07 23:00:00,1.3393,1.3548,1.3363,1.3444,780663.7
2024-12-08 00:00:00,1.3449,1.3522,1.325,1.3487,1365403.4
2024-12-08 01:00:00,1.3487,1.3701,1.3413,1.3497,1839402.2
2024-12-08 02:00:00,1.3497,1.3555,1.3411,1.3459,1143674.6
2024-12-08 03:00:00,1.3461,1.3512,1.3378,1.3382,666484.2
2024-12-08 04:00:00,1.3386,1.3392,1.3213,1.3223,1315638.6
2024-12-08 05:00:00,1.3222,1.3266,1.3089,1.3154,1211270.9
2024-12-08 06:00:00,1.3156,1.3276,1.3,1.3269,971576.9
2024-12-08 07:00:00,1.3275,1.3348,1.3228,1.323,751055.3
2024-12-08 08:00:00,1.3228,1.3234,1.3004,1.3008,1117111.0
2024-12-08 09:00:00,1.3007,1.3147,1.2779,1.2893,2708986.1
2024-12-08 10:00:00,1.2899,1.3063,1.2882,1.3019,1789340.9
2024-12-08 11:00:00,1.3019,1.318,1.3001,1.3143,1179037.7
2024-12-08 12:00:00,1.3148,1.3281,1.3043,1.324,1205262.4
2024-12-08 13:00:00,1.324,1.3353,1.3195,1.326,1043978.7
2024-12-08 14:00:00,1.326,1.3262,1.3027,1.303,1041830.4
2024-12-08 15:00:00,1.3038,1.3129,1.2908,1.3089,1612732.3
2024-12-08 16:00:00,1.3086,1.3208,1.2973,1.2991,731598.5
2024-12-08 17:00:00,1.2996,1.3118,1.2953,1.3101,595522.8
2024-12-08 18:00:00,1.3104,1.3139,1.2991,1.3026,622856.2
2024-12-08 19:00:00,1.302,1.3113,1.2972,1.3088,781594.1
2024-12-08 20:00:00,1.31,1.3108,1.2974,1.2984,445194.4
2024-12-08 21:00:00,1.2984,1.3095,1.2961,1.3071,381435.0
2024-12-08 22:00:00,1.3077,1.3151,1.3045,1.3147,365070.5
