timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,0.01025,0.0105,0.00965,0.00985,53107258.6
2024-12-07 18:00:00,0.00985,0.0109,0.00982,0.01073,71522398.6
2024-12-07 19:00:00,0.0107,0.01072,0.01011,0.01016,38525934.6
2024-12-07 20:00:00,0.01014,0.0104,0.01004,0.0102,16017543.0
2024-12-07 21:00:00,0.0102,0.01096,0.01009,0.01047,48684187.4
2024-12-07 22:00:00,0.0105,0.01064,0.0102,0.01036,23693883.8
2024-12-07 23:00:00,0.01036,0.01055,0.01022,0.01024,12659794.8
2024-12-08 00:00:00,0.01023,0.01036,0.0099,0.01008,16643657.5
2024-12-08 01:00:00,0.01005,0.01013,0.00966,0.00986,17197267.8
2024-12-08 02:00:00,0.00985,0.00994,0.00969,0.00984,11494597.9
2024-12-08 03:00:00,0.00984,0.00993,0.00976,0.00982,6663536.3
2024-12-08 04:00:00,0.0098,0.0099,0.00972,0.00972,7620874.4
2024-12-08 05:00:00,0.00975,0.00994,0.00926,0.00954,24568341.9
2024-12-08 06:00:00,0.00953,0.00973,0.0094,0.00965,15431690.7
2024-12-08 07:00:00,0.00963,0.0123,0.00948,0.01043,244924641.6
2024-12-08 08:00:00,0.01043,0.01043,0.00951,0.00962,73133737.9
2024-12-08 09:00:00,0.00962,0.00998,0.00947,0.00961,31972834.2
2024-12-08 10:00:00,0.00966,0.00994,0.00961,0.00971,20884427.0
2024-12-08 11:00:00,0.0097,0.0098,0.00965,0.00973,13380754.0
2024-12-08 12:00:00,0.00977,0.0122,0.00944,0.00992,223535597.0
2024-12-08 13:00:00,0.00991,0.01099,0.0096,0.01073,110806465.6
2024-12-08 14:00:00,0.01071,0.01078,0.01006,0.0102,44758109.3
2024-12-08 15:00:00,0.01021,0.01039,0.01002,0.01026,26622629.9
2024-12-08 16:00:00,0.01026,0.01041,0.01004,0.01032,22035566.3
2024-12-08 17:00:00,0.0103,0.01076,0.01001,0.0103,37660191.7
2024-12-08 18:00:00,0.01033,0.01045,0.01,0.01012,34283784.1
2024-12-08 19:00:00,0.01012,0.01013,0.0098,0.01013,21086938.3
2024-12-08 20:00:00,0.01013,0.01014,0.00984,0.00999,15144619.6
2024-12-08 21:00:00,0.01,0.01019,0.00997,0.00999,9551295.4
2024-12-08 22:00:00,0.01002,0.01005,0.00987,0.01004,8044670.7
2024-12-08 23:00:00,0.01001,0.0101,0.00997,0.01007,5350856.4
2024-12-09 00:00:00,0.01007,0.01007,0.00979,0.00982,6319036.6
2024-12-09 01:00:00,0.00982,0.00998,0.00961,0.00971,10548060.6
2024-12-09 02:00:00,0.00974,0.00983,0.00957,0.00967,9318121.0
2024-12-09 03:00:00,0.0097,0.00986,0.00953,0.00968,11263491.4
2024-12-09 04:00:00,0.00965,0.00986,0.0094,0.00963,17974905.7
2024-12-09 05:00:00,0.00963,0.01009,0.00958,0.00984,21138146.5
2024-12-09 06:00:00,0.00986,0.01068,0.00957,0.00966,60959267.9
2024-12-09 07:00:00,0.00964,0.00995,0.0095,0.00966,16063606.2
2024-12-09 08:00:00,0.00966,0.01049,0.0095,0.00987,54974770.4
2024-12-09 09:00:00,0.00987,0.01018,0.0095,0.00972,26218954.1
2024-12-09 10:00:00,0.00972,0.00975,0.00949,0.00955,13383680.4
2024-12-09 11:00:00,0.00955,0.00961,0.00822,0.00886,53127810.1
2024-12-09 12:00:00,0.00888,0.00938,0.0085,0.009,37420750.6
2024-12-09 13:00:00,0.009,0.00929,0.00895,0.00912,13452029.6
2024-12-09 14:00:00,0.00912,0.00927,0.0089,0.0091,17213384.0
2024-12-09 15:00:00,0.00906,0.00912,0.00845,0.00857,26910279.0
2024-12-09 16:00:00,0.00858,0.00897,0.00846,0.00848,17519824.8
2024-12-09 17:00:00,0.00848,0.00854,0.00806,0.00814,19608974.9
2024-12-09 18:00:00,0.00814,0.00839,0.00801,0.00814,13338325.5
2024-12-09 19:00:00,0.00811,0.00818,0.00745,0.0075,21723888.5
2024-12-09 20:00:00,0.0075,0.00754,0.00629,0.00669,50464448.3
2024-12-09 21:00:00,0.00666,0.00848,0.00541,0.00745,77922980.0
2024-12-09 22:00:00,0.00741,0.0083,0.00695,0.00762,27659398.1
2024-12-09 23:00:00,0.00759,0.0076,0.0066,0.007,20781904.7
2024-12-10 00:00:00,0.00696,0.00719,0.00641,0.00681,22403872.4
2024-12-10 01:00:00,0.00681,0.007,0.0055,0.00555,35547415.3
2024-12-10 02:00:00,0.00557,0.00625,0.005,0.00521,60700728.3
