timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,0.06494,0.065,0.06415,0.0645,2489247.3
2024-12-07 18:00:00,0.06451,0.06508,0.06431,0.06508,965120.5
2024-12-07 19:00:00,0.06509,0.06576,0.06483,0.06487,1915833.4
2024-12-07 20:00:00,0.0649,0.06534,0.0647,0.06531,565563.1
2024-12-07 21:00:00,0.06527,0.06577,0.06519,0.06545,675552.5
2024-12-07 22:00:00,0.06539,0.06568,0.06524,0.06544,491553.1
2024-12-07 23:00:00,0.06544,0.06565,0.06515,0.06515,430308.2
2024-12-08 00:00:00,0.06521,0.06546,0.06505,0.06546,595272.4
2024-12-08 01:00:00,0.06542,0.06549,0.06456,0.06466,1097851.9
2024-12-08 02:00:00,0.06463,0.06482,0.06444,0.06466,514234.5
2024-12-08 03:00:00,0.06462,0.06513,0.06462,0.06495,517743.1
2024-12-08 04:00:00,0.06494,0.06527,0.06402,0.0645,1992409.8
2024-12-08 05:00:00,0.06446,0.06458,0.0627,0.06307,3569976.8
2024-12-08 06:00:00,0.06307,0.06361,0.06217,0.06359,2345207.3
2024-12-08 07:00:00,0.06361,0.06462,0.06321,0.0639,2528761.3
2024-12-08 08:00:00,0.06389,0.06423,0.06274,0.06274,2624943.6
2024-12-08 09:00:00,0.06277,0.06336,0.06229,0.06265,1724118.3
2024-12-08 10:00:00,0.06261,0.064,0.06255,0.06355,1834821.3
2024-12-08 11:00:00,0.06353,0.0641,0.06325,0.06389,997896.4
2024-12-08 12:00:00,0.06395,0.06435,0.06329,0.06401,718416.0
2024-12-08 13:00:00,0.0641,0.06475,0.06405,0.06458,883089.4
2024-12-08 14:00:00,0.0646,0.0646,0.06314,0.06345,3462932.4
2024-12-08 15:00:00,0.0634,0.06416,0.0626,0.0638,2528469.6
2024-12-08 16:00:00,0.06386,0.06419,0.06342,0.06342,1676044.8
2024-12-08 17:00:00,0.06349,0.0638,0.06281,0.06345,2218776.5
2024-12-08 18:00:00,0.06346,0.06431,0.06319,0.06405,2587081.0
2024-12-08 19:00:00,0.06407,0.0661,0.06393,0.06545,3981973.8
2024-12-08 20:00:00,0.06548,0.06634,0.06519,0.06594,1572229.6
2024-12-08 21:00:00,0.06594,0.06623,0.06551,0.06612,1564689.4
2024-12-08 22:00:00,0.06612,0.06625,0.06575,0.06616,1238261.7
2024-12-08 23:00:00,0.06616,0.06624,0.06536,0.06582,1428182.4
2024-12-09 00:00:00,0.06579,0.06587,0.06445,0.06472,1989153.7
2024-12-09 01:00:00,0.06472,0.06548,0.06356,0.06397,1608249.7
2024-12-09 02:00:00,0.0639,0.06426,0.06334,0.06351,756754.8
2024-12-09 03:00:00,0.06349,0.06383,0.06224,0.06291,1983737.6
2024-12-09 04:00:00,0.06285,0.06426,0.06269,0.06402,5192911.9
2024-12-09 05:00:00,0.064,0.0653,0.06369,0.0639,3034186.9
2024-12-09 06:00:00,0.06394,0.06486,0.0634,0.06396,2777152.7
2024-12-09 07:00:00,0.06395,0.06415,0.06254,0.06363,2102187.4
