timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,1.2332,1.2349,1.2107,1.2186,207265.36
2024-12-07 18:00:00,1.2182,1.2467,1.2172,1.2434,114877.86
2024-12-07 19:00:00,1.2436,1.2491,1.2331,1.235,80804.87
2024-12-07 20:00:00,1.235,1.2615,1.2325,1.2613,97089.55
2024-12-07 21:00:00,1.2616,1.2663,1.2474,1.2494,122753.41
2024-12-07 22:00:00,1.25,1.2513,1.2403,1.2403,37809.03
2024-12-07 23:00:00,1.2403,1.2483,1.2073,1.2082,338792.32
2024-12-08 00:00:00,1.2082,1.2227,1.2082,1.2145,243049.88
2024-12-08 01:00:00,1.2137,1.218,1.1996,1.2016,126258.25
2024-12-08 02:00:00,1.2009,1.2155,1.1972,1.2026,403607.38
2024-12-08 03:00:00,1.2022,1.2093,1.1913,1.1995,299052.53
2024-12-08 04:00:00,1.1995,1.2069,1.1882,1.1884,89145.75
2024-12-08 05:00:00,1.1898,1.1921,1.1801,1.1864,77309.21
2024-12-08 06:00:00,1.1864,1.1987,1.1783,1.1975,132706.47
2024-12-08 07:00:00,1.1972,1.2021,1.1913,1.1932,166612.73
2024-12-08 08:00:00,1.193,1.1943,1.1744,1.1744,246025.78
2024-12-08 09:00:00,1.174,1.1957,1.1739,1.1804,187933.47
2024-12-08 10:00:00,1.1808,1.1928,1.1792,1.1838,111829.88
2024-12-08 11:00:00,1.1824,1.1904,1.1791,1.1888,55940.36
2024-12-08 12:00:00,1.1882,1.2181,1.1743,1.2141,183054.68
2024-12-08 13:00:00,1.2146,1.2313,1.2103,1.2313,373749.35
2024-12-08 14:00:00,1.2313,1.2554,1.2192,1.248,284134.48
2024-12-08 15:00:00,1.2489,1.2844,1.24,1.2712,839052.23
2024-12-08 16:00:00,1.2719,1.32,1.2395,1.2448,791733.04
2024-12-08 17:00:00,1.2451,1.2487,1.2339,1.2361,139017.74
2024-12-08 18:00:00,1.236,1.2573,1.2354,1.2478,269144.89
2024-12-08 19:00:00,1.2473,1.252,1.2331,1.2452,191224.16
2024-12-08 20:00:00,1.2459,1.2653,1.2445,1.2517,119949.84
2024-12-08 21:00:00,1.2517,1.2685,1.2501,1.2588,91766.87
2024-12-08 22:00:00,1.2583,1.283,1.2545,1.2788,96018.37
2024-12-08 23:00:00,1.2776,1.2844,1.2714,1.2772,129030.15
2024-12-09 00:00:00,1.2766,1.297,1.2653,1.2888,413341.79
2024-12-09 01:00:00,1.288,1.2995,1.2672,1.2683,293116.25
2024-12-09 02:00:00,1.2681,1.2899,1.2455,1.251,443250.58
2024-12-09 03:00:00,1.2514,1.2607,1.2182,1.2376,356370.78
2024-12-09 04:00:00,1.2373,1.249,1.2254,1.248,98616.59
2024-12-09 05:00:00,1.248,1.2643,1.247,1.2605,117455.43
2024-12-09 06:00:00,1.2602,1.2602,1.2268,1.2268,166348.41
2024-12-09 07:00:00,1.2261,1.2374,1.2091,1.2237,286853.91
2024-12-09 08:00:00,1.2237,1.2237,1.1768,1.1794,413116.89
2024-12-09 09:00:00,1.1795,1.1948,1.1595,1.1811,370568.14
2024-12-09 10:00:00,1.1809,1.234,1.1804,1.234,288269.06
2024-12-09 11:00:00,1.2337,1.2337,1.1854,1.19,356870.07
2024-12-09 12:00:00,1.1898,1.193,1.1621,1.1835,395228.9
2024-12-09 13:00:00,1.1831,1.2167,1.1761,1.1954,252056.01
2024-12-09 14:00:00,1.1955,1.204,1.1804,1.1988,148931.87
2024-12-09 15:00:00,1.1989,1.2048,1.1441,1.1499,340662.0
2024-12-09 16:00:00,1.1496,1.1724,1.1449,1.162,270536.19
2024-12-09 17:00:00,1.1614,1.1763,1.1515,1.1515,113095.62
2024-12-09 18:00:00,1.1514,1.1696,1.1514,1.1623,75051.04
2024-12-09 19:00:00,1.1622,1.1694,1.1552,1.1577,101200.55
2024-12-09 20:00:00,1.1578,1.162,1.0554,1.0712,986355.24
2024-12-09 21:00:00,1.0706,1.0706,0.9,1.0148,1516751.61
2024-12-09 22:00:00,1.0148,1.0194,0.9294,1.0108,823634.43
2024-12-09 23:00:00,1.0108,1.0265,0.9946,1.0009,688108.62
2024-12-10 00:00:00,1.0007,1.0297,0.9791,1.0228,374926.27
2024-12-10 01:00:00,1.0219,1.0237,0.9992,1.0156,344518.39
2024-12-10 02:00:00,1.0157,1.0177,0.9746,0.9757,372418.78
2024-12-10 03:00:00,0.9745,0.9827,0.9335,0.9791,476686.82
2024-12-10 04:00:00,0.9796,0.9968,0.9502,0.9957,318511.14
2024-12-10 05:00:00,0.9962,1.0153,0.9884,1.0151,263757.47
2024-12-10 06:00:00,1.0149,1.0352,1.0042,1.0266,273150.35
2024-12-10 07:00:00,1.0276,1.0277,1.0086,1.0196,177705.67
2024-12-10 08:00:00,1.0195,1.0195,1.0013,1.0057,206206.67
2024-12-10 09:00:00,1.0052,1.0219,0.996,1.0021,205273.19
2024-12-10 10:00:00,1.0025,1.0224,1.002,1.0117,194092.62
2024-12-10 11:00:00,1.0112,1.0218,0.9967,1.007,196874.58
2024-12-10 12:00:00,1.0075,1.0116,0.952,0.9578,439095.12
2024-12-10 13:00:00,0.9587,0.9762,0.9559,0.9631,231692.34
2024-12-10 14:00:00,0.9628,0.983,0.9532,0.9584,342300.5
2024-12-10 15:00:00,0.9587,0.9608,0.8962,0.8969,572449.35
2024-12-10 16:00:00,0.8975,0.9338,0.8834,0.9213,757149.2
2024-12-10 17:00:00,0.9209,0.9216,0.8703,0.8708,451900.14
2024-12-10 18:00:00,0.8708,0.9024,0.8666,0.8943,297741.87
2024-12-10 19:00:00,0.8948,0.9309,0.8936,0.9295,213369.29
2024-12-10 20:00:00,0.9288,0.9497,0.9214,0.9471,168929.07
2024-12-10 21:00:00,0.9476,0.9673,0.9401,0.9574,214943.66
