timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,99396.73,99460.26,99222.31,99388.75,6.27218
2024-12-07 18:00:00,99394.51,100000.0,99328.37,99903.42,8.03492
2024-12-07 19:00:00,99875.15,100007.97,99682.08,99837.34,7.09014
2024-12-07 20:00:00,99856.85,100132.01,99849.27,100076.21,7.70905
2024-12-07 21:00:00,100057.61,100184.74,99468.73,99642.83,8.89032
2024-12-07 22:00:00,99672.5,99830.31,99380.57,99381.77,6.81093
2024-12-07 23:00:00,99381.07,100006.21,99357.58,99556.67,1.50729
2024-12-08 00:00:00,99591.33,99754.59,99425.43,99745.14,3.26326
2024-12-08 01:00:00,99776.94,99898.63,99464.27,99605.82,2.80523
2024-12-08 02:00:00,99623.95,100086.13,99532.56,99918.03,12.03411
2024-12-08 03:00:00,99931.46,100050.68,99660.91,99726.56,1.95564
2024-12-08 04:00:00,99710.95,99816.43,99470.99,99531.33,1.88294
2024-12-08 05:00:00,99533.88,99567.29,99158.96,99326.61,2.71484
2024-12-08 06:00:00,99321.64,99606.28,99162.56,99477.51,2.95411
2024-12-08 07:00:00,99502.61,99648.72,99421.94,99487.72,0.33234
2024-12-08 08:00:00,99457.76,99487.56,98770.43,98826.89,1.80781
2024-12-08 09:00:00,98780.19,99079.31,98482.29,98678.75,1.9865
2024-12-08 10:00:00,98690.96,99175.01,98660.62,99054.49,1.32442
2024-12-08 11:00:00,99056.15,99600.25,98927.38,99494.15,0.91955
2024-12-08 12:00:00,99523.64,99960.3,99273.73,99678.7,3.46121
2024-12-08 13:00:00,99700.97,100243.1,99633.44,100153.82,4.88553
2024-12-08 14:00:00,100202.79,100202.79,99523.82,99541.49,3.86969
2024-12-08 15:00:00,99523.75,99755.6,99163.5,99722.49,2.28168
2024-12-08 16:00:00,99707.34,99891.93,99523.92,99601.95,2.43502
2024-12-08 17:00:00,99608.64,99779.58,99426.33,99774.98,1.41327
2024-12-08 18:00:00,99738.45,99793.34,99354.61,99543.62,1.23239
2024-12-08 19:00:00,99437.97,99928.1,99262.31,99925.49,2.64654
2024-12-08 20:00:00,99925.48,99925.48,99573.41,99573.41,1.2447
2024-12-08 21:00:00,99573.41,99841.42,99506.3,99804.06,1.49715
2024-12-08 22:00:00,99801.73,100000.0,99676.48,99946.69,1.17899
2024-12-08 23:00:00,99999.99,101073.09,99837.97,100870.1,10.67018
2024-12-09 00:00:00,100888.16,100972.95,99140.06,99448.56,12.68487
2024-12-09 01:00:00,99429.93,99632.1,99166.73,99322.6,6.51269
2024-12-09 02:00:00,99271.85,99476.09,98789.21,99012.62,5.78368
2024-12-09 03:00:00,98983.85,99144.16,98253.88,98876.92,4.41869
2024-12-09 04:00:00,98881.67,99226.71,98579.58,99197.0,8.77192
2024-12-09 05:00:00,99213.5,99327.4,99110.47,99137.64,1.55549
2024-12-09 06:00:00,99213.3,99252.12,98626.06,98812.44,2.94958
2024-12-09 07:00:00,98814.44,99482.07,98113.96,99352.22,7.31941
2024-12-09 08:00:00,99347.28,99444.16,98560.68,98664.19,5.0945
2024-12-09 09:00:00,98669.79,98879.84,98170.29,98196.38,17.30111
2024-12-09 10:00:00,98195.62,98536.89,98048.99,98510.48,6.97875
2024-12-09 11:00:00,98488.02,98488.02,97819.99,97893.65,5.09738
2024-12-09 12:00:00,97849.66,98404.21,97732.81,98368.5,2.98008
2024-12-09 13:00:00,98366.75,98953.35,98011.2,98726.62,6.35969
