timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,0.45725,0.46,0.45235,0.45761,261863152.0
2024-12-07 18:00:00,0.45761,0.46625,0.45678,0.45945,309549158.0
2024-12-07 19:00:00,0.45946,0.46499,0.45592,0.46482,170345624.0
2024-12-07 20:00:00,0.46482,0.46499,0.45753,0.45856,118025086.0
2024-12-07 21:00:00,0.45856,0.46221,0.45467,0.45767,110383952.0
2024-12-07 22:00:00,0.45766,0.45912,0.45234,0.45234,65949166.0
2024-12-07 23:00:00,0.45234,0.45674,0.45156,0.45281,97841732.0
2024-12-08 00:00:00,0.45283,0.45658,0.44943,0.45549,97559105.0
2024-12-08 01:00:00,0.4555,0.46841,0.45549,0.46184,255091698.0
2024-12-08 02:00:00,0.46185,0.462,0.45892,0.46074,125934797.0
2024-12-08 03:00:00,0.46075,0.46925,0.4603,0.46832,126591444.0
2024-12-08 04:00:00,0.46832,0.48434,0.46822,0.47447,561065112.4
2024-12-08 05:00:00,0.47447,0.4775,0.46461,0.46738,207452963.0
2024-12-08 06:00:00,0.46739,0.47062,0.46401,0.46799,105710222.0
2024-12-08 07:00:00,0.46799,0.46946,0.46465,0.46491,79885502.0
2024-12-08 08:00:00,0.46492,0.46595,0.45328,0.45341,197722232.0
2024-12-08 09:00:00,0.45341,0.45789,0.446,0.44871,233871192.0
2024-12-08 10:00:00,0.44871,0.45622,0.44866,0.45549,160629950.0
2024-12-08 11:00:00,0.45548,0.46136,0.45474,0.45964,114952112.0
2024-12-08 12:00:00,0.45964,0.46203,0.45554,0.46078,102721668.0
2024-12-08 13:00:00,0.46078,0.46558,0.45925,0.46549,124209587.0
2024-12-08 14:00:00,0.46552,0.46559,0.45696,0.45748,128251011.0
2024-12-08 15:00:00,0.45748,0.4636,0.4541,0.461,132977457.0
2024-12-08 16:00:00,0.46101,0.46849,0.45987,0.4641,178391243.0
2024-12-08 17:00:00,0.4641,0.46849,0.46134,0.46557,105957522.0
2024-12-08 18:00:00,0.46557,0.46725,0.45871,0.46213,97838192.0
2024-12-08 19:00:00,0.46212,0.46535,0.46045,0.46472,67061968.0
2024-12-08 20:00:00,0.46472,0.46557,0.45966,0.45993,50767726.0
2024-12-08 21:00:00,0.45993,0.46489,0.4591,0.46409,54849620.0
2024-12-08 22:00:00,0.46407,0.46573,0.46194,0.46523,41034088.0
2024-12-08 23:00:00,0.46522,0.46774,0.46246,0.46635,65134123.0
2024-12-09 00:00:00,0.46635,0.46739,0.45478,0.45713,133380370.0
2024-12-09 01:00:00,0.45713,0.46086,0.45226,0.45281,115107456.0
2024-12-09 02:00:00,0.4528,0.45552,0.44876,0.45312,137659985.0
2024-12-09 03:00:00,0.45312,0.455,0.44493,0.45161,138504442.0
2024-12-09 04:00:00,0.4516,0.45401,0.4468,0.45346,146146836.0
2024-12-09 05:00:00,0.45346,0.4545,0.45116,0.45281,68445937.0
2024-12-09 06:00:00,0.45282,0.45282,0.44294,0.44476,154136052.0
2024-12-09 07:00:00,0.44476,0.44811,0.43793,0.44595,263169404.0
2024-12-09 08:00:00,0.44595,0.4463,0.432,0.43349,282435624.0
2024-12-09 09:00:00,0.43348,0.43826,0.42811,0.43312,255272187.0
2024-12-09 10:00:00,0.43313,0.43788,0.43209,0.43739,142968089.0
2024-12-09 11:00:00,0.43738,0.43738,0.42686,0.42939,240487077.0
2024-12-09 12:00:00,0.42939,0.43469,0.42526,0.43425,269110467.0
2024-12-09 13:00:00,0.43425,0.44266,0.43163,0.44053,234014470.0
2024-12-09 14:00:00,0.44054,0.44855,0.43849,0.44625,147842003.0
2024-12-09 15:00:00,0.44624,0.4476,0.43031,0.43384,305718750.0
2024-12-09 16:00:00,0.43385,0.44049,0.43229,0.43661,175343478.0
2024-12-09 17:00:00,0.43661,0.43927,0.43284,0.43288,80891022.0
2024-12-09 18:00:00,0.43288,0.43745,0.43288,0.43457,50431439.0
2024-12-09 19:00:00,0.43457,0.43683,0.43182,0.43262,56470550.0
2024-12-09 20:00:00,0.43261,0.43351,0.41378,0.41572,472229573.0
2024-12-09 21:00:00,0.41573,0.42581,0.38,0.41704,970763798.0
2024-12-09 22:00:00,0.41705,0.4207,0.386,0.41268,562489943.0
2024-12-09 23:00:00,0.41268,0.41729,0.40843,0.41403,181074850.0
2024-12-10 00:00:00,0.41403,0.42302,0.40454,0.41863,283063789.0
2024-12-10 01:00:00,0.41862,0.41939,0.405,0.4137,195858363.0
2024-12-10 02:00:00,0.41369,0.41369,0.39643,0.39655,262386593.0
2024-12-10 03:00:00,0.39655,0.40217,0.3867,0.4006,383830485.0
2024-12-10 04:00:00,0.4006,0.40443,0.39036,0.40381,195715798.0
2024-12-10 05:00:00,0.40384,0.40807,0.40152,0.40653,133824543.0
2024-12-10 06:00:00,0.40652,0.41361,0.40396,0.41107,163154692.0
2024-12-10 07:00:00,0.41108,0.41142,0.40613,0.40913,137799383.0
