timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,241.99,242.15,239.79,241.01,113690.427
2024-12-07 18:00:00,241.01,242.4,240.16,241.87,125201.943
2024-12-07 19:00:00,241.87,242.54,240.37,241.67,127184.46
2024-12-07 20:00:00,241.67,243.0,240.6,241.18,155564.191
2024-12-07 21:00:00,241.18,243.08,239.99,241.56,153193.157
2024-12-07 22:00:00,241.56,243.61,238.39,238.67,140375.926
2024-12-07 23:00:00,238.67,240.16,237.83,238.14,114418.651
2024-12-08 00:00:00,238.14,239.46,237.6,239.07,98947.091
2024-12-08 01:00:00,239.06,240.09,238.38,239.3,103011.566
2024-12-08 02:00:00,239.3,241.37,239.21,241.2,94800.816
2024-12-08 03:00:00,241.19,241.51,240.16,240.66,78465.711
2024-12-08 04:00:00,240.67,241.07,238.4,238.42,92102.612
2024-12-08 05:00:00,238.41,239.03,236.61,237.25,110144.005
2024-12-08 06:00:00,237.25,238.54,236.6,238.12,82497.203
2024-12-08 07:00:00,238.13,238.9,237.39,237.6,56227.558
2024-12-08 08:00:00,237.6,237.78,234.91,234.93,163602.123
2024-12-08 09:00:00,234.94,236.06,233.22,233.9,169861.693
2024-12-08 10:00:00,233.9,235.54,233.84,235.21,92391.593
2024-12-08 11:00:00,235.2,236.49,234.74,235.96,79020.78
2024-12-08 12:00:00,235.95,236.67,234.69,236.02,108054.769
2024-12-08 13:00:00,236.03,237.64,235.35,237.33,104584.843
2024-12-08 14:00:00,237.34,237.48,235.69,235.77,69844.554
2024-12-08 15:00:00,235.77,237.5,234.47,237.35,116888.202
2024-12-08 16:00:00,237.34,237.68,235.56,235.87,103325.781
2024-12-08 17:00:00,235.87,236.7,235.0,236.65,97152.028
2024-12-08 18:00:00,236.65,236.79,235.06,235.15,57396.722
2024-12-08 19:00:00,235.15,236.74,234.09,236.51,74253.72
2024-12-08 20:00:00,236.51,236.67,235.2,235.32,48306.493
2024-12-08 21:00:00,235.32,235.86,234.6,235.68,88604.937
2024-12-08 22:00:00,235.67,236.72,235.33,236.67,43298.141
2024-12-08 23:00:00,236.66,237.75,235.85,237.02,90054.61
2024-12-09 00:00:00,237.02,237.28,233.0,233.69,180891.386
2024-12-09 01:00:00,233.68,234.85,231.75,232.33,147181.781
2024-12-09 02:00:00,232.34,232.97,231.0,231.94,153271.617
2024-12-09 03:00:00,231.95,232.82,230.17,231.83,119122.461
2024-12-09 04:00:00,231.82,232.59,230.62,232.5,123869.541
2024-12-09 05:00:00,232.5,232.8,231.77,232.53,77535.539
2024-12-09 06:00:00,232.54,232.59,230.19,230.49,156752.945
2024-12-09 07:00:00,230.48,232.37,228.11,231.59,251177.565
2024-12-09 08:00:00,231.59,231.82,226.3,226.61,211613.123
2024-12-09 09:00:00,226.6,228.07,225.49,226.84,225010.48
2024-12-09 10:00:00,226.85,228.11,226.4,227.96,93333.191
2024-12-09 11:00:00,227.96,227.96,225.29,225.99,157648.926
2024-12-09 12:00:00,225.99,227.83,225.0,227.68,167505.935
2024-12-09 13:00:00,227.67,229.81,226.73,229.06,141337.009
2024-12-09 14:00:00,229.07,231.76,228.19,230.73,200113.475
2024-12-09 15:00:00,230.73,231.74,222.89,224.29,780899.027
2024-12-09 16:00:00,224.3,226.15,223.25,224.48,260441.3
2024-12-09 17:00:00,224.48,225.58,223.06,223.06,166375.382
2024-12-09 18:00:00,223.07,225.1,223.07,224.35,108720.458
2024-12-09 19:00:00,224.35,224.35,221.7,221.95,221404.129
2024-12-09 20:00:00,221.95,225.75,218.38,219.41,731289.015
2024-12-09 21:00:00,219.4,220.57,203.0,218.0,1447852.916
2024-12-09 22:00:00,218.01,218.74,204.85,217.87,1031733.707
2024-12-09 23:00:00,217.86,219.56,216.01,216.63,236502.8
2024-12-10 00:00:00,216.62,221.06,213.61,217.74,426464.69
2024-12-10 01:00:00,217.74,219.39,215.81,218.93,230326.634
2024-12-10 02:00:00,218.93,218.95,212.83,212.87,335894.909
2024-12-10 03:00:00,212.87,215.8,206.96,215.8,587036.967
2024-12-10 04:00:00,215.79,216.37,212.14,216.16,254131.28
2024-12-10 05:00:00,216.16,216.87,214.49,216.34,145234.289
2024-12-10 06:00:00,216.34,218.74,215.51,218.17,160230.256
2024-12-10 07:00:00,218.18,218.19,215.82,217.34,114299.017
2024-12-10 08:00:00,217.33,217.85,215.48,217.19,139699.459
2024-12-10 09:00:00,217.19,218.59,216.03,217.03,166153.801
2024-12-10 10:00:00,217.04,218.44,216.94,217.19,131023.213
2024-12-10 11:00:00,217.19,217.37,215.08,216.21,121620.458
2024-12-10 12:00:00,216.21,216.72,210.27,211.41,332426.608
2024-12-10 13:00:00,211.41,215.36,211.1,214.45,315681.811
2024-12-10 14:00:00,214.45,218.6,214.41,216.6,453640.389
2024-12-10 15:00:00,216.6,217.89,206.27,206.55,690424.133
2024-12-10 16:00:00,206.58,211.4,205.04,210.81,709623.527
2024-12-10 17:00:00,210.82,211.19,203.7,203.75,517524.257
2024-12-10 18:00:00,203.75,210.95,203.21,209.28,408641.149
2024-12-10 19:00:00,209.29,212.77,209.01,212.1,193627.408
2024-12-10 20:00:00,212.09,213.76,211.34,213.49,143566.987
2024-12-10 21:00:00,213.5,216.29,212.95,213.21,213987.769
2024-12-10 22:00:00,213.22,214.83,212.64,214.48,113736.274
2024-12-10 23:00:00,214.49,215.19,212.97,213.6,113712.445
2024-12-11 00:00:00,213.6,215.54,211.51,215.05,202251.224
2024-12-11 01:00:00,215.04,216.46,211.54,212.03,455717.249
2024-12-11 02:00:00,212.03,217.11,211.66,215.98,319858.142
2024-12-11 03:00:00,215.97,219.4,215.8,219.39,179373.878
2024-12-11 04:00:00,219.39,219.93,217.94,218.76,137774.197
2024-12-11 05:00:00,218.77,219.12,216.9,218.36,104240.251
2024-12-11 06:00:00,218.37,220.32,217.94,219.79,106652.651
2024-12-11 07:00:00,219.79,220.27,218.29,218.44,139008.381
2024-12-11 08:00:00,218.45,223.0,218.31,221.97,207147.184
2024-12-11 09:00:00,221.98,222.86,220.56,222.68,183725.939
2024-12-11 10:00:00,222.67,224.0,222.57,223.96,190185.75
2024-12-11 11:00:00,223.96,225.41,223.29,224.79,176284.73
2024-12-11 12:00:00,224.78,226.64,224.27,224.82,215172.271
2024-12-11 13:00:00,224.83,227.49,224.06,226.5,317970.779
2024-12-11 14:00:00,226.5,227.55,224.95,227.32,311487.411
2024-12-11 15:00:00,227.33,230.29,227.28,228.38,383000.329
2024-12-11 16:00:00,228.38,230.51,228.37,229.37,269841.232
2024-12-11 17:00:00,229.37,230.32,227.4,228.05,151104.982
2024-12-11 18:00:00,228.05,228.94,227.29,228.45,227439.372
2024-12-11 19:00:00,228.45,229.93,227.95,229.77,80834.885
2024-12-11 20:00:00,229.78,230.65,228.4,228.98,113444.907
2024-12-11 21:00:00,228.97,229.4,228.25,228.99,63247.567
2024-12-11 22:00:00,228.99,229.45,228.05,228.27,64445.705
2024-12-11 23:00:00,228.27,228.61,226.77,227.29,88275.792
2024-12-12 00:00:00,227.29,227.8,226.42,227.26,128145.621
2024-12-12 01:00:00,227.27,227.8,225.67,226.08,156129.555
2024-12-12 02:00:00,226.08,229.44,226.03,229.14,93551.496
2024-12-12 03:00:00,229.15,231.97,227.69,230.36,186830.441
2024-12-12 04:00:00,230.37,231.44,228.98,229.87,144976.648
2024-12-12 05:00:00,229.87,232.98,229.52,231.31,216568.909
2024-12-12 06:00:00,231.3,231.78,229.18,230.21,128610.273
2024-12-12 07:00:00,230.21,231.54,229.79,230.01,99240.262
2024-12-12 08:00:00,230.0,232.66,229.98,232.31,118323.651
2024-12-12 09:00:00,232.3,233.53,231.73,231.77,102902.033
2024-12-12 10:00:00,231.77,231.9,229.25,230.02,142271.228
2024-12-12 11:00:00,230.02,230.33,228.3,229.59,125918.86
2024-12-12 12:00:00,229.59,231.78,229.58,231.35,108742.047
2024-12-12 13:00:00,231.36,232.6,228.61,229.97,219952.842
2024-12-12 14:00:00,229.96,233.28,229.23,232.54,213293.724
2024-12-12 15:00:00,232.54,232.66,230.16,231.3,171373.253
2024-12-12 16:00:00,231.3,233.44,230.58,230.77,180879.679
2024-12-12 17:00:00,230.77,234.3,230.72,234.03,132173.521
2024-12-12 18:00:00,234.04,234.69,231.18,231.41,123658.143
2024-12-12 19:00:00,231.41,231.7,226.59,227.24,327873.152
2024-12-12 20:00:00,227.25,229.73,227.11,228.78,117791.221
2024-12-12 21:00:00,228.77,228.85,226.86,227.6,102859.463
2024-12-12 22:00:00,227.61,228.47,225.71,228.21,141371.645
2024-12-12 23:00:00,228.2,228.36,226.52,226.96,75666.4
2024-12-13 00:00:00,226.95,228.39,226.57,227.14,81873.231
2024-12-13 01:00:00,227.14,227.15,224.27,226.2,178498.503
2024-12-13 02:00:00,226.2,228.44,225.83,227.4,127083.944
2024-12-13 03:00:00,227.4,227.95,226.65,227.17,74841.907
2024-12-13 04:00:00,227.18,227.51,225.47,225.93,94466.03
2024-12-13 05:00:00,225.93,226.85,225.59,225.64,89553.498
2024-12-13 06:00:00,225.64,226.68,224.0,224.09,96064.232
2024-12-13 07:00:00,224.1,225.21,223.09,224.81,156648.461
2024-12-13 08:00:00,224.82,226.3,223.89,226.16,86550.893
2024-12-13 09:00:00,226.16,226.57,224.31,225.36,74716.833
2024-12-13 10:00:00,225.36,226.57,224.11,226.14,75982.769
2024-12-13 11:00:00,226.14,227.27,225.58,225.61,76271.717
2024-12-13 12:00:00,225.6,226.71,225.03,225.54,79450.411
2024-12-13 13:00:00,225.54,225.59,222.58,223.48,201711.922
2024-12-13 14:00:00,223.48,224.44,222.07,223.94,228359.928
2024-12-13 15:00:00,223.94,226.18,220.7,221.13,296764.893
2024-12-13 16:00:00,221.12,222.97,220.6,221.02,249226.641
2024-12-13 17:00:00,221.02,223.89,220.9,223.34,121356.983
2024-12-13 18:00:00,223.33,223.57,221.44,222.11,138292.455
2024-12-13 19:00:00,222.11,223.53,221.79,223.28,68710.402
2024-12-13 20:00:00,223.28,224.64,223.13,223.93,75511.71
2024-12-13 21:00:00,223.93,224.22,223.07,223.75,59415.243
