timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,71.25,71.29,70.16,70.62,3865.08
2024-12-07 18:00:00,70.59,71.32,70.59,71.32,2437.415
2024-12-07 19:00:00,71.31,71.51,70.36,70.41,2039.887
2024-12-07 20:00:00,70.4,70.67,70.14,70.14,1651.667
2024-12-07 21:00:00,70.14,70.33,69.75,70.14,2215.197
2024-12-07 22:00:00,70.15,70.26,69.75,70.0,1268.831
2024-12-07 23:00:00,70.0,70.65,69.92,70.28,1171.022
2024-12-08 00:00:00,70.27,71.6,70.13,71.24,2408.333
2024-12-08 01:00:00,71.27,71.33,70.19,70.43,1596.728
2024-12-08 02:00:00,70.46,70.58,69.47,70.36,4563.573
2024-12-08 03:00:00,70.34,70.42,70.04,70.26,1058.399
2024-12-08 04:00:00,70.29,70.68,69.81,69.81,1722.476
2024-12-08 05:00:00,69.81,70.23,69.37,69.73,2017.066
2024-12-08 06:00:00,69.73,69.86,69.12,69.7,2493.719
2024-12-08 07:00:00,69.68,70.6,69.65,70.37,1513.563
2024-12-08 08:00:00,70.37,70.43,68.71,68.74,2835.067
2024-12-08 09:00:00,68.74,69.5,68.6,69.0,11747.824
2024-12-08 10:00:00,69.03,71.06,69.03,70.26,6880.099
2024-12-08 11:00:00,70.13,70.45,69.87,70.23,2388.732
2024-12-08 12:00:00,70.19,74.0,69.67,73.34,26404.602
2024-12-08 13:00:00,73.35,74.0,72.86,73.64,16613.984
2024-12-08 14:00:00,73.66,74.43,72.43,72.65,31401.362
2024-12-08 15:00:00,72.72,74.89,72.2,74.17,22809.923
2024-12-08 16:00:00,74.17,74.68,73.41,73.45,9798.69
2024-12-08 17:00:00,73.45,74.99,73.41,74.52,9276.635
2024-12-08 18:00:00,74.57,74.64,73.32,73.36,12545.086
2024-12-08 19:00:00,73.35,73.64,72.61,73.22,7990.043
2024-12-08 20:00:00,73.16,73.63,72.94,73.05,2753.044
2024-12-08 21:00:00,73.06,73.65,72.75,73.61,1790.836
2024-12-08 22:00:00,73.6,74.63,73.6,74.34,4806.077
2024-12-08 23:00:00,74.35,74.77,73.79,74.25,4276.86
2024-12-09 00:00:00,74.26,74.79,73.16,73.96,10128.279
2024-12-09 01:00:00,73.96,74.17,70.07,71.57,21612.703
2024-12-09 02:00:00,71.56,72.04,68.67,69.36,68710.316
2024-12-09 03:00:00,69.36,69.8,66.95,67.87,30326.751
2024-12-09 04:00:00,67.89,68.19,66.81,67.73,13498.524
2024-12-09 05:00:00,67.71,68.5,67.51,67.89,18617.704
2024-12-09 06:00:00,67.89,67.89,66.6,66.62,14100.479
2024-12-09 07:00:00,66.61,66.97,65.54,66.79,12737.114
2024-12-09 08:00:00,66.79,66.8,64.0,64.15,14254.657
2024-12-09 09:00:00,64.18,65.1,63.01,63.86,16983.13
2024-12-09 10:00:00,63.87,65.52,63.8,65.5,10052.089
2024-12-09 11:00:00,65.44,65.5,63.62,63.92,4782.903
2024-12-09 12:00:00,63.94,64.79,63.18,64.79,9619.749
2024-12-09 13:00:00,64.78,66.85,64.28,66.63,12518.631
