timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,4217.74,4217.74,4205.44,4211.34,29.227
2024-12-07 18:00:00,4210.24,4233.77,4208.72,4228.7,16.2514
2024-12-07 19:00:00,4228.87,4243.11,4218.52,4228.18,31.6351
2024-12-07 20:00:00,4227.78,4239.44,4224.73,4232.0,6.1165
2024-12-07 21:00:00,4232.03,4237.81,4216.71,4220.21,4.2059
2024-12-07 22:00:00,4220.34,4226.41,4206.48,4212.57,19.7541
2024-12-07 23:00:00,4212.43,4229.18,4212.43,4214.24,2.4489
2024-12-08 00:00:00,4214.73,4229.74,4211.62,4226.53,10.5564
2024-12-08 01:00:00,4226.23,4236.76,4207.75,4215.28,15.907
2024-12-08 02:00:00,4213.29,4227.33,4210.24,4217.52,5.6794
2024-12-08 03:00:00,4221.64,4224.4,4209.01,4210.82,7.3246
2024-12-08 04:00:00,4211.0,4216.0,4200.0,4200.0,4.075
2024-12-08 05:00:00,4198.69,4204.81,4179.02,4191.48,10.0691
2024-12-08 06:00:00,4192.51,4199.96,4177.29,4195.47,11.259
2024-12-08 07:00:00,4195.47,4202.74,4189.59,4196.81,2.8306
2024-12-08 08:00:00,4196.51,4196.81,4150.0,4151.69,24.3401
2024-12-08 09:00:00,4150.81,4177.08,4142.39,4155.94,14.6836
2024-12-08 10:00:00,4154.86,4184.27,4154.86,4178.73,39.4014
2024-12-08 11:00:00,4179.58,4198.88,4172.86,4190.04,5.5716
2024-12-08 12:00:00,4190.75,4205.0,4173.71,4199.32,108.2477
2024-12-08 13:00:00,4197.02,4215.0,4190.11,4212.91,73.5505
2024-12-08 14:00:00,4212.46,4214.99,4192.54,4192.54,11.9995
2024-12-08 15:00:00,4193.32,4215.0,4167.94,4208.69,22.1674
2024-12-08 16:00:00,4207.68,4214.99,4188.46,4196.18,14.2825
2024-12-08 17:00:00,4196.22,4205.26,4185.67,4200.09,4.0454
2024-12-08 18:00:00,4198.79,4198.98,4172.89,4179.19,49.5905
2024-12-08 19:00:00,4180.1,4204.75,4173.21,4202.51,30.2084
2024-12-08 20:00:00,4201.88,4205.99,4190.86,4191.51,5.7543
2024-12-08 21:00:00,4189.71,4205.01,4185.83,4202.14,3.5679
2024-12-08 22:00:00,4201.11,4224.4,4197.61,4224.4,80.4347
2024-12-08 23:00:00,4223.57,4230.0,4201.54,4216.84,10.1819
2024-12-09 00:00:00,4216.73,4219.66,4176.72,4189.91,41.1586
2024-12-09 01:00:00,4192.24,4199.07,4160.01,4166.28,9.4857
2024-12-09 02:00:00,4165.98,4178.71,4140.71,4154.17,24.2401
2024-12-09 03:00:00,4157.57,4171.77,4122.53,4145.15,38.3915
2024-12-09 04:00:00,4145.39,4156.78,4119.0,4153.83,9.4894
2024-12-09 05:00:00,4155.93,4162.57,4149.5,4156.69,6.9408
2024-12-09 06:00:00,4154.75,4154.75,4118.16,4129.97,226.9432
2024-12-09 07:00:00,4125.98,4138.2,4087.13,4131.9,22.8306
2024-12-09 08:00:00,4127.83,4127.83,4065.03,4076.1,32.1825
2024-12-09 09:00:00,4073.65,4091.03,4057.0,4078.7,47.0969
2024-12-09 10:00:00,4077.95,4094.13,4072.8,4089.5,45.7521
2024-12-09 11:00:00,4089.5,4089.5,4048.25,4056.78,95.4607
2024-12-09 12:00:00,4055.06,4076.81,4041.5,4076.81,24.5254
2024-12-09 13:00:00,4076.12,4115.51,4060.5,4105.44,37.1574
2024-12-09 14:00:00,4106.63,4163.8,4088.99,4149.86,80.1248
2024-12-09 15:00:00,4150.58,4150.58,4012.01,4040.94,215.7221
2024-12-09 16:00:00,4029.42,4075.0,4015.02,4055.83,27.6233
2024-12-09 17:00:00,4053.82,4076.77,4038.89,4038.89,52.984
2024-12-09 18:00:00,4040.67,4069.21,4022.0,4045.71,50.8532
2024-12-09 19:00:00,4044.79,4045.52,3983.98,4003.88,41.5566
2024-12-09 20:00:00,4000.97,4010.31,3928.52,3951.82,78.6156
2024-12-09 21:00:00,3944.54,3946.67,3705.73,3900.29,265.7592
2024-12-09 22:00:00,3894.7,3936.03,3700.0,3915.79,247.6136
2024-12-09 23:00:00,3911.51,3934.44,3881.21,3913.34,51.4521
2024-12-10 00:00:00,3909.61,3987.32,3875.0,3973.63,47.9811
2024-12-10 01:00:00,3978.78,3981.24,3931.44,3966.42,13.2246
2024-12-10 02:00:00,3964.71,3964.71,3884.74,3892.85,24.1348
2024-12-10 03:00:00,3890.44,3902.41,3813.97,3877.34,128.7497
2024-12-10 04:00:00,3877.13,3913.66,3837.17,3913.66,38.2262
2024-12-10 05:00:00,3907.92,3921.45,3882.19,3909.26,56.2839
2024-12-10 06:00:00,3912.32,3947.96,3896.65,3946.29,10.8452
2024-12-10 07:00:00,3933.57,3943.61,3918.6,3935.17,38.4242
2024-12-10 08:00:00,3936.21,3966.61,3916.47,3948.56,27.6369
2024-12-10 09:00:00,3945.02,3984.0,3927.09,3960.72,51.0368
2024-12-10 10:00:00,3960.73,3980.69,3955.41,3965.99,18.9023
2024-12-10 11:00:00,3971.81,3974.25,3947.43,3965.47,17.5077
2024-12-10 12:00:00,3954.44,3960.91,3865.77,3875.65,39.6663
2024-12-10 13:00:00,3878.38,3921.78,3877.18,3894.16,14.1649
2024-12-10 14:00:00,3901.99,3936.0,3854.69,3872.29,30.6235
2024-12-10 15:00:00,3877.19,3895.14,3747.98,3759.35,118.2012
2024-12-10 16:00:00,3765.32,3820.07,3722.53,3813.64,183.9389
2024-12-10 17:00:00,3807.84,3812.66,3708.47,3717.8,99.9414
2024-12-10 18:00:00,3725.08,3795.78,3706.3,3783.77,30.6345
2024-12-10 19:00:00,3775.17,3860.69,3774.35,3831.48,47.1906
2024-12-10 20:00:00,3825.42,3863.21,3819.13,3844.6,17.2216
2024-12-10 21:00:00,3845.91,3875.0,3827.69,3837.17,56.1353
2024-12-10 22:00:00,3839.63,3859.0,3826.0,3841.89,6.9062
2024-12-10 23:00:00,3834.24,3853.96,3815.35,3832.31,9.3726
2024-12-11 00:00:00,3828.03,3839.12,3777.48,3806.17,13.9903
2024-12-11 01:00:00,3806.17,3809.7,3760.87,3767.0,11.1612
2024-12-11 02:00:00,3764.71,3865.4,3755.73,3849.51,14.8127
2024-12-11 03:00:00,3850.07,3873.15,3850.07,3861.46,4.7775
2024-12-11 04:00:00,3865.39,3887.91,3859.26,3875.28,14.8505
2024-12-11 05:00:00,3867.32,3880.49,3845.85,3864.0,2.6007
2024-12-11 06:00:00,3857.64,3884.44,3855.36,3881.6,7.5491
2024-12-11 07:00:00,3882.17,3888.52,3851.0,3860.16,11.6834
2024-12-11 08:00:00,3855.46,3909.61,3854.53,3901.92,21.3907
2024-12-11 09:00:00,3900.92,3908.73,3884.1,3908.71,4.6104
2024-12-11 10:00:00,3909.05,3922.27,3900.67,3922.27,15.5288
2024-12-11 11:00:00,3920.04,3935.88,3905.74,3915.96,23.6608
2024-12-11 12:00:00,3921.75,3944.27,3910.38,3931.56,26.2623
2024-12-11 13:00:00,3927.08,3961.08,3916.53,3951.6,45.4452
2024-12-11 14:00:00,3951.61,3991.0,3925.61,3986.31,21.1122
2024-12-11 15:00:00,3981.7,4034.99,3974.61,4002.39,58.9716
2024-12-11 16:00:00,4003.17,4018.55,3987.05,4004.96,15.75
2024-12-11 17:00:00,4009.57,4025.0,3963.39,3974.0,27.4444
2024-12-11 18:00:00,3971.51,4021.74,3966.44,4006.72,7.4466
2024-12-11 19:00:00,3998.3,4023.2,3998.3,4010.81,11.8133
2024-12-11 20:00:00,4018.29,4051.47,4012.64,4046.26,27.2357
2024-12-11 21:00:00,4044.4,4046.89,4021.06,4041.17,14.1517
2024-12-11 22:00:00,4040.96,4061.16,4031.22,4050.29,11.9101
2024-12-11 23:00:00,4049.29,4064.54,4038.18,4043.28,10.885
2024-12-12 00:00:00,4047.37,4052.58,4016.98,4026.3,12.9501
2024-12-12 01:00:00,4025.12,4036.79,4004.43,4014.26,4.1557
2024-12-12 02:00:00,4014.27,4103.72,4013.5,4099.11,31.2916
2024-12-12 03:00:00,4093.53,4171.44,4062.52,4160.62,178.2768
2024-12-12 04:00:00,4157.07,4165.13,4108.69,4123.72,20.2126
2024-12-12 05:00:00,4122.99,4164.97,4118.63,4145.77,20.8446
2024-12-12 06:00:00,4147.05,4157.26,4124.13,4157.26,67.2547
2024-12-12 07:00:00,4155.96,4162.62,4118.7,4119.84,9.4029
2024-12-12 08:00:00,4121.27,4143.83,4117.24,4133.43,19.3822
2024-12-12 09:00:00,4127.03,4157.7,4127.03,4148.82,107.1026
2024-12-12 10:00:00,4144.56,4147.38,4103.03,4145.83,38.0334
2024-12-12 11:00:00,4145.62,4157.65,4108.12,4132.64,53.3529
2024-12-12 12:00:00,4134.54,4183.83,4129.41,4177.7,60.5582
2024-12-12 13:00:00,4177.7,4199.72,4132.46,4159.76,23.1763
2024-12-12 14:00:00,4159.09,4210.5,4151.58,4208.46,66.4858
2024-12-12 15:00:00,4203.73,4213.56,4159.27,4180.22,16.1441
2024-12-12 16:00:00,4184.8,4207.44,4147.93,4155.49,31.8898
2024-12-12 17:00:00,4151.94,4190.71,4147.0,4181.27,34.3818
2024-12-12 18:00:00,4185.57,4185.57,4125.0,4140.0,21.8038
2024-12-12 19:00:00,4140.07,4152.77,4068.28,4087.09,32.212
2024-12-12 20:00:00,4090.5,4121.42,4077.61,4105.89,24.4785
2024-12-12 21:00:00,4105.86,4115.61,4072.47,4085.69,18.8086
2024-12-12 22:00:00,4080.11,4120.7,4050.87,4094.45,42.6661
2024-12-12 23:00:00,4099.51,4105.77,4077.17,4101.9,7.164
2024-12-13 00:00:00,4098.01,4124.19,4092.53,4104.83,13.5673
2024-12-13 01:00:00,4106.99,4109.36,4063.87,4099.49,18.772
2024-12-13 02:00:00,4097.31,4153.2,4095.58,4125.3,11.3614
2024-12-13 03:00:00,4123.04,4160.82,4117.76,4154.25,11.775
2024-12-13 04:00:00,4155.27,4158.0,4131.94,4140.6,8.2141
2024-12-13 05:00:00,4136.6,4153.23,4117.23,4124.16,28.9824
2024-12-13 06:00:00,4124.15,4150.7,4100.68,4109.72,159.65
2024-12-13 07:00:00,4105.41,4127.64,4057.86,4093.68,90.7641
2024-12-13 08:00:00,4101.3,4123.3,4088.28,4113.35,66.788
2024-12-13 09:00:00,4114.82,4122.13,4087.37,4113.41,18.5108
2024-12-13 10:00:00,4112.85,4127.53,4087.47,4127.26,6.9227
2024-12-13 11:00:00,4119.69,4145.2,4107.87,4122.11,24.2909
2024-12-13 12:00:00,4115.89,4149.84,4115.89,4142.07,14.9924
2024-12-13 13:00:00,4149.83,4159.35,4126.94,4140.95,65.5415
2024-12-13 14:00:00,4147.83,4175.0,4136.72,4174.98,72.2646
2024-12-13 15:00:00,4174.99,4189.99,4095.03,4102.68,14.0059
2024-12-13 16:00:00,4106.77,4154.03,4096.1,4134.81,15.6581
2024-12-13 17:00:00,4132.15,4168.38,4122.56,4157.8,9.5178
2024-12-13 18:00:00,4157.87,4162.78,4129.15,4133.46,7.5388
2024-12-13 19:00:00,4133.46,4146.48,4128.45,4135.6,3.4015
2024-12-13 20:00:00,4138.09,4155.0,4126.94,4131.85,7.7758
2024-12-13 21:00:00,4129.57,4134.1,4109.52,4120.06,8.8294
2024-12-13 22:00:00,4118.05,4124.86,4101.98,4113.13,12.9981
2024-12-13 23:00:00,4110.59,4134.67,4110.57,4124.24,26.4628
2024-12-14 00:00:00,4125.28,4147.34,4105.04,4125.95,11.3121
2024-12-14 01:00:00,4122.85,4165.29,4122.61,4141.46,9.0692
2024-12-14 02:00:00,4145.76,4147.3,4112.43,4128.16,49.5858
2024-12-14 03:00:00,4132.47,4141.12,4124.33,4133.12,1.3797
2024-12-14 04:00:00,4128.78,4136.36,4122.88,4135.9,3.1226
2024-12-14 05:00:00,4130.64,4142.02,4126.37,4140.65,3.8757
2024-12-14 06:00:00,4140.57,4154.57,4138.06,4152.45,1.7887
2024-12-14 07:00:00,4152.44,4153.84,4137.05,4142.29,4.8201
2024-12-14 08:00:00,4145.83,4156.27,4137.83,4149.75,17.5507
2024-12-14 09:00:00,4143.94,4147.73,4124.03,4129.75,40.941
2024-12-14 10:00:00,4129.94,4131.41,4096.54,4113.85,56.6832
2024-12-14 11:00:00,4113.85,4128.11,4110.74,4112.68,4.9636
2024-12-14 12:00:00,4111.38,4119.01,4080.74,4085.93,23.2768
2024-12-14 13:00:00,4082.75,4094.28,4044.0,4076.64,40.6705
2024-12-14 14:00:00,4080.73,4109.88,4077.82,4102.55,10.7342
2024-12-14 15:00:00,4102.18,4110.45,4092.95,4104.9,5.852
2024-12-14 16:00:00,4107.65,4115.48,4082.28,4112.86,7.3363
2024-12-14 17:00:00,4114.76,4116.03,4052.54,4071.77,28.3353
2024-12-14 18:00:00,4071.08,4078.34,4040.99,4042.53,7.8912
2024-12-14 19:00:00,4047.21,4076.25,4038.37,4075.27,29.7289
2024-12-14 20:00:00,4076.0,4083.31,4037.79,4042.81,5.3108
2024-12-14 21:00:00,4047.04,4073.73,4046.61,4067.04,5.4307
2024-12-14 22:00:00,4063.84,4083.31,4054.72,4075.56,8.8356
2024-12-14 23:00:00,4077.37,4094.83,4067.55,4083.21,18.902
2024-12-15 00:00:00,4081.05,4094.33,4071.04,4082.05,8.1384
2024-12-15 01:00:00,4081.85,4113.53,4079.1,4107.34,7.8995
2024-12-15 02:00:00,4106.06,4111.39,4098.19,4101.26,5.2642
2024-12-15 03:00:00,4099.06,4105.38,4086.73,4091.24,5.3853
2024-12-15 04:00:00,4089.89,4131.33,4087.44,4117.82,5.7059
2024-12-15 05:00:00,4116.94,4122.0,4107.72,4107.72,3.0627
2024-12-15 06:00:00,4111.98,4112.02,4091.39,4093.86,11.2999
2024-12-15 07:00:00,4096.13,4102.34,4046.15,4060.43,11.8497
2024-12-15 08:00:00,4059.42,4081.48,4055.63,4078.09,7.038
2024-12-15 09:00:00,4080.86,4084.76,4065.61,4082.88,14.5161
2024-12-15 10:00:00,4079.83,4091.73,4076.18,4078.77,2.9439
2024-12-15 11:00:00,4077.26,4095.82,4070.87,4092.57,4.381
2024-12-15 12:00:00,4092.31,4114.22,4086.87,4101.66,31.2026
2024-12-15 13:00:00,4105.46,4112.09,4085.42,4103.27,20.4728
2024-12-15 14:00:00,4100.4,4129.3,4098.19,4129.3,10.4348
2024-12-15 15:00:00,4126.86,4127.2,4103.53,4113.77,9.0104
2024-12-15 16:00:00,4112.06,4142.16,4104.17,4130.03,30.6198
2024-12-15 17:00:00,4133.29,4135.91,4122.93,4129.74,3.059
2024-12-15 18:00:00,4129.79,4132.78,4109.7,4121.17,3.1929
2024-12-15 19:00:00,4118.92,4133.73,4115.21,4123.7,7.8769
2024-12-15 20:00:00,4120.92,4130.79,4109.55,4109.55,3.657
2024-12-15 21:00:00,4109.07,4111.9,4060.01,4069.71,7.2351
2024-12-15 22:00:00,4070.43,4123.99,4065.21,4105.17,13.2389
2024-12-15 23:00:00,4109.35,4199.05,4106.68,4179.03,40.7494
2024-12-16 00:00:00,4183.07,4245.0,4171.47,4227.47,148.773
2024-12-16 01:00:00,4224.33,4258.53,4213.64,4233.0,134.262
2024-12-16 02:00:00,4229.74,4239.0,4183.85,4196.49,49.4254
2024-12-16 03:00:00,4193.01,4200.91,4150.0,4163.6,21.0288
2024-12-16 04:00:00,4164.94,4185.05,4157.03,4174.61,5.2181
2024-12-16 05:00:00,4176.8,4196.78,4167.38,4186.71,31.1463
2024-12-16 06:00:00,4188.48,4199.56,4173.72,4178.85,7.2715
2024-12-16 07:00:00,4181.06,4208.03,4172.85,4195.49,31.2867
2024-12-16 08:00:00,4199.44,4199.44,4173.21,4178.58,10.3185
2024-12-16 09:00:00,4177.79,4183.44,4153.2,4163.44,23.5535
2024-12-16 10:00:00,4167.0,4175.72,4145.9,4175.32,20.7194
2024-12-16 11:00:00,4172.08,4175.39,4121.1,4128.55,43.9538
2024-12-16 12:00:00,4131.45,4149.49,4109.0,4115.6,29.8895
2024-12-16 13:00:00,4115.17,4135.5,4102.65,4118.08,15.6449
2024-12-16 14:00:00,4118.17,4187.56,4117.33,4151.18,39.1298
2024-12-16 15:00:00,4151.18,4171.01,4133.0,4162.61,13.2775
2024-12-16 16:00:00,4164.81,4197.68,4161.77,4186.94,34.8909
2024-12-16 17:00:00,4186.94,4269.49,4182.4,4262.84,88.9769
2024-12-16 18:00:00,4258.25,4340.0,4258.25,4313.02,304.6484
