timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,14256.0,14365.0,13722.0,13848.0,175.08076
2024-12-07 18:00:00,13838.0,14255.0,13783.0,14214.0,117.78746
2024-12-07 19:00:00,14218.0,14550.0,14141.0,14169.0,142.03926
2024-12-07 20:00:00,14170.0,14422.0,14152.0,14277.0,82.16149
2024-12-07 21:00:00,14279.0,14319.0,13941.0,13992.0,99.36637
2024-12-07 22:00:00,13997.0,14025.0,13704.0,13759.0,68.37125
2024-12-07 23:00:00,13758.0,13972.0,13709.0,13760.0,62.23024
2024-12-08 00:00:00,13760.0,14126.0,13685.0,14031.0,100.75599
2024-12-08 01:00:00,14025.0,14172.0,13855.0,13938.0,46.38735
2024-12-08 02:00:00,13943.0,14073.0,13825.0,13850.0,50.06801
2024-12-08 03:00:00,13845.0,14048.0,13783.0,13807.0,72.95735
2024-12-08 04:00:00,13804.0,13833.0,13486.0,13613.0,98.60342
2024-12-08 05:00:00,13612.0,13757.0,13470.0,13583.0,86.75443
2024-12-08 06:00:00,13590.0,13711.0,13411.0,13577.0,78.53861
2024-12-08 07:00:00,13579.0,13706.0,13527.0,13529.0,38.45394
2024-12-08 08:00:00,13527.0,13627.0,13401.0,13409.0,58.12101
2024-12-08 09:00:00,13408.0,13504.0,13235.0,13321.0,91.77367
2024-12-08 10:00:00,13326.0,13598.0,13312.0,13471.0,59.5326
2024-12-08 11:00:00,13473.0,13594.0,13426.0,13439.0,41.57495
2024-12-08 12:00:00,13434.0,13439.0,13303.0,13386.0,50.64864
2024-12-08 13:00:00,13378.0,13514.0,13332.0,13358.0,66.88505
2024-12-08 14:00:00,13357.0,13382.0,13147.0,13291.0,109.48375
2024-12-08 15:00:00,13297.0,13362.0,13173.0,13330.0,66.25051
2024-12-08 16:00:00,13332.0,13605.0,13265.0,13373.0,85.10833
2024-12-08 17:00:00,13377.0,13534.0,13165.0,13490.0,63.51483
2024-12-08 18:00:00,13489.0,13531.0,13142.0,13142.0,51.70771
2024-12-08 19:00:00,13142.0,13228.0,12834.0,12953.0,138.69648
2024-12-08 20:00:00,12951.0,13119.0,12951.0,12962.0,95.01575
2024-12-08 21:00:00,12966.0,12981.0,12693.0,12735.0,159.27454
2024-12-08 22:00:00,12734.0,12941.0,12501.0,12853.0,188.94513
2024-12-08 23:00:00,12853.0,13065.0,12853.0,13004.0,111.00593
2024-12-09 00:00:00,13002.0,13136.0,12701.0,12764.0,191.85685
2024-12-09 01:00:00,12763.0,12841.0,12565.0,12613.0,114.58678
2024-12-09 02:00:00,12618.0,12740.0,12315.0,12499.0,125.22639
2024-12-09 03:00:00,12497.0,12577.0,12270.0,12420.0,77.17268
2024-12-09 04:00:00,12437.0,12549.0,12295.0,12425.0,70.36693
2024-12-09 05:00:00,12432.0,12560.0,12419.0,12435.0,61.08684
2024-12-09 06:00:00,12437.0,12461.0,11988.0,12011.0,215.24714
2024-12-09 07:00:00,12011.0,12090.0,11784.0,11972.0,200.60541
2024-12-09 08:00:00,11971.0,11987.0,11662.0,11707.0,140.14333
2024-12-09 09:00:00,11690.0,11793.0,11405.0,11461.0,223.29995
2024-12-09 10:00:00,11476.0,11947.0,11476.0,11936.0,151.46941
2024-12-09 11:00:00,11936.0,11936.0,11501.0,11580.0,101.84331
2024-12-09 12:00:00,11582.0,11749.0,11440.0,11582.0,124.53493
2024-12-09 13:00:00,11574.0,11820.0,11529.0,11673.0,115.86544
2024-12-09 14:00:00,11674.0,11934.0,11500.0,11918.0,118.85595
2024-12-09 15:00:00,11913.0,11941.0,11301.0,11407.0,128.96497
2024-12-09 16:00:00,11410.0,11710.0,11332.0,11587.0,126.00762
2024-12-09 17:00:00,11580.0,11686.0,11356.0,11386.0,86.62617
2024-12-09 18:00:00,11387.0,11790.0,11387.0,11759.0,84.6014
2024-12-09 19:00:00,11750.0,11750.0,11488.0,11501.0,58.70979
2024-12-09 20:00:00,11503.0,11610.0,10415.0,10544.0,580.83019
2024-12-09 21:00:00,10547.0,10749.0,8636.0,10042.0,651.81349
2024-12-09 22:00:00,10037.0,10175.0,9114.0,10063.0,447.9949
2024-12-09 23:00:00,10055.0,10556.0,9945.0,10500.0,274.80134
2024-12-10 00:00:00,10500.0,10579.0,10077.0,10460.0,166.12449
2024-12-10 01:00:00,10460.0,10518.0,10161.0,10485.0,121.10436
2024-12-10 02:00:00,10482.0,10482.0,9999.0,10018.0,83.41765
2024-12-10 03:00:00,10020.0,10267.0,9637.0,10238.0,218.76021
2024-12-10 04:00:00,10241.0,10402.0,9936.0,10349.0,86.30237
2024-12-10 05:00:00,10350.0,10453.0,10235.0,10411.0,67.71857
2024-12-10 06:00:00,10406.0,10523.0,10329.0,10510.0,75.50127
