timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,1.0434,1.0449,1.0261,1.0292,4470590.1
2024-12-07 18:00:00,1.0289,1.0404,1.0282,1.0374,2941271.66
2024-12-07 19:00:00,1.0375,1.0486,1.0303,1.0323,3559024.69
2024-12-07 20:00:00,1.0324,1.0425,1.0299,1.039,2096708.94
2024-12-07 21:00:00,1.0388,1.0485,1.0334,1.0478,2453494.36
2024-12-07 22:00:00,1.0478,1.054,1.0388,1.048,2944274.63
2024-12-07 23:00:00,1.0479,1.0586,1.0465,1.0497,2816815.59
2024-12-08 00:00:00,1.0495,1.0838,1.0495,1.0748,6478391.65
2024-12-08 01:00:00,1.0748,1.0748,1.0369,1.0396,4622135.69
2024-12-08 02:00:00,1.0396,1.0476,1.0314,1.0321,3258521.52
2024-12-08 03:00:00,1.0323,1.039,1.0222,1.0248,4252704.17
2024-12-08 04:00:00,1.025,1.029,0.99,0.9962,13256041.6
2024-12-08 05:00:00,0.9962,1.013,0.9886,1.01,7953077.05
2024-12-08 06:00:00,1.0101,1.0186,1.0017,1.0104,5005324.43
2024-12-08 07:00:00,1.0105,1.037,1.0105,1.0326,4584129.5
2024-12-08 08:00:00,1.0326,1.0329,1.005,1.0055,5532713.31
2024-12-08 09:00:00,1.0054,1.0153,0.9892,0.9949,5601975.13
2024-12-08 10:00:00,0.995,1.008,0.9944,1.0041,3624074.73
2024-12-08 11:00:00,1.0041,1.0183,0.9964,1.0083,4287678.35
2024-12-08 12:00:00,1.0083,1.0101,0.9983,1.0065,4219128.95
2024-12-08 13:00:00,1.0065,1.0286,1.0036,1.0235,6147840.77
2024-12-08 14:00:00,1.0234,1.0303,1.014,1.0174,3906206.41
2024-12-08 15:00:00,1.0176,1.021,1.0072,1.0079,3799400.33
2024-12-08 16:00:00,1.0079,1.016,0.9986,0.9999,4621079.05
2024-12-08 17:00:00,1.0001,1.0179,0.9963,1.0168,3168199.81
2024-12-08 18:00:00,1.017,1.0188,0.9995,1.0028,3081870.47
2024-12-08 19:00:00,1.0028,1.0115,0.998,1.0098,3190706.19
2024-12-08 20:00:00,1.01,1.016,1.0067,1.012,2145353.31
2024-12-08 21:00:00,1.012,1.027,1.0117,1.025,2349563.81
2024-12-08 22:00:00,1.025,1.031,1.0186,1.0195,2642973.21
2024-12-08 23:00:00,1.0194,1.0337,1.0171,1.0285,4164986.05
2024-12-09 00:00:00,1.0286,1.0287,1.001,1.0072,6812435.44
2024-12-09 01:00:00,1.0071,1.0194,1.0012,1.0022,5167898.47
2024-12-09 02:00:00,1.0021,1.0237,1.0001,1.0163,6539893.75
2024-12-09 03:00:00,1.0161,1.0167,0.9705,0.9836,7794076.53
2024-12-09 04:00:00,0.9834,0.9934,0.9637,0.9739,9223274.72
2024-12-09 05:00:00,0.9737,0.9901,0.9717,0.9854,4014174.78
2024-12-09 06:00:00,0.9854,0.9859,0.9541,0.9595,6012135.63
2024-12-09 07:00:00,0.9597,0.971,0.9375,0.9663,15472764.93
2024-12-09 08:00:00,0.9663,0.9748,0.9431,0.9431,8204008.39
2024-12-09 09:00:00,0.9431,0.9784,0.94,0.9679,9028375.22
2024-12-09 10:00:00,0.9678,0.9725,0.9552,0.9641,4351083.73
2024-12-09 11:00:00,0.9641,0.9652,0.938,0.9426,7024792.57
2024-12-09 12:00:00,0.9425,0.9683,0.9309,0.9677,12252287.28
2024-12-09 13:00:00,0.9676,1.0099,0.9633,0.9972,12541392.28
2024-12-09 14:00:00,0.9972,1.008,0.9855,0.9939,8600813.99
2024-12-09 15:00:00,0.9939,0.9983,0.9564,0.9659,11211838.5
2024-12-09 16:00:00,0.9659,0.9804,0.9574,0.9612,6801883.75
2024-12-09 17:00:00,0.9611,0.9707,0.9593,0.9604,4269036.46
2024-12-09 18:00:00,0.9604,0.9849,0.9601,0.9684,5645034.56
