timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,0.00015266,0.00015296,0.00015102,0.00015155,1753582039.0
2024-12-07 18:00:00,0.00015151,0.0001526,0.00015117,0.00015247,573861935.0
2024-12-07 19:00:00,0.00015247,0.0001526,0.00015114,0.00015122,1037592875.0
2024-12-07 20:00:00,0.00015122,0.00015246,0.000151,0.00015246,1025856266.0
2024-12-07 21:00:00,0.00015246,0.00015281,0.00015143,0.00015269,841775690.0
2024-12-07 22:00:00,0.00015247,0.0001555,0.00015231,0.00015496,2909371000.0
2024-12-07 23:00:00,0.00015492,0.00015884,0.00015464,0.00015578,3960878478.0
2024-12-08 00:00:00,0.00015578,0.00018432,0.00015506,0.00017073,38735155241.0
2024-12-08 01:00:00,0.0001707,0.0001765,0.00016668,0.00016899,10855091542.0
2024-12-08 02:00:00,0.00016899,0.00017098,0.00016768,0.00016866,3247325026.0
2024-12-08 03:00:00,0.00016874,0.0001692,0.00016661,0.0001668,2616251643.0
2024-12-08 04:00:00,0.00016679,0.00016954,0.00016225,0.00016354,5797526968.0
2024-12-08 05:00:00,0.00016333,0.00016431,0.00016129,0.0001624,2741883548.0
2024-12-08 06:00:00,0.0001624,0.00016532,0.00016179,0.00016346,2158497808.0
2024-12-08 07:00:00,0.00016347,0.00016588,0.00016269,0.00016282,2340942548.0
2024-12-08 08:00:00,0.0001627,0.00016351,0.000158,0.0001585,3454827518.0
2024-12-08 09:00:00,0.00015865,0.00016046,0.00015801,0.00015827,1771225882.0
2024-12-08 10:00:00,0.00015821,0.0001604,0.00015805,0.0001599,1880005452.0
2024-12-08 11:00:00,0.00015984,0.00016207,0.0001597,0.00016089,1945370877.0
2024-12-08 12:00:00,0.00016094,0.00016239,0.0001597,0.00016135,3153193964.0
2024-12-08 13:00:00,0.00016134,0.00016176,0.00015995,0.00016051,2006333127.0
2024-12-08 14:00:00,0.0001605,0.0001685,0.0001596,0.0001661,8466302847.0
2024-12-08 15:00:00,0.00016597,0.000175,0.00016349,0.00016925,19634684373.0
2024-12-08 16:00:00,0.00016944,0.00017248,0.00016519,0.00016604,8007386960.0
2024-12-08 17:00:00,0.00016606,0.000169,0.00016487,0.00016565,3455970656.0
2024-12-08 18:00:00,0.00016579,0.00016588,0.000162,0.00016232,3618603304.0
2024-12-08 19:00:00,0.00016229,0.00016349,0.00016066,0.00016304,3750398674.0
2024-12-08 20:00:00,0.0001632,0.00016987,0.00016284,0.00016571,8612017566.0
2024-12-08 21:00:00,0.0001657,0.00016655,0.00016451,0.00016503,1823463598.0
2024-12-08 22:00:00,0.00016507,0.00016653,0.00016377,0.00016551,1850773885.0
2024-12-08 23:00:00,0.00016551,0.0001656,0.00016422,0.00016516,913729359.0
2024-12-09 00:00:00,0.00016516,0.00016573,0.0001619,0.00016259,1591682399.0
2024-12-09 01:00:00,0.00016258,0.00016328,0.00016032,0.00016128,1100045082.0
2024-12-09 02:00:00,0.0001613,0.00016288,0.00015932,0.00015981,2087812466.0
2024-12-09 03:00:00,0.00015997,0.000161,0.000157,0.00015793,1180785889.0
2024-12-09 04:00:00,0.00015801,0.00015949,0.00015767,0.00015879,1609017886.0
2024-12-09 05:00:00,0.000159,0.00015964,0.00015811,0.0001589,977691428.0
2024-12-09 06:00:00,0.00015884,0.00015933,0.00015573,0.0001559,1033788284.0
2024-12-09 07:00:00,0.00015589,0.00015721,0.00015346,0.00015479,2106217497.0
2024-12-09 08:00:00,0.00015491,0.00015562,0.00015067,0.00015085,2729444139.0
2024-12-09 09:00:00,0.00015076,0.00015263,0.00014811,0.00015043,4118759211.0
2024-12-09 10:00:00,0.00015036,0.00015258,0.00014962,0.00015181,1898872264.0
