timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,1.181,1.1843,1.1573,1.1638,5680119.1
2024-12-07 18:00:00,1.1637,1.1885,1.1635,1.1856,2907215.9
2024-12-07 19:00:00,1.1857,1.197,1.1735,1.1736,2676845.6
2024-12-07 20:00:00,1.1737,1.1769,1.1632,1.1708,2117607.8
2024-12-07 21:00:00,1.1707,1.1732,1.1622,1.166,1674869.9
2024-12-07 22:00:00,1.1662,1.1727,1.1632,1.1662,1332688.7
2024-12-07 23:00:00,1.1662,1.1928,1.1653,1.1748,4478340.1
2024-12-08 00:00:00,1.1749,1.2051,1.1711,1.2022,4641452.6
2024-12-08 01:00:00,1.2016,1.2032,1.1827,1.1876,3083164.9
2024-12-08 02:00:00,1.1877,1.192,1.1745,1.176,2368943.4
2024-12-08 03:00:00,1.1763,1.1849,1.1673,1.17,1857346.4
2024-12-08 04:00:00,1.1697,1.1725,1.147,1.154,6697565.8
2024-12-08 05:00:00,1.1537,1.1685,1.1475,1.1599,3991464.5
2024-12-08 06:00:00,1.1602,1.1774,1.1602,1.1686,2005134.2
2024-12-08 07:00:00,1.1686,1.1847,1.1682,1.1743,1976918.6
2024-12-08 08:00:00,1.1746,1.1769,1.1458,1.1505,3341080.6
2024-12-08 09:00:00,1.1508,1.1676,1.1451,1.1647,4321791.8
2024-12-08 10:00:00,1.1647,1.2061,1.1647,1.1938,8681279.0
2024-12-08 11:00:00,1.1937,1.207,1.186,1.1969,4941725.6
2024-12-08 12:00:00,1.1968,1.2029,1.1792,1.1912,4356225.5
2024-12-08 13:00:00,1.191,1.2283,1.1901,1.2082,7071230.2
2024-12-08 14:00:00,1.2082,1.2482,1.2043,1.211,8922471.9
2024-12-08 15:00:00,1.2109,1.2445,1.2109,1.2196,5225609.7
2024-12-08 16:00:00,1.2199,1.2412,1.1961,1.2025,6149246.3
2024-12-08 17:00:00,1.2022,1.2089,1.1931,1.204,1924417.1
2024-12-08 18:00:00,1.2043,1.2215,1.189,1.1901,2163364.5
2024-12-08 19:00:00,1.1898,1.1914,1.1781,1.1842,1805563.9
2024-12-08 20:00:00,1.184,1.1842,1.1638,1.1746,1801447.4
2024-12-08 21:00:00,1.1745,1.1818,1.1667,1.181,1400786.5
2024-12-08 22:00:00,1.1812,1.2237,1.1809,1.2106,2586321.2
2024-12-08 23:00:00,1.2106,1.2266,1.2016,1.2032,2601739.3
2024-12-09 00:00:00,1.2038,1.21,1.1681,1.1716,3772636.5
2024-12-09 01:00:00,1.1713,1.1769,1.143,1.1464,3789091.0
2024-12-09 02:00:00,1.1461,1.1502,1.1239,1.1267,5781285.9
2024-12-09 03:00:00,1.1267,1.1427,1.1162,1.1303,4812555.0
2024-12-09 04:00:00,1.1306,1.1348,1.11,1.1233,3602320.5
2024-12-09 05:00:00,1.1232,1.132,1.1206,1.1241,2956060.3
2024-12-09 06:00:00,1.124,1.1255,1.0977,1.1062,5203404.3
2024-12-09 07:00:00,1.1065,1.1093,1.0854,1.1015,6468874.1
2024-12-09 08:00:00,1.1017,1.1023,1.0629,1.0647,7383958.2
2024-12-09 09:00:00,1.0647,1.0892,1.0534,1.0774,8835666.2
2024-12-09 10:00:00,1.0774,1.1055,1.0774,1.0935,4986557.6
2024-12-09 11:00:00,1.0934,1.0956,1.0613,1.0657,5706038.4
2024-12-09 12:00:00,1.0653,1.0887,1.0549,1.0759,6211399.5
2024-12-09 13:00:00,1.0759,1.1055,1.066,1.0939,5826820.7
2024-12-09 14:00:00,1.0943,1.1186,1.081,1.1135,4406259.4
2024-12-09 15:00:00,1.1135,1.1199,1.0782,1.0935,8324920.9
2024-12-09 16:00:00,1.0935,1.1014,1.0732,1.0788,5203083.4
2024-12-09 17:00:00,1.0787,1.1019,1.0771,1.0803,3434265.3
2024-12-09 18:00:00,1.0803,1.1118,1.0803,1.0983,3234757.2
2024-12-09 19:00:00,1.0982,1.1098,1.0899,1.098,2576174.0
2024-12-09 20:00:00,1.0978,1.1026,1.0125,1.0289,15831456.6
2024-12-09 21:00:00,1.0289,1.079,0.88,1.0161,26195118.8
2024-12-09 22:00:00,1.0159,1.0379,0.9374,1.0343,15975375.4
2024-12-09 23:00:00,1.0343,1.0756,1.0243,1.0589,6514636.7
2024-12-10 00:00:00,1.0591,1.1251,1.0319,1.1176,9844770.7
2024-12-10 01:00:00,1.117,1.1279,1.0813,1.1253,4858469.5
2024-12-10 02:00:00,1.1255,1.1261,1.0666,1.0667,7246349.6
2024-12-10 03:00:00,1.067,1.0839,1.0182,1.081,11196663.2
2024-12-10 04:00:00,1.0813,1.1161,1.0437,1.1117,5622465.0
2024-12-10 05:00:00,1.1119,1.1637,1.1034,1.1581,13221967.1
2024-12-10 06:00:00,1.1581,1.1665,1.1292,1.1349,9117346.3
2024-12-10 07:00:00,1.1353,1.1528,1.1132,1.144,7434063.1
2024-12-10 08:00:00,1.1439,1.1844,1.1216,1.1798,9940862.1
2024-12-10 09:00:00,1.1798,1.2094,1.1571,1.1878,10469767.3
2024-12-10 10:00:00,1.1878,1.2171,1.186,1.207,9371251.7
2024-12-10 11:00:00,1.2066,1.209,1.1681,1.1698,6650895.5
2024-12-10 12:00:00,1.1699,1.1815,1.1281,1.1366,8751928.3
2024-12-10 13:00:00,1.1361,1.1745,1.1331,1.1553,10039526.6
2024-12-10 14:00:00,1.1552,1.1905,1.1408,1.1748,7924710.1
2024-12-10 15:00:00,1.1749,1.1785,1.0735,1.0757,16141825.9
2024-12-10 16:00:00,1.0762,1.1016,1.0232,1.0561,20787024.7
2024-12-10 17:00:00,1.0564,1.0564,1.0001,1.0006,11776421.4
2024-12-10 18:00:00,1.0007,1.0411,0.9842,1.0234,9876950.0
2024-12-10 19:00:00,1.0239,1.0652,1.0203,1.0394,7601264.1
2024-12-10 20:00:00,1.0389,1.0588,1.0255,1.0487,6576015.2
2024-12-10 21:00:00,1.0488,1.095,1.0481,1.0707,8535645.5
2024-12-10 22:00:00,1.0712,1.0953,1.0642,1.0744,5194345.5
2024-12-10 23:00:00,1.0744,1.083,1.0613,1.0705,5107963.3
2024-12-11 00:00:00,1.0705,1.0754,1.0379,1.0429,7864494.4
2024-12-11 01:00:00,1.0429,1.0473,0.9822,0.9826,18203326.0
2024-12-11 02:00:00,0.9829,1.0394,0.9693,1.0339,8468692.5
2024-12-11 03:00:00,1.034,1.0463,1.0224,1.0298,5805341.5
2024-12-11 04:00:00,1.0297,1.0483,1.0295,1.0417,4322058.7
2024-12-11 05:00:00,1.0418,1.0473,1.0226,1.0317,2847566.2
2024-12-11 06:00:00,1.0316,1.0516,1.0278,1.03,3144189.0
2024-12-11 07:00:00,1.0303,1.0371,1.0117,1.0134,4112226.0
2024-12-11 08:00:00,1.013,1.043,1.01,1.0231,9628341.3
2024-12-11 09:00:00,1.023,1.048,1.023,1.0312,8574267.9
2024-12-11 10:00:00,1.031,1.0359,1.0151,1.034,4093799.6
2024-12-11 11:00:00,1.0336,1.0721,1.032,1.0563,7137438.9
2024-12-11 12:00:00,1.0564,1.0964,1.055,1.0878,8123463.5
2024-12-11 13:00:00,1.0881,1.1416,1.0851,1.1131,12757752.1
2024-12-11 14:00:00,1.1132,1.142,1.0952,1.1317,8892518.1
2024-12-11 15:00:00,1.1322,1.1498,1.1127,1.1166,9588235.0
2024-12-11 16:00:00,1.1175,1.1283,1.1066,1.1091,5482827.7
2024-12-11 17:00:00,1.1091,1.1131,1.0887,1.0927,4702467.1
2024-12-11 18:00:00,1.0927,1.1021,1.0872,1.0894,2456343.8
2024-12-11 19:00:00,1.0894,1.0957,1.0844,1.0954,1915024.0
2024-12-11 20:00:00,1.0955,1.1134,1.086,1.0897,3182987.2
2024-12-11 21:00:00,1.0898,1.1037,1.0844,1.0973,2921978.0
2024-12-11 22:00:00,1.0972,1.1347,1.0965,1.1301,3181352.8
2024-12-11 23:00:00,1.1303,1.1396,1.1224,1.133,3193930.6
2024-12-12 00:00:00,1.1328,1.1328,1.0862,1.0929,4979762.9
2024-12-12 01:00:00,1.0932,1.1019,1.0786,1.0875,3695396.4
2024-12-12 02:00:00,1.0873,1.134,1.0868,1.1301,4945968.2
2024-12-12 03:00:00,1.1302,1.1895,1.1139,1.1797,9648308.8
2024-12-12 04:00:00,1.1797,1.2068,1.1636,1.1732,13925754.7
2024-12-12 05:00:00,1.1736,1.1868,1.1505,1.1615,7476981.1
2024-12-12 06:00:00,1.1614,1.167,1.1436,1.1581,4000067.6
2024-12-12 07:00:00,1.1585,1.1665,1.1351,1.1413,3274078.0
2024-12-12 08:00:00,1.1413,1.1628,1.1413,1.1551,2676997.3
2024-12-12 09:00:00,1.155,1.1626,1.1288,1.129,4342127.1
2024-12-12 10:00:00,1.1294,1.1299,1.1119,1.1169,3222698.2
2024-12-12 11:00:00,1.1173,1.1175,1.1,1.1048,4465864.5
2024-12-12 12:00:00,1.1051,1.1286,1.1047,1.1217,3068967.1
2024-12-12 13:00:00,1.1212,1.1305,1.0864,1.0974,7903263.3
2024-12-12 14:00:00,1.0974,1.1094,1.0855,1.1009,4335728.3
2024-12-12 15:00:00,1.1005,1.1212,1.089,1.1042,4663570.7
2024-12-12 16:00:00,1.1044,1.1188,1.0898,1.107,3216315.4
2024-12-12 17:00:00,1.1071,1.1366,1.1027,1.1335,2973903.1
2024-12-12 18:00:00,1.1333,1.1568,1.1229,1.1514,5849782.5
