timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,3997.2,3997.95,3986.43,3991.37,8502.8236
2024-12-07 18:00:00,3991.37,4016.47,3991.36,4011.41,11486.5704
2024-12-07 19:00:00,4011.41,4020.43,4003.57,4012.19,13947.8205
2024-12-07 20:00:00,4012.2,4024.01,4007.79,4016.91,8826.4715
2024-12-07 21:00:00,4016.91,4022.5,3998.63,4005.36,10216.8782
2024-12-07 22:00:00,4005.37,4008.5,3993.02,3994.3,7644.0419
2024-12-07 23:00:00,3994.3,4012.64,3993.4,3996.22,8152.3773
2024-12-08 00:00:00,3996.22,4005.72,3993.4,4003.79,6478.1226
2024-12-08 01:00:00,4003.79,4008.99,3985.47,3993.2,7754.3523
2024-12-08 02:00:00,3993.21,4003.23,3989.15,3997.49,6673.8297
2024-12-08 03:00:00,3997.48,4001.6,3988.15,3989.28,6395.9257
2024-12-08 04:00:00,3989.28,3995.85,3979.57,3979.58,11766.233
2024-12-08 05:00:00,3979.57,3983.98,3961.0,3970.82,11351.2629
2024-12-08 06:00:00,3970.82,3982.4,3958.87,3979.22,8610.6655
2024-12-08 07:00:00,3979.21,3986.41,3972.73,3980.6,5534.2726
2024-12-08 08:00:00,3980.6,3981.79,3937.1,3939.98,19618.502
2024-12-08 09:00:00,3939.98,3958.11,3923.5,3936.16,17039.8718
2024-12-08 10:00:00,3936.16,3965.0,3936.16,3962.74,9595.41
2024-12-08 11:00:00,3962.74,3980.41,3956.04,3971.84,9606.4905
2024-12-08 12:00:00,3971.85,3992.38,3959.4,3985.61,12091.5555
2024-12-08 13:00:00,3985.61,4003.4,3980.02,3997.17,19149.4878
2024-12-08 14:00:00,3997.17,3997.78,3976.81,3978.68,12871.8228
2024-12-08 15:00:00,3978.69,4000.0,3956.16,3990.79,16010.3617
2024-12-08 16:00:00,3990.79,3999.89,3976.2,3983.79,11870.2952
2024-12-08 17:00:00,3983.8,3991.22,3973.33,3985.17,8785.3217
2024-12-08 18:00:00,3985.18,3987.0,3965.4,3968.36,6536.6035
2024-12-08 19:00:00,3968.35,3992.9,3964.4,3989.99,8438.6087
2024-12-08 20:00:00,3989.99,3992.6,3976.0,3976.6,6052.9341
2024-12-08 21:00:00,3976.6,3992.71,3975.4,3991.01,4612.3863
2024-12-08 22:00:00,3991.0,4010.71,3988.44,4010.34,8774.7288
2024-12-08 23:00:00,4010.34,4015.58,3987.8,4004.15,15743.1238
2024-12-09 00:00:00,4004.15,4006.17,3953.54,3972.37,29234.7891
2024-12-09 01:00:00,3972.36,3980.05,3942.2,3945.0,14564.4115
2024-12-09 02:00:00,3945.0,3959.2,3935.0,3941.53,12653.7861
2024-12-09 03:00:00,3941.54,3955.13,3905.21,3929.37,18452.7302
2024-12-09 04:00:00,3929.37,3940.98,3903.66,3940.97,16348.7548
2024-12-09 05:00:00,3940.98,3948.91,3934.6,3943.38,13096.0962
2024-12-09 06:00:00,3943.39,3943.5,3906.0,3916.0,13296.2788
2024-12-09 07:00:00,3916.01,3927.31,3880.44,3918.44,32450.5731
2024-12-09 08:00:00,3918.44,3920.0,3860.48,3866.85,34689.0182
2024-12-09 09:00:00,3866.81,3886.0,3850.01,3873.53,27162.8424
2024-12-09 10:00:00,3873.53,3888.22,3864.73,3884.39,12440.1917
2024-12-09 11:00:00,3884.4,3884.4,3841.24,3850.88,21043.6835
2024-12-09 12:00:00,3850.88,3867.36,3836.84,3864.25,22055.0491
2024-12-09 13:00:00,3864.24,3903.0,3851.14,3897.01,22703.8552
2024-12-09 14:00:00,3897.0,3946.0,3877.15,3931.78,37667.3001
2024-12-09 15:00:00,3931.78,3937.4,3804.32,3824.0,81586.3713
2024-12-09 16:00:00,3824.0,3866.35,3807.42,3846.13,33132.3047
2024-12-09 17:00:00,3846.12,3863.77,3827.1,3827.41,15423.342
2024-12-09 18:00:00,3827.41,3858.0,3826.7,3837.11,15538.4473
2024-12-09 19:00:00,3837.1,3837.11,3786.87,3795.78,44379.6568
2024-12-09 20:00:00,3795.77,3804.19,3723.33,3743.79,81573.8237
2024-12-09 21:00:00,3743.79,3747.94,3509.0,3698.36,164375.2535
2024-12-09 22:00:00,3698.36,3731.11,3513.41,3714.19,140435.6294
2024-12-09 23:00:00,3714.18,3735.0,3690.0,3712.0,35338.0114
2024-12-10 00:00:00,3712.0,3780.76,3678.26,3767.43,52701.9576
2024-12-10 01:00:00,3767.43,3774.6,3724.66,3757.89,30195.449
2024-12-10 02:00:00,3757.89,3758.17,3684.36,3686.94,32445.4054
2024-12-10 03:00:00,3686.98,3698.8,3615.11,3682.4,86304.74
2024-12-10 04:00:00,3682.39,3709.69,3638.0,3708.72,34729.1632
2024-12-10 05:00:00,3708.62,3713.4,3679.41,3702.82,18896.1841
2024-12-10 06:00:00,3702.82,3743.65,3691.5,3739.5,21818.4157
2024-12-10 07:00:00,3739.49,3740.38,3719.02,3734.55,19697.0624
2024-12-10 08:00:00,3734.54,3752.0,3713.56,3743.15,17246.9543
2024-12-10 09:00:00,3743.14,3766.0,3736.5,3751.89,18470.5125
2024-12-10 10:00:00,3751.89,3773.39,3750.31,3763.8,17662.158
2024-12-10 11:00:00,3763.79,3763.8,3738.2,3750.11,13089.7642
2024-12-10 12:00:00,3750.1,3754.5,3665.16,3677.21,48344.2677
2024-12-10 13:00:00,3677.2,3713.39,3673.76,3693.66,36558.2102
2024-12-10 14:00:00,3693.67,3731.66,3655.18,3671.44,55266.816
2024-12-10 15:00:00,3671.44,3689.61,3555.41,3567.75,119862.93
2024-12-10 16:00:00,3567.76,3618.89,3530.0,3613.4,100110.4712
2024-12-10 17:00:00,3613.4,3615.6,3520.2,3527.51,68615.8566
2024-12-10 18:00:00,3527.52,3596.9,3515.89,3580.71,42957.9704
2024-12-10 19:00:00,3580.71,3634.92,3577.0,3628.82,26701.0364
2024-12-10 20:00:00,3628.81,3657.87,3619.8,3646.7,24903.2341
2024-12-10 21:00:00,3646.7,3673.2,3630.08,3639.13,21385.2496
2024-12-10 22:00:00,3639.14,3655.93,3630.0,3633.22,14391.932
2024-12-10 23:00:00,3633.21,3653.0,3613.3,3628.25,19850.2931
2024-12-11 00:00:00,3628.24,3638.31,3581.0,3611.94,21727.145
2024-12-11 01:00:00,3611.93,3613.63,3565.42,3567.19,25061.4304
2024-12-11 02:00:00,3567.19,3658.48,3562.34,3651.2,21431.8153
2024-12-11 03:00:00,3651.2,3668.96,3648.02,3665.23,15458.0593
2024-12-11 04:00:00,3665.23,3681.5,3657.4,3668.4,12690.6593
2024-12-11 05:00:00,3668.4,3674.98,3646.0,3659.19,11503.1255
2024-12-11 06:00:00,3659.2,3678.4,3651.0,3674.82,9201.9054
2024-12-11 07:00:00,3674.82,3681.81,3650.61,3652.58,13693.0196
2024-12-11 08:00:00,3652.58,3707.0,3651.23,3696.5,20672.8531
2024-12-11 09:00:00,3696.5,3700.0,3683.6,3699.7,12754.6798
2024-12-11 10:00:00,3699.69,3708.71,3694.6,3707.81,12428.7142
2024-12-11 11:00:00,3707.8,3728.0,3704.6,3716.84,16278.132
2024-12-11 12:00:00,3716.84,3737.4,3710.18,3722.33,14895.7282
2024-12-11 13:00:00,3722.34,3749.79,3709.17,3743.78,31317.0271
2024-12-11 14:00:00,3743.77,3777.57,3716.79,3770.8,32296.7328
2024-12-11 15:00:00,3770.8,3821.0,3763.51,3787.34,53306.7459
2024-12-11 16:00:00,3787.34,3803.87,3778.56,3797.5,29062.6959
2024-12-11 17:00:00,3797.49,3814.2,3757.61,3762.35,22610.2886
2024-12-11 18:00:00,3762.35,3808.0,3753.5,3790.5,20302.6034
2024-12-11 19:00:00,3790.5,3812.37,3788.56,3803.91,11868.4727
2024-12-11 20:00:00,3803.91,3840.0,3803.0,3832.36,21169.0309
2024-12-11 21:00:00,3832.22,3834.44,3811.96,3828.67,9900.8258
2024-12-11 22:00:00,3828.66,3846.0,3823.0,3836.01,10848.3045
2024-12-11 23:00:00,3836.0,3848.64,3824.4,3831.81,11338.7854
2024-12-12 00:00:00,3831.82,3837.33,3806.4,3817.81,12428.5313
2024-12-12 01:00:00,3817.81,3823.71,3796.8,3804.23,11916.0117
2024-12-12 02:00:00,3804.23,3884.94,3801.01,3880.39,22931.882
2024-12-12 03:00:00,3880.39,3947.81,3849.68,3935.0,49716.5494
2024-12-12 04:00:00,3935.0,3944.68,3894.09,3908.96,24845.9526
2024-12-12 05:00:00,3908.95,3945.67,3901.61,3925.4,20455.1274
2024-12-12 06:00:00,3925.4,3937.27,3907.27,3937.26,14934.2409
2024-12-12 07:00:00,3937.26,3941.6,3902.74,3905.4,15406.2198
2024-12-12 08:00:00,3905.4,3922.61,3901.6,3911.99,11793.1001
2024-12-12 09:00:00,3911.99,3937.0,3911.39,3922.31,11335.2041
2024-12-12 10:00:00,3922.31,3925.67,3891.32,3925.67,19623.4197
2024-12-12 11:00:00,3925.67,3937.99,3903.0,3913.38,17480.856
2024-12-12 12:00:00,3913.38,3962.6,3913.38,3955.3,22959.6428
2024-12-12 13:00:00,3955.3,3979.2,3916.34,3942.6,61033.0743
2024-12-12 14:00:00,3942.6,3984.8,3931.0,3981.92,45928.7127
2024-12-12 15:00:00,3981.91,3987.41,3939.07,3957.67,31396.6638
2024-12-12 16:00:00,3957.77,3985.56,3929.36,3934.24,31292.6389
2024-12-12 17:00:00,3934.23,3966.6,3928.2,3961.79,17347.7878
2024-12-12 18:00:00,3961.79,3966.38,3913.0,3920.64,15683.159
2024-12-12 19:00:00,3920.64,3933.16,3853.83,3871.14,45426.8852
2024-12-12 20:00:00,3871.13,3902.04,3864.26,3886.87,18404.5927
2024-12-12 21:00:00,3886.83,3895.53,3862.5,3865.69,16233.768
2024-12-12 22:00:00,3865.68,3889.58,3836.07,3882.73,25129.6775
2024-12-12 23:00:00,3882.73,3887.14,3858.35,3881.61,8394.9366
