timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,0.9022,0.9024,0.87,0.8831,6724524.0
2024-12-07 18:00:00,0.8829,0.9022,0.8823,0.9018,3615505.0
2024-12-07 19:00:00,0.9017,0.9071,0.8917,0.8936,2865505.0
2024-12-07 20:00:00,0.8935,0.9075,0.8929,0.9012,2019512.0
2024-12-07 21:00:00,0.9014,0.9058,0.8951,0.8981,1991136.0
2024-12-07 22:00:00,0.898,0.9169,0.8956,0.9135,2542080.0
2024-12-07 23:00:00,0.9136,0.9272,0.9076,0.9251,5408051.0
2024-12-08 00:00:00,0.9253,0.9484,0.9106,0.9422,15036193.0
2024-12-08 01:00:00,0.9422,0.9434,0.9127,0.9143,8441107.0
2024-12-08 02:00:00,0.9141,0.958,0.9129,0.9184,10947317.0
2024-12-08 03:00:00,0.9184,0.929,0.9148,0.9154,2733165.0
2024-12-08 04:00:00,0.9154,0.9205,0.9055,0.908,3969534.0
2024-12-08 05:00:00,0.9078,0.9169,0.9043,0.9062,4015603.0
2024-12-08 06:00:00,0.9063,0.925,0.9015,0.925,7270306.0
2024-12-08 07:00:00,0.925,0.94,0.9117,0.9232,10572496.0
2024-12-08 08:00:00,0.9233,0.9242,0.9044,0.9047,6670929.0
2024-12-08 09:00:00,0.9048,0.9124,0.8899,0.8965,5748742.0
2024-12-08 10:00:00,0.8966,0.9118,0.8961,0.9045,3511672.0
2024-12-08 11:00:00,0.9045,0.9152,0.9011,0.9111,3258290.0
2024-12-08 12:00:00,0.9112,0.9188,0.9046,0.9165,3157152.0
2024-12-08 13:00:00,0.9165,0.9218,0.9114,0.9155,2952873.0
2024-12-08 14:00:00,0.9156,0.9165,0.9068,0.9074,2252343.0
2024-12-08 15:00:00,0.9074,0.9106,0.9002,0.9059,2924828.0
2024-12-08 16:00:00,0.9056,0.9077,0.8973,0.8994,3132051.0
2024-12-08 17:00:00,0.8994,0.9056,0.8961,0.9042,1937988.0
2024-12-08 18:00:00,0.9043,0.9059,0.8944,0.8976,2080434.0
2024-12-08 19:00:00,0.8976,0.9048,0.8949,0.9032,1725656.0
2024-12-08 20:00:00,0.9032,0.9059,0.898,0.8981,1606544.0
2024-12-08 21:00:00,0.898,0.9057,0.8964,0.9024,2263966.0
2024-12-08 22:00:00,0.902,0.9131,0.9007,0.9114,1545650.0
2024-12-08 23:00:00,0.9114,0.9203,0.9086,0.9159,2078374.0
2024-12-09 00:00:00,0.9158,0.916,0.8851,0.8887,4790060.0
2024-12-09 01:00:00,0.8887,0.8975,0.8786,0.8811,4155563.0
2024-12-09 02:00:00,0.8811,0.8857,0.8687,0.8719,3782261.0
2024-12-09 03:00:00,0.8718,0.8779,0.8551,0.8644,3917379.0
2024-12-09 04:00:00,0.8644,0.8815,0.8579,0.8798,3946031.0
2024-12-09 05:00:00,0.8798,0.8841,0.8758,0.8771,2368460.0
