timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,0.9233,0.9237,0.9114,0.9132,81291.8
2024-12-07 18:00:00,0.9133,0.9235,0.9129,0.9224,83819.1
2024-12-07 19:00:00,0.9225,0.9244,0.9168,0.9176,79811.9
2024-12-07 20:00:00,0.9175,0.9223,0.9169,0.9191,96739.6
2024-12-07 21:00:00,0.919,0.9197,0.9142,0.917,26228.8
2024-12-07 22:00:00,0.916,0.9187,0.912,0.912,28109.1
2024-12-07 23:00:00,0.9118,0.9259,0.9112,0.9182,80276.2
2024-12-08 00:00:00,0.917,0.9251,0.9163,0.9227,85170.8
2024-12-08 01:00:00,0.9227,0.9237,0.9141,0.9166,38670.7
2024-12-08 02:00:00,0.917,0.9185,0.914,0.9158,29466.2
2024-12-08 03:00:00,0.916,0.9208,0.9132,0.9142,79080.3
2024-12-08 04:00:00,0.914,0.9182,0.9087,0.9094,104114.7
2024-12-08 05:00:00,0.9087,0.912,0.905,0.9102,203388.0
2024-12-08 06:00:00,0.91,0.9184,0.9063,0.9184,71922.6
2024-12-08 07:00:00,0.9181,0.9232,0.9171,0.9211,20961.2
2024-12-08 08:00:00,0.9203,0.9211,0.9117,0.913,71490.2
2024-12-08 09:00:00,0.9125,0.9286,0.9114,0.9161,92821.0
2024-12-08 10:00:00,0.9161,0.9277,0.916,0.9236,42710.9
2024-12-08 11:00:00,0.9233,0.9295,0.9201,0.9285,48091.9
2024-12-08 12:00:00,0.9282,0.9364,0.9235,0.9364,79500.1
2024-12-08 13:00:00,0.9355,0.9395,0.9329,0.9362,34108.4
2024-12-08 14:00:00,0.9366,0.9462,0.9332,0.9424,70954.0
2024-12-08 15:00:00,0.9429,0.9501,0.9349,0.9485,59454.7
2024-12-08 16:00:00,0.9484,0.9519,0.9371,0.9373,88520.6
2024-12-08 17:00:00,0.9375,0.9438,0.9355,0.9436,41189.3
2024-12-08 18:00:00,0.9437,0.9458,0.934,0.9371,51276.2
2024-12-08 19:00:00,0.9367,0.9472,0.9349,0.9458,38544.5
2024-12-08 20:00:00,0.9471,0.9479,0.9431,0.9432,41956.1
2024-12-08 21:00:00,0.9437,0.9486,0.9403,0.9451,40963.4
2024-12-08 22:00:00,0.945,0.95,0.9426,0.9499,24077.7
2024-12-08 23:00:00,0.9497,0.9531,0.9457,0.9498,42213.6
2024-12-09 00:00:00,0.9494,0.9499,0.9348,0.9389,61650.5
2024-12-09 01:00:00,0.9389,0.9498,0.9297,0.9302,57782.8
2024-12-09 02:00:00,0.9306,0.9384,0.9255,0.9274,59964.1
2024-12-09 03:00:00,0.9272,0.936,0.9152,0.9236,136587.3
2024-12-09 04:00:00,0.9236,0.9333,0.9179,0.9324,179947.6
