timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,0.33335,0.33387,0.32805,0.32991,39140708.0
2024-12-07 18:00:00,0.32991,0.33336,0.32834,0.33101,31862768.0
2024-12-07 19:00:00,0.33102,0.33525,0.31925,0.32099,132667746.0
2024-12-07 20:00:00,0.32099,0.32681,0.3206,0.32506,31028244.0
2024-12-07 21:00:00,0.32493,0.32689,0.32211,0.32482,22787198.0
2024-12-07 22:00:00,0.32483,0.32958,0.32329,0.32784,19884131.0
2024-12-07 23:00:00,0.32779,0.33387,0.32775,0.3319,41267090.0
2024-12-08 00:00:00,0.33195,0.34182,0.32822,0.33634,87536475.0
2024-12-08 01:00:00,0.3362,0.33787,0.33034,0.33144,25760860.0
2024-12-08 02:00:00,0.33143,0.33567,0.33044,0.33218,20249901.0
2024-12-08 03:00:00,0.33215,0.33542,0.33004,0.33397,25782810.0
2024-12-08 04:00:00,0.33394,0.33444,0.32894,0.33208,24218612.0
2024-12-08 05:00:00,0.33209,0.33934,0.33105,0.3347,36755575.0
2024-12-08 06:00:00,0.33472,0.33785,0.3314,0.33312,26120292.0
2024-12-08 07:00:00,0.3332,0.33721,0.33169,0.3322,29634671.0
2024-12-08 08:00:00,0.33215,0.33371,0.32592,0.32617,29933523.0
2024-12-08 09:00:00,0.32615,0.33258,0.32414,0.32681,26634220.0
2024-12-08 10:00:00,0.32686,0.33377,0.32615,0.33367,22166789.0
2024-12-08 11:00:00,0.33367,0.33548,0.33076,0.33485,25477653.0
2024-12-08 12:00:00,0.33476,0.33554,0.33055,0.33236,18775926.0
2024-12-08 13:00:00,0.33236,0.3348,0.3299,0.33083,20438867.0
2024-12-08 14:00:00,0.33085,0.33209,0.32634,0.3265,20986169.0
2024-12-08 15:00:00,0.32654,0.33234,0.32614,0.33106,19749157.0
2024-12-08 16:00:00,0.33106,0.33172,0.32501,0.32541,25041367.0
2024-12-08 17:00:00,0.32542,0.33347,0.32501,0.33103,25020165.0
2024-12-08 18:00:00,0.331,0.33188,0.32588,0.32969,29153322.0
2024-12-08 19:00:00,0.32969,0.33243,0.32806,0.32819,14813471.0
2024-12-08 20:00:00,0.32821,0.32977,0.32668,0.327,14248382.0
2024-12-08 21:00:00,0.32695,0.33097,0.32552,0.33041,16543954.0
2024-12-08 22:00:00,0.33038,0.33038,0.32731,0.32794,14095475.0
2024-12-08 23:00:00,0.32792,0.33298,0.32766,0.33284,20097656.0
2024-12-09 00:00:00,0.33287,0.33559,0.31516,0.31726,65928871.0
2024-12-09 01:00:00,0.31725,0.31955,0.31544,0.31673,34362021.0
2024-12-09 02:00:00,0.31672,0.31846,0.31241,0.31466,29419849.0
2024-12-09 03:00:00,0.31466,0.31751,0.31056,0.31486,29888070.0
2024-12-09 04:00:00,0.31486,0.31634,0.31081,0.31459,27600296.0
2024-12-09 05:00:00,0.31458,0.31806,0.31414,0.31662,19935654.0
2024-12-09 06:00:00,0.31663,0.3175,0.31265,0.31561,17839508.0
2024-12-09 07:00:00,0.3156,0.31575,0.30912,0.3141,49770732.0
2024-12-09 08:00:00,0.31411,0.31439,0.3038,0.30488,49796619.0
2024-12-09 09:00:00,0.30485,0.31275,0.304,0.30847,34691783.0
2024-12-09 10:00:00,0.30847,0.31456,0.30846,0.3117,22890350.0
2024-12-09 11:00:00,0.31165,0.31193,0.30362,0.30444,27317505.0
2024-12-09 12:00:00,0.30445,0.30993,0.30232,0.30724,25197397.0
2024-12-09 13:00:00,0.30722,0.31375,0.30514,0.30801,31865992.0
2024-12-09 14:00:00,0.30815,0.31265,0.306,0.31063,26645895.0
2024-12-09 15:00:00,0.31071,0.31412,0.29888,0.30192,44063440.0
2024-12-09 16:00:00,0.3019,0.30781,0.29907,0.30351,27351710.0
2024-12-09 17:00:00,0.30351,0.30747,0.30313,0.30327,13065162.0
2024-12-09 18:00:00,0.30327,0.30892,0.30327,0.30766,13379041.0
2024-12-09 19:00:00,0.30764,0.30779,0.30243,0.30258,13437917.0
2024-12-09 20:00:00,0.30255,0.30364,0.28176,0.28378,65352391.0
2024-12-09 21:00:00,0.28377,0.28561,0.2341,0.27302,243872075.0
2024-12-09 22:00:00,0.27289,0.27797,0.2471,0.27719,109083612.0
2024-12-09 23:00:00,0.2772,0.28754,0.27322,0.28012,65884645.0
2024-12-10 00:00:00,0.28015,0.29059,0.27276,0.2898,60942077.0
2024-12-10 01:00:00,0.28979,0.30391,0.28613,0.30072,116187618.0
2024-12-10 02:00:00,0.30075,0.30097,0.28397,0.28471,72655944.0
2024-12-10 03:00:00,0.28468,0.29229,0.27465,0.29016,96092534.0
2024-12-10 04:00:00,0.2901,0.29167,0.27957,0.29132,55293607.0
2024-12-10 05:00:00,0.29132,0.297,0.28992,0.2949,51726016.0
2024-12-10 06:00:00,0.29484,0.29936,0.28925,0.28951,47353353.0
2024-12-10 07:00:00,0.28953,0.29013,0.28362,0.28843,34287224.0
2024-12-10 08:00:00,0.28839,0.29222,0.2831,0.2903,35209877.0
2024-12-10 09:00:00,0.29021,0.29539,0.28631,0.28831,31461021.0
2024-12-10 10:00:00,0.28831,0.29944,0.28691,0.29506,36089159.0
2024-12-10 11:00:00,0.29507,0.30022,0.29167,0.29349,41862257.0
2024-12-10 12:00:00,0.29351,0.29432,0.28001,0.28253,53881764.0
2024-12-10 13:00:00,0.28256,0.28776,0.28147,0.28188,41372932.0
2024-12-10 14:00:00,0.28189,0.28988,0.28094,0.28641,47121471.0
2024-12-10 15:00:00,0.28635,0.28883,0.26627,0.2671,78045170.0
2024-12-10 16:00:00,0.26713,0.27262,0.25881,0.2705,100140141.0
2024-12-10 17:00:00,0.27047,0.27056,0.25508,0.25522,62449344.0
2024-12-10 18:00:00,0.25521,0.2667,0.25251,0.26294,65747122.0
2024-12-10 19:00:00,0.26296,0.27214,0.26242,0.26917,45075757.0
2024-12-10 20:00:00,0.26916,0.27796,0.2674,0.2757,52736857.0
2024-12-10 21:00:00,0.27568,0.28827,0.27519,0.28655,83373850.0
2024-12-10 22:00:00,0.28655,0.28748,0.28019,0.28415,34952589.0
2024-12-10 23:00:00,0.28415,0.295,0.28396,0.2899,48679041.0
2024-12-11 00:00:00,0.28988,0.2903,0.27705,0.28154,47510478.0
2024-12-11 01:00:00,0.28153,0.28162,0.27124,0.27142,44842686.0
2024-12-11 02:00:00,0.27146,0.2814,0.27081,0.27833,36395549.0
2024-12-11 03:00:00,0.27818,0.28281,0.27764,0.28009,24321259.0
2024-12-11 04:00:00,0.28013,0.28922,0.27963,0.28432,25408911.0
2024-12-11 05:00:00,0.28432,0.28773,0.2811,0.28662,25482054.0
2024-12-11 06:00:00,0.28665,0.2872,0.28159,0.28164,17993359.0
2024-12-11 07:00:00,0.28165,0.28364,0.27534,0.27558,25995412.0
2024-12-11 08:00:00,0.27559,0.28508,0.27553,0.28377,27352179.0
2024-12-11 09:00:00,0.28385,0.28676,0.28216,0.28325,20410443.0
2024-12-11 10:00:00,0.28321,0.28873,0.28144,0.28831,27322340.0
2024-12-11 11:00:00,0.28836,0.2985,0.28763,0.29225,82483845.0
2024-12-11 12:00:00,0.29226,0.29437,0.28646,0.29092,38928456.0
2024-12-11 13:00:00,0.29105,0.30584,0.28838,0.29641,71237284.0
2024-12-11 14:00:00,0.29632,0.30343,0.29082,0.30228,53232135.0
2024-12-11 15:00:00,0.3023,0.31062,0.30048,0.30236,83765676.0
2024-12-11 16:00:00,0.30235,0.30677,0.29701,0.298,42133208.0
2024-12-11 17:00:00,0.29799,0.30196,0.29357,0.29415,30088444.0
2024-12-11 18:00:00,0.29412,0.29784,0.29259,0.29625,26357708.0
2024-12-11 19:00:00,0.29638,0.29827,0.29479,0.29729,17766545.0
2024-12-11 20:00:00,0.2973,0.29984,0.29465,0.29602,23946810.0
2024-12-11 21:00:00,0.29596,0.29915,0.29373,0.29808,28765680.0
2024-12-11 22:00:00,0.29807,0.30289,0.29756,0.30122,21367744.0
2024-12-11 23:00:00,0.30123,0.30415,0.29866,0.29898,19690181.0
2024-12-12 00:00:00,0.299,0.29906,0.28875,0.29105,25760774.0
2024-12-12 01:00:00,0.29106,0.29415,0.28934,0.29057,19906667.0
2024-12-12 02:00:00,0.29067,0.29986,0.29066,0.29924,20506254.0
2024-12-12 03:00:00,0.29925,0.30522,0.29656,0.30055,36685760.0
2024-12-12 04:00:00,0.30054,0.3076,0.30013,0.304,31144680.0
2024-12-12 05:00:00,0.30403,0.31453,0.30081,0.31293,53605974.0
2024-12-12 06:00:00,0.3129,0.31312,0.3052,0.30983,36139737.0
2024-12-12 07:00:00,0.30984,0.31349,0.30701,0.30767,23970802.0
2024-12-12 08:00:00,0.30768,0.31407,0.30717,0.30864,26109612.0
2024-12-12 09:00:00,0.30861,0.31062,0.3,0.30071,35676463.0
2024-12-12 10:00:00,0.30072,0.30094,0.29529,0.29656,34739292.0
2024-12-12 11:00:00,0.29663,0.29682,0.29282,0.29523,18230317.0
2024-12-12 12:00:00,0.29524,0.30097,0.29524,0.30007,29303848.0
2024-12-12 13:00:00,0.30007,0.30225,0.29188,0.29518,51614205.0
2024-12-12 14:00:00,0.29518,0.2985,0.29315,0.29675,35603888.0
2024-12-12 15:00:00,0.29684,0.29802,0.29293,0.29574,25443102.0
2024-12-12 16:00:00,0.29574,0.30085,0.29382,0.29595,29699979.0
2024-12-12 17:00:00,0.29594,0.2986,0.29438,0.29696,16804053.0
2024-12-12 18:00:00,0.2969,0.30557,0.29636,0.30485,46073814.0
2024-12-12 19:00:00,0.30484,0.30977,0.29392,0.29423,75592307.0
2024-12-12 20:00:00,0.29422,0.30389,0.29376,0.29969,37023844.0
2024-12-12 21:00:00,0.29964,0.30053,0.29223,0.29285,25043065.0
2024-12-12 22:00:00,0.29284,0.29318,0.28562,0.28921,26030111.0
2024-12-12 23:00:00,0.2893,0.29245,0.28774,0.29156,14420567.0
2024-12-13 00:00:00,0.29157,0.2997,0.29142,0.29561,23974453.0
2024-12-13 01:00:00,0.29552,0.29624,0.28968,0.29623,18754938.0
2024-12-13 02:00:00,0.29619,0.30038,0.29502,0.29533,19496749.0
2024-12-13 03:00:00,0.29533,0.29726,0.29405,0.29544,11803744.0
2024-12-13 04:00:00,0.29545,0.29669,0.29149,0.29551,11487117.0
2024-12-13 05:00:00,0.29555,0.29865,0.29459,0.29612,17636124.0
2024-12-13 06:00:00,0.29622,0.29988,0.29159,0.29159,19411765.0
2024-12-13 07:00:00,0.29159,0.29566,0.28877,0.29464,18533604.0
2024-12-13 08:00:00,0.29465,0.30203,0.29316,0.30198,32724115.0
2024-12-13 09:00:00,0.30197,0.30688,0.29859,0.3036,39871850.0
2024-12-13 10:00:00,0.30358,0.308,0.30112,0.3057,32002090.0
2024-12-13 11:00:00,0.30564,0.31502,0.30535,0.30981,51986707.0
2024-12-13 12:00:00,0.3098,0.331,0.3098,0.32052,136101324.0
2024-12-13 13:00:00,0.32057,0.32077,0.30827,0.30903,84424144.0
2024-12-13 14:00:00,0.30902,0.3168,0.30693,0.31592,55977883.0
2024-12-13 15:00:00,0.31593,0.32137,0.30518,0.30576,55938620.0
2024-12-13 16:00:00,0.30574,0.30854,0.30368,0.30514,42346124.0
2024-12-13 17:00:00,0.30511,0.30797,0.30103,0.30753,28656240.0
2024-12-13 18:00:00,0.30752,0.31272,0.30442,0.30787,32041335.0
2024-12-13 19:00:00,0.30794,0.31421,0.30783,0.31138,20309346.0
2024-12-13 20:00:00,0.31143,0.31506,0.31038,0.31287,18461721.0
2024-12-13 21:00:00,0.31294,0.31294,0.30751,0.30762,17481042.0
2024-12-13 22:00:00,0.30761,0.30949,0.30524,0.30852,15358877.0
2024-12-13 23:00:00,0.3085,0.31657,0.30831,0.31441,37359980.0
