timestamp,Open,High,Low,Close,Volume
2024-12-07 17:00:00,0.0585,0.05853,0.05752,0.05775,3549572.0
2024-12-07 18:00:00,0.05776,0.05865,0.05772,0.05851,2720773.0
2024-12-07 19:00:00,0.05855,0.05882,0.0582,0.05822,3256166.0
2024-12-07 20:00:00,0.05825,0.05872,0.05813,0.05845,1313143.0
2024-12-07 21:00:00,0.05845,0.05869,0.05817,0.05854,1672679.0
2024-12-07 22:00:00,0.05852,0.05864,0.05819,0.05833,970844.0
2024-12-07 23:00:00,0.05832,0.05892,0.05821,0.05821,1865317.0
2024-12-08 00:00:00,0.05821,0.05934,0.058,0.05915,2953804.0
2024-12-08 01:00:00,0.05914,0.0592,0.0583,0.05842,1931430.0
2024-12-08 02:00:00,0.05838,0.05882,0.0583,0.05857,919169.0
2024-12-08 03:00:00,0.05857,0.05877,0.05825,0.05825,797489.0
2024-12-08 04:00:00,0.05825,0.05865,0.0579,0.05797,1119654.0
2024-12-08 05:00:00,0.05798,0.05808,0.05736,0.05792,1797995.0
2024-12-08 06:00:00,0.058,0.0586,0.05776,0.05859,1308355.0
2024-12-08 07:00:00,0.05859,0.05923,0.05831,0.05887,1472391.0
2024-12-08 08:00:00,0.0589,0.05897,0.058,0.05816,3440549.0
2024-12-08 09:00:00,0.05816,0.0591,0.05788,0.05837,3351829.0
2024-12-08 10:00:00,0.0584,0.05949,0.05833,0.05884,2142862.0
2024-12-08 11:00:00,0.05883,0.05899,0.05851,0.0586,2638680.0
2024-12-08 12:00:00,0.05855,0.05883,0.05762,0.0586,2143951.0
2024-12-08 13:00:00,0.05862,0.05921,0.05856,0.05906,1202789.0
2024-12-08 14:00:00,0.05908,0.05965,0.05859,0.05894,2076966.0
2024-12-08 15:00:00,0.05893,0.05974,0.05826,0.05962,2160322.0
2024-12-08 16:00:00,0.05965,0.05993,0.05887,0.05896,1774147.0
2024-12-08 17:00:00,0.05896,0.05988,0.05878,0.05969,1975049.0
2024-12-08 18:00:00,0.0597,0.05996,0.05922,0.0598,2721862.0
2024-12-08 19:00:00,0.05982,0.06,0.05928,0.05969,2895023.0
